     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.235366e+00   5.745943e+00  -1.039286e+05  -7.024518e+04  -7.746076e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.000139e-01   6.226725e+00   5.739939e+00   1.056910e+05  -7.489575e+04  -7.045045e+04   1.829024e+12   2.450901e+12   1.370549e+11   1.474558e+05   7.260126e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.086131e-01   6.229578e+00   5.734579e+00   4.191014e+04   1.247610e+05  -6.655031e+04  -2.912555e+12   9.394305e+11  -7.445466e+10   1.474813e+05   7.262643e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.035528e-01   6.236833e+00   5.728868e+00  -1.261346e+05  -2.298100e+02  -7.647376e+04   6.099909e+10  -3.058009e+12  -9.264578e+10   1.475067e+05   7.259472e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.876702e-02   6.229743e+00   5.722716e+00   4.631744e+04  -1.188186e+05  -7.417904e+04   2.866523e+12   1.035675e+12   1.296794e+11   1.475320e+05   7.217499e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.074553e-01   6.227509e+00   5.717178e+00   1.032650e+05   8.217805e+04  -6.600170e+04  -1.894704e+12   2.388379e+12   7.919144e+09   1.475572e+05   7.210595e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.072348e-01   6.236498e+00   5.711668e+00  -1.053842e+05   7.225014e+04  -7.385559e+04  -1.655843e+12  -2.557682e+12  -1.406273e+11   1.475824e+05   7.220053e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.922987e-02   6.233473e+00   5.705498e+00  -2.941161e+04  -1.222627e+05  -7.729663e+04   2.943462e+12  -7.584296e+11   7.844127e+10   1.476075e+05   7.177497e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.050734e-01   6.226864e+00   5.699696e+00   1.308046e+05   1.078380e+04  -6.759618e+04  -2.034406e+11   3.028474e+12   8.810079e+10   1.476325e+05   7.160869e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.099569e-01   6.234520e+00   5.694302e+00  -4.577668e+04   1.214007e+05  -7.049191e+04  -2.812692e+12  -1.140646e+12  -1.391908e+11   1.476575e+05   7.171746e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.016010e-01   6.236806e+00   5.688256e+00  -9.529211e+04  -8.084333e+04  -7.870129e+04   1.962226e+12  -2.311324e+12  -2.813566e+09   1.476825e+05   7.143772e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.024792e-01   6.228190e+00   5.682190e+00   1.118832e+05  -6.526149e+04  -7.099681e+04   1.587005e+12   2.571331e+12   1.360457e+11   1.477073e+05   7.112181e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.108510e-01   6.231708e+00   5.676764e+00   3.321940e+04   1.270007e+05  -6.776488e+04  -2.935928e+12   7.238255e+11  -8.403992e+10   1.477321e+05   7.115981e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.053717e-01   6.238636e+00   5.670942e+00  -1.254048e+05  -6.856913e+03  -7.783776e+04   2.183479e+11  -3.014052e+12  -8.744058e+10   1.477569e+05   7.109953e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.009102e-01   6.231340e+00   5.664699e+00   5.039110e+04  -1.168651e+05  -7.511768e+04   2.794848e+12   1.119192e+12   1.324610e+11   1.477815e+05   7.066786e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.096668e-01   6.229326e+00   5.659087e+00   1.017948e+05   8.364959e+04  -6.698654e+04  -1.909347e+12   2.329163e+12   5.689455e+09   1.478061e+05   7.060824e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.093911e-01   6.238321e+00   5.653493e+00  -1.048811e+05   7.237993e+04  -7.493331e+04  -1.641198e+12  -2.523034e+12  -1.411542e+11   1.478307e+05   7.069805e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.013523e-01   6.235394e+00   5.647232e+00  -3.179050e+04  -1.211911e+05  -7.850628e+04   2.891574e+12  -8.086539e+11   7.625914e+10   1.478551e+05   7.026801e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.070009e-01   6.228623e+00   5.641332e+00   1.307868e+05   5.849650e+03  -6.876728e+04  -8.450270e+10   2.996555e+12   9.287857e+10   1.478795e+05   7.008986e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.122476e-01   6.236054e+00   5.635864e+00  -3.867814e+04   1.237432e+05  -7.118405e+04  -2.838194e+12  -9.648607e+11  -1.363917e+11   1.479038e+05   7.018928e-22   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.040520e-01   6.238914e+00   5.629754e+00  -1.009842e+05  -7.289499e+04  -7.982018e+04   1.759466e+12  -2.423379e+12  -1.397758e+10   1.479282e+05   6.992999e-22   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.041857e-01   6.230275e+00   5.623570e+00   1.048551e+05  -7.498283e+04  -7.261453e+04   1.799548e+12   2.380264e+12   1.394167e+11   1.479523e+05   6.960014e-22   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.128698e-01   6.232937e+00   5.618049e+00   4.705137e+04   1.225010e+05  -6.838651e+04  -2.800287e+12   1.037457e+12  -6.956096e+10   1.479765e+05   6.961730e-22   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.082591e-01   6.240520e+00   5.612195e+00  -1.251106e+05   1.010525e+04  -7.841801e+04  -1.770477e+11  -2.979051e+12  -1.025615e+11   1.480006e+05   6.959208e-22   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.027963e-01   6.233958e+00   5.605848e+00   3.203951e+04  -1.222571e+05  -7.705815e+04   2.894680e+12   6.798176e+11   1.238426e+11   1.480246e+05   6.914661e-22   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.111063e-01   6.230618e+00   5.600093e+00   1.138443e+05   6.571388e+04  -6.811408e+04  -1.472172e+12   2.583445e+12   3.055965e+10   1.480485e+05   6.905761e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.124101e-01   6.239571e+00   5.594477e+00  -8.956217e+04   9.113909e+04  -7.481787e+04  -2.058180e+12  -2.142172e+12  -1.468775e+11   1.480724e+05   6.911245e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.039196e-01   6.238335e+00   5.588164e+00  -5.627223e+04  -1.110387e+05  -8.022683e+04   2.629970e+12  -1.369569e+12   4.977026e+10   1.480962e+05   6.873121e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.079519e-01   6.230561e+00   5.582084e+00   1.280544e+05  -2.286638e+04  -7.084281e+04   5.822556e+11   2.900368e+12   1.150695e+11   1.481199e+05   6.851439e-22   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.147620e-01   6.236620e+00   5.576548e+00  -7.818893e+03   1.298651e+05  -7.085504e+04  -2.949260e+12  -2.412355e+11  -1.179286e+11   1.481436e+05   6.858193e-22   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.075138e-01   6.241528e+00   5.570453e+00  -1.167049e+05  -4.290856e+04  -8.057516e+04   1.050995e+12  -2.763944e+12  -5.146542e+10   1.481673e+05   6.841925e-22   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.052658e-01   6.233245e+00   5.564104e+00   7.903746e+04  -1.001046e+05  -7.544969e+04   2.362807e+12   1.758811e+12   1.404676e+11   1.481908e+05   6.804480e-22   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.143130e-01   6.233361e+00   5.558428e+00   8.066711e+04   1.035751e+05  -6.879299e+04  -2.333720e+12   1.800700e+12  -2.665428e+10   1.482142e+05   6.801527e-22   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.122074e-01   6.242075e+00   5.552621e+00  -1.157696e+05   5.007293e+04  -7.787495e+04  -1.095582e+12  -2.734151e+12  -1.304492e+11   1.482377e+05   6.806364e-22   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.048605e-01   6.237731e+00   5.546187e+00  -1.108632e+04  -1.244584e+05  -7.980321e+04   2.919465e+12  -3.206800e+11   9.346522e+10   1.482611e+05   6.763043e-22   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.114824e-01   6.231839e+00   5.540201e+00   1.287170e+05   2.264786e+04  -7.005178e+04  -4.664704e+11   2.896524e+12   7.810298e+10   1.482843e+05   6.748472e-22   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.158686e-01   6.239817e+00   5.534582e+00  -5.023446e+04   1.185935e+05  -7.353383e+04  -2.668799e+12  -1.216745e+12  -1.403244e+11   1.483076e+05   6.757719e-22   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.074819e-01   6.241972e+00   5.528294e+00  -9.506029e+04  -7.928447e+04  -8.172846e+04   1.878649e+12  -2.248347e+12  -5.038691e+09   1.483308e+05   6.729867e-22   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.080843e-01   6.233346e+00   5.521975e+00   1.071965e+05  -7.075877e+04  -7.423602e+04   1.674642e+12   2.391519e+12   1.375253e+11   1.483539e+05   6.699246e-22   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.167262e-01   6.236191e+00   5.516316e+00   4.635068e+04   1.222494e+05  -7.015977e+04  -2.744630e+12   1.001725e+12  -6.899348e+10   1.483769e+05   6.700150e-22   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.122022e-01   6.243838e+00   5.510324e+00  -1.241631e+05   1.358371e+04  -8.013456e+04  -2.512179e+11  -2.908838e+12  -1.049007e+11   1.483999e+05   6.697721e-22   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.064620e-01   6.237530e+00   5.503824e+00   2.471364e+04  -1.230424e+05  -7.924108e+04   2.866145e+12   4.989068e+11   1.181385e+11   1.484229e+05   6.654421e-22   0.000000e+00   0.000000e+00
