     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.034015e+00   1.646127e+01   1.584539e+05  -1.166375e+05   1.282705e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.016068e-01   6.036219e+00   1.647141e+01  -1.496210e+05   1.359485e+05   1.213399e+05  -1.634354e+13  -1.639941e+13  -1.734554e+12   2.357791e+05   1.067776e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.840318e-02   6.033516e+00   1.648094e+01   1.110283e+05  -1.705047e+05   1.209508e+05   1.907347e+13   1.359460e+13   1.701232e+12   2.367028e+05   1.101002e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.008243e-01   6.034889e+00   1.649090e+01  -1.012852e+05   1.759377e+05   1.235402e+05  -2.107059e+13  -1.086718e+13  -1.752806e+12   2.376446e+05   1.137213e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.706424e-02   6.033012e+00   1.650024e+01   6.631942e+04  -1.983663e+05   1.148250e+05   2.242293e+13   8.445289e+12   1.689132e+12   2.386048e+05   1.170412e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.987283e-02   6.033657e+00   1.651004e+01  -6.221636e+04   1.945025e+05   1.252851e+05  -2.335263e+13  -6.364558e+12  -1.669049e+12   2.395797e+05   1.203873e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.586639e-02   6.032387e+00   1.651931e+01   3.517305e+04  -2.102559e+05   1.114859e+05   2.395616e+13   4.827226e+12   1.599659e+12   2.405698e+05   1.236775e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.883216e-02   6.032581e+00   1.652901e+01  -4.052820e+04   2.021634e+05   1.258799e+05  -2.437716e+13  -3.858805e+12  -1.602608e+12   2.415747e+05   1.271968e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.474529e-02   6.031601e+00   1.653821e+01   2.397942e+04  -2.150619e+05   1.096617e+05   2.466586e+13   3.522588e+12   1.571507e+12   2.425949e+05   1.307015e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.776676e-02   6.031697e+00   1.654783e+01  -3.981188e+04   2.052859e+05   1.250140e+05  -2.487112e+13  -3.805433e+12  -1.620679e+12   2.436305e+05   1.344417e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.367038e-02   6.030645e+00   1.655695e+01   3.430408e+04  -2.162497e+05   1.092173e+05   2.494836e+13   4.753955e+12   1.636077e+12   2.446817e+05   1.381680e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.667888e-02   6.031008e+00   1.656650e+01  -6.084288e+04   2.040634e+05   1.226730e+05  -2.484868e+13  -6.337100e+12  -1.728899e+12   2.457486e+05   1.421529e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.266747e-02   6.029520e+00   1.657552e+01   6.616868e+04  -2.106817e+05   1.102759e+05   2.442352e+13   8.566618e+12   1.772717e+12   2.468317e+05   1.461078e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.551529e-02   6.030503e+00   1.658500e+01  -1.024954e+05   1.920614e+05   1.186455e+05  -2.353390e+13  -1.136411e+13  -1.876558e+12   2.479307e+05   1.503622e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.181489e-02   6.028256e+00   1.659392e+01   1.164906e+05  -1.888600e+05   1.130747e+05   2.194328e+13   1.463646e+13   1.901838e+12   2.490463e+05   1.545563e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.416887e-02   6.030126e+00   1.660333e+01  -1.589884e+05   1.569659e+05   1.125771e+05  -1.944349e+13  -1.820957e+13  -2.006368e+12   2.501784e+05   1.591566e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.120213e-02   6.026927e+00   1.661215e+01   1.747071e+05  -1.370765e+05   1.176995e+05   1.581398e+13   2.176051e+13   1.931296e+12   2.513279e+05   1.636988e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.251073e-02   6.029720e+00   1.662145e+01  -2.132388e+05   8.534049e+04   1.048804e+05  -1.089195e+13  -2.491126e+13  -1.804186e+12   2.524949e+05   1.686593e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.093071e-02   6.025738e+00   1.663022e+01   2.173031e+05  -4.393142e+04   1.232998e+05   4.640666e+12   2.707130e+13   1.528120e+12   2.536798e+05   1.735170e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.053704e-02   6.029047e+00   1.663934e+01  -2.339812e+05  -2.746711e+04   9.728064e+04   2.744033e+12  -2.763454e+13  -1.123183e+12   2.548827e+05   1.788083e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   9.094245e-02   6.025007e+00   1.664813e+01   2.061764e+05   8.291998e+04   1.272976e+05  -1.074449e+13   2.591775e+13   5.815948e+11   2.561037e+05   1.840434e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.845438e-02   6.027784e+00   1.665701e+01  -1.813597e+05  -1.569968e+05   9.320018e+04   1.855212e+13  -2.143492e+13   7.970557e+10   2.573433e+05   1.896360e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.086775e-02   6.025005e+00   1.666586e+01   1.073842e+05   1.988773e+05   1.256628e+05  -2.495021e+13   1.401704e+13  -7.975059e+11   2.586014e+05   1.953031e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   8.679441e-02   6.025798e+00   1.667446e+01  -3.797434e+04  -2.382866e+05   9.651082e+04   2.859556e+13  -4.007041e+12   1.444729e+12   2.598786e+05   2.011412e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.006118e-02   6.025631e+00   1.668339e+01  -6.781395e+04   2.242746e+05   1.153879e+05  -2.816460e+13  -7.461389e+12  -1.976161e+12   2.611746e+05   2.072775e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   8.620792e-02   6.023511e+00   1.669176e+01   1.452845e+05  -1.901383e+05   1.078929e+05   2.278910e+13   1.858076e+13   2.138277e+12   2.624901e+05   2.133818e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.803585e-02   6.026108e+00   1.670062e+01  -2.244164e+05   9.727655e+04   9.888464e+04  -1.259440e+13  -2.691758e+13  -2.013150e+12   2.638250e+05   2.200385e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   8.678911e-02   6.021985e+00   1.670893e+01   2.360760e+05   3.187469e+03   1.207410e+05  -1.056339e+12   3.002989e+13   1.347547e+12   2.651800e+05   2.266888e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   8.521849e-02   6.025238e+00   1.671750e+01  -2.161661e+05  -1.291492e+05   8.743381e+04   1.546149e+13  -2.616712e+13  -3.199299e+11   2.665557e+05   2.338958e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   8.746036e-02   6.022181e+00   1.672595e+01   1.139683e+05   2.096881e+05   1.218214e+05  -2.673259e+13   1.507481e+13  -8.611968e+11   2.679521e+05   2.411480e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.326715e-02   6.022680e+00   1.673413e+01   4.457173e+03  -2.527251e+05   9.311394e+04   3.093256e+13   1.182864e+12   1.833059e+12   2.693697e+05   2.486085e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   8.639543e-02   6.023528e+00   1.674268e+01  -1.510833e+05   1.990700e+05   1.043176e+05  -2.548761e+13  -1.806975e+13  -2.337012e+12   2.708084e+05   2.565006e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   8.361485e-02   6.020104e+00   1.675064e+01   2.307286e+05  -9.119244e+04   1.121537e+05   1.080007e+13   2.966694e+13   1.992997e+12   2.722686e+05   2.643311e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   8.326583e-02   6.023548e+00   1.675900e+01  -2.494923e+05  -7.455473e+04   8.446660e+04   8.829129e+12  -3.071195e+13  -9.080723e+11   2.737506e+05   2.728938e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   8.499289e-02   6.020028e+00   1.676709e+01   1.457754e+05   2.007386e+05   1.192416e+05  -2.592390e+13   1.924014e+13  -6.100632e+11   2.752545e+05   2.814618e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   8.086652e-02   6.020774e+00   1.677498e+01   5.834681e+03  -2.620026e+05   8.904004e+04   3.252941e+13   1.332752e+12   1.909497e+12   2.767807e+05   2.903191e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   8.394174e-02   6.021884e+00   1.678323e+01  -1.824558e+05   1.859421e+05   9.799246e+04  -2.411306e+13  -2.232356e+13  -2.426926e+12   2.783292e+05   2.996729e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   8.180544e-02   6.018079e+00   1.679090e+01   2.547061e+05  -2.920339e+04   1.123216e+05   3.090334e+12   3.308232e+13   1.692085e+12   2.799003e+05   3.089786e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   8.027296e-02   6.021401e+00   1.679886e+01  -2.132706e+05  -1.660767e+05   7.857057e+04   2.061346e+13  -2.655718e+13  -3.795879e+10   2.814945e+05   3.191000e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   8.315495e-02   6.019130e+00   1.680675e+01   2.860610e+04   2.587718e+05   1.112255e+05  -3.361446e+13   4.523771e+12  -1.775763e+12   2.831117e+05   3.294456e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   7.901283e-02   6.017739e+00   1.681420e+01   1.615294e+05  -2.140096e+05   9.587780e+04   2.677429e+13   2.128981e+13   2.536074e+12   2.847533e+05   3.399224e-19   0.000000e+00   0.000000e+00
