       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.85515282e-02   9.26842678e-03  -7.50158066e-01  -1.33384322e-14   4.07058614e-15  -4.57376528e-16
  8.00000000e-08   2.85611194e-02   9.27100108e-03  -7.49106865e-01  -9.41492431e-15   1.02949064e-14  -2.31551327e-16
  1.60000000e-07   2.84959171e-02   9.20863707e-03  -7.48179168e-01  -2.76621500e-15   1.36780373e-14   6.29932635e-17
  2.40000000e-07   2.84273002e-02   9.18294890e-03  -7.47148009e-01   4.77597596e-15   1.31085136e-14   3.42827539e-16
  3.20000000e-07   2.83807767e-02   9.16407978e-03  -7.46132355e-01   1.09827200e-14   8.59432862e-15   5.23308278e-16
  4.00000000e-07   2.83899156e-02   9.16285267e-03  -7.45122144e-01   1.38765840e-14   1.36682501e-15   5.45520046e-16
  4.80000000e-07   2.84730484e-02   9.18527392e-03  -7.44104414e-01   1.23995136e-14  -6.38622316e-15   3.95633647e-16
  5.60000000e-07   2.86255415e-02   9.23002015e-03  -7.43067307e-01   6.85694636e-15  -1.21505209e-14   1.13225611e-16
  6.40000000e-07   2.88222911e-02   9.30975207e-03  -7.41924835e-01  -1.05002463e-15  -1.39091026e-14  -2.15324255e-16
  7.20000000e-07   2.90123400e-02   9.36513561e-03  -7.40844537e-01  -8.68762136e-15  -1.09025218e-14  -4.78037972e-16
  8.00000000e-07   2.91513133e-02   9.40441686e-03  -7.39751910e-01  -1.33440927e-14  -4.01049677e-15  -5.76834213e-16
  8.80000000e-07   2.92083071e-02   9.41721322e-03  -7.38661796e-01  -1.32173846e-14   4.41219481e-15  -4.66393213e-16
  9.60000000e-07   2.91810688e-02   9.40236738e-03  -7.37588685e-01  -8.17701206e-15   1.12883575e-14  -1.79607782e-16
  1.04000000e-06   2.90996665e-02   9.36929607e-03  -7.36541082e-01   3.39697711e-17   1.39379801e-14   1.78642541e-16
  1.12000000e-06   2.90176504e-02   9.33526538e-03  -7.35517530e-01   8.32020897e-15   1.11726449e-14   4.70053406e-16
  1.20000000e-06   2.89925300e-02   9.31912215e-03  -7.34506265e-01   1.33648835e-14   3.90638389e-15   5.77103118e-16
  1.28000000e-06   2.90740701e-02   9.33642984e-03  -7.33485006e-01   1.29828244e-14  -5.03716080e-15   4.50499256e-16
  1.36000000e-06   2.92535057e-02   9.38927344e-03  -7.32429732e-01   7.14471163e-15  -1.19579318e-14   1.32069422e-16
  1.44000000e-06   2.94881583e-02   9.46083745e-03  -7.31342670e-01  -1.82467724e-15  -1.38057592e-14  -2.52166902e-16
  1.52000000e-06   2.97094915e-02   9.52934417e-03  -7.30226714e-01  -1.00781886e-14  -9.59324427e-15  -5.35224439e-16
  1.60000000e-06   2.98507173e-02   9.57303630e-03  -7.29097429e-01  -1.38692693e-14  -1.01820716e-15  -5.81204862e-16
  1.68000000e-06   2.98781167e-02   9.58033138e-03  -7.27976945e-01  -1.13025816e-14   8.10611599e-15  -3.57209906e-16
  1.76000000e-06   2.98100252e-02   9.55623947e-03  -7.26884008e-01  -3.38322487e-15   1.34925322e-14   3.86359440e-17
  1.84000000e-06   2.97124086e-02   9.52135990e-03  -7.25824534e-01   6.24002397e-15   1.24224032e-14   4.18399075e-16
  1.92000000e-06   2.96700856e-02   9.50295610e-03  -7.24787541e-01   1.28741650e-14   5.21770061e-15   5.95431260e-16
  2.00000000e-06   2.97451386e-02   9.52163906e-03  -7.23749309e-01   1.30783622e-14  -4.68174907e-15   4.75910328e-16
  2.08000000e-06   2.99426905e-02   9.58008091e-03  -7.22684661e-01   6.54654941e-15  -1.22559630e-14   1.08772456e-16
  2.16000000e-06   3.02034366e-02   9.66009995e-03  -7.21580193e-01  -3.48638350e-15  -1.34429570e-14  -3.25897348e-16
  2.24000000e-06   3.04305503e-02   9.73081874e-03  -7.20442470e-01  -1.17267496e-14  -7.41224553e-15  -5.95437774e-16
  2.32000000e-06   3.05298023e-02   9.76229673e-03  -7.19310156e-01  -1.35957633e-14   2.73508653e-15  -5.39927366e-16
  2.40000000e-06   3.04818391e-02   9.74897289e-03  -7.18169856e-01  -7.86092559e-15   1.14288880e-14  -1.78503105e-16
  2.48000000e-06   3.03505025e-02   9.70793664e-03  -7.17068741e-01   2.41519491e-15   1.36535221e-14   2.87071372e-16
  2.56000000e-06   3.02442864e-02   9.67361377e-03  -7.16003734e-01   1.13614134e-14   7.92314604e-15   5.86956851e-16
  2.64000000e-06   3.02629016e-02   9.67839726e-03  -7.14949117e-01   1.36053922e-14  -2.57397863e-15   5.41054807e-16
  2.72000000e-06   3.04354439e-02   9.73262409e-03  -7.13870560e-01   7.59100827e-15  -1.15851537e-14   1.65690766e-16
  2.80000000e-06   3.06967333e-02   9.81640343e-03  -7.12745910e-01  -3.17753693e-15  -1.34731470e-14  -3.22412022e-16
  2.88000000e-06   3.09217098e-02   9.89000198e-03  -7.11580178e-01  -1.20102482e-14  -6.84781974e-15  -6.17080651e-16
  2.96000000e-06   3.10022814e-02   9.91819794e-03  -7.10404322e-01  -1.31535941e-14   4.24040679e-15  -5.14825460e-16
  3.04000000e-06   3.09202391e-02   9.89396488e-03  -7.09256738e-01  -5.65406590e-15   1.26133388e-14  -7.05374175e-17
  3.12000000e-06   3.07661529e-02   9.84528694e-03  -7.08157891e-01   5.68516272e-15   1.25869802e-14   4.21986426e-16
  3.20000000e-06   3.06849726e-02   9.81845266e-03  -7.07094884e-01   1.32158190e-14   3.96138277e-15   6.28517759e-16
  3.28000000e-06   3.07783447e-02   9.84692850e-03  -7.06028087e-01   1.15947228e-14  -7.47896555e-15   4.01147689e-16
  3.36000000e-06   3.10289025e-02   9.92653482e-03  -7.04917559e-01   1.73864144e-15  -1.36867060e-14  -1.16202848e-16
  3.44000000e-06   3.12472467e-02   1.00083172e-02  -7.03758275e-01  -9.43270288e-15  -1.00432235e-14  -5.61644211e-16
  3.52000000e-06   3.13455825e-02   1.00408071e-02  -7.02585438e-01  -1.37296705e-14   1.00790615e-15  -5.98139822e-16
  3.60000000e-06   3.12478937e-02   1.00092883e-02  -7.01433593e-01  -7.77301618e-15   1.13658141e-14  -1.84089662e-16
  3.68000000e-06   3.10368318e-02   9.93947810e-03  -7.00334567e-01   4.13805559e-15   1.31230010e-14   3.69634640e-16
  3.76000000e-06   3.08874212e-02   9.88818419e-03  -6.99279469e-01   1.29080226e-14   4.71681908e-15   6.36850252e-16
  3.84000000e-06   3.09343004e-02   9.90028851e-03  -6.98223029e-01   1.15439281e-14  -7.45717712e-15   4.05708666e-16
  3.92000000e-06   3.11603550e-02   9.97172442e-03  -6.97117812e-01   9.07556621e-16  -1.37113841e-14  -1.55563888e-16
  4.00000000e-06   3.14008540e-02   1.00496170e-02  -6.95952950e-01  -1.05228674e-14  -8.80464850e-15  -6.01923404e-16
  4.08000000e-06   3.14715109e-02   1.00732954e-02  -6.94765500e-01  -1.32742658e-14   3.43268858e-15  -5.51528129e-16
  4.16000000e-06   3.13236917e-02   1.00253043e-02  -6.93612143e-01  -4.83941868e-15   1.28305609e-14  -3.30994501e-17
  4.24000000e-06   3.10948987e-02   9.94917933e-03  -6.92521561e-01   7.78548384e-15   1.12685765e-14   5.11466991e-16
  4.32000000e-06   3.09998438e-02   9.91508709e-03  -6.91467456e-01   1.36825008e-14  -1.25426199e-16   6.11614867e-16
  4.40000000e-06   3.10921368e-02   9.93190366e-03  -6.90359211e-01   7.47978511e-15  -1.14602945e-14   1.71997360e-16
  4.48000000e-06   3.13689491e-02   1.00267409e-02  -6.89227794e-01  -5.48740869e-15  -1.25225306e-14  -4.31924562e-16
  4.56000000e-06   3.15492912e-02   1.00930917e-02  -6.88047520e-01  -1.34850740e-14  -2.12931784e-15  -6.49571308e-16
  4.64000000e-06   3.14856149e-02   1.00811081e-02  -6.86881952e-01  -8.98344296e-15   1.02823556e-14  -2.60876977e-16
  4.72000000e-06   3.12555209e-02   1.00131208e-02  -6.85782130e-01   4.01107023e-15   1.30411803e-14   3.73224954e-16
  4.80000000e-06   3.11000937e-02   9.96632296e-03  -6.84736621e-01   1.32147894e-14   3.31761867e-15   6.48491162e-16
  4.88000000e-06   3.11976838e-02   1.00004826e-02  -6.83679060e-01   9.59992538e-15  -9.67171639e-15   2.96591802e-16
  4.96000000e-06   3.14832978e-02   1.00976241e-02  -6.82550932e-01  -3.50832538e-15  -1.31579554e-14  -3.56482907e-16
  5.04000000e-06   3.17002199e-02   1.01757115e-02  -6.81360813e-01  -1.31441308e-14  -3.46907639e-15  -6.63337470e-16
  5.12000000e-06   3.16516941e-02   1.01689192e-02  -6.80179342e-01  -9.44547467e-15   9.77732229e-15  -2.93364503e-16
  5.20000000e-06   3.14082773e-02   1.00967888e-02  -6.79069600e-01   4.00850357e-15   1.29794717e-14   3.78387100e-16
  5.28000000e-06   3.12483037e-02   1.00483624e-02  -6.78020274e-01   1.33111624e-14   2.60692221e-15   6.52114046e-16
  5.36000000e-06   3.13722951e-02   1.00909850e-02  -6.76953621e-01   8.50747344e-15  -1.05681185e-14   2.36731494e-16
  5.44000000e-06   3.17757047e-02   1.02115703e-02  -6.75794318e-01  -5.47401444e-15  -1.23971497e-14  -4.44713761e-16
  5.52000000e-06   3.19884653e-02   1.02860249e-02  -6.74581099e-01  -1.35118318e-14  -6.87946024e-16  -6.51217466e-16
  5.60000000e-06   3.18911029e-02   1.02615761e-02  -6.73395444e-01  -6.60239840e-15   1.18113037e-14  -1.32693467e-16
  5.68000000e-06   3.16430202e-02   1.01850790e-02  -6.72295006e-01   7.73942643e-15   1.10766279e-14   5.32080640e-16
  5.76000000e-06   3.15822298e-02   1.01647560e-02  -6.71240429e-01   1.33048976e-14  -2.27449303e-15   5.91559523e-16
  5.84000000e-06   3.18426001e-02   1.02478670e-02  -6.70135986e-01   3.52037357e-15  -1.30327833e-14  -3.20239220e-17
  5.92000000e-06   3.21858395e-02   1.03619704e-02  -6.68939211e-01  -1.04054427e-14  -8.55860050e-15  -6.33229249e-16
  6.00000000e-06   3.22665098e-02   1.03951523e-02  -6.67714000e-01  -1.20141573e-14   6.07560443e-15  -4.85983656e-16
  6.08000000e-06   3.20438621e-02   1.03292116e-02  -6.66559023e-01   8.13316040e-16   1.34339280e-14   2.47275434e-16
  6.16000000e-06   3.18468845e-02   1.02666010e-02  -6.65488818e-01   1.26755513e-14   4.44559955e-15   6.75169896e-16
  6.24000000e-06   3.19848604e-02   1.03094222e-02  -6.64411463e-01   8.91649834e-15  -1.00477201e-14   2.73334788e-16
  6.32000000e-06   3.23579022e-02   1.04311586e-02  -6.63238880e-01  -5.99925412e-15  -1.20003915e-14  -4.81427242e-16
  6.40000000e-06   3.25639826e-02   1.05041069e-02  -6.61998838e-01  -1.33353062e-14   1.24471226e-15  -6.36218775e-16
  6.48000000e-06   3.24494233e-02   1.04448203e-02  -6.60827201e-01  -3.57674759e-15   1.29088730e-14   2.83999545e-17
  6.56000000e-06   3.22286501e-02   1.03646626e-02  -6.59721962e-01   1.08406430e-14   7.82233605e-15   6.52479665e-16
  6.64000000e-06   3.23201089e-02   1.03801379e-02  -6.58641334e-01   1.10174281e-14  -7.56181102e-15   4.21461305e-16
  6.72000000e-06   3.27324684e-02   1.04987052e-02  -6.57473921e-01  -3.48448660e-15  -1.28891968e-14  -3.79293713e-16
  6.80000000e-06   3.30405907e-02   1.05885940e-02  -6.56219769e-01  -1.32965214e-14  -8.33168011e-16  -6.82922125e-16
  6.88000000e-06   3.29486420e-02   1.05531151e-02  -6.54995373e-01  -4.95826555e-15   1.23674002e-14  -5.01583979e-17
  6.96000000e-06   3.27068353e-02   1.04665409e-02  -6.53877669e-01   1.02396830e-14   8.48276787e-15   6.47969617e-16
  7.04000000e-06   3.27847005e-02   1.04775241e-02  -6.52793980e-01   1.11211083e-14  -7.27607008e-15   4.41742746e-16
  7.12000000e-06   3.32131028e-02   1.06010073e-02  -6.51618680e-01  -3.75115930e-15  -1.27373797e-14  -3.98418128e-16
  7.20000000e-06   3.35199399e-02   1.06906499e-02  -6.50351425e-01  -1.32481957e-14   6.07397408e-17  -6.81830405e-16
  7.28000000e-06   3.33957302e-02   1.06449037e-02  -6.49123110e-01  -3.53005817e-15   1.27709348e-14   2.78167588e-17
  7.36000000e-06   3.31570022e-02   1.05586891e-02  -6.48009117e-01   1.13707206e-14   6.74155926e-15   6.91658534e-16
  7.44000000e-06   3.32352896e-02   1.05947122e-02  -6.46886294e-01   9.38722412e-15  -9.30234128e-15   3.29936630e-16
  7.52000000e-06   3.36900586e-02   1.07324712e-02  -6.45665227e-01  -6.70464154e-15  -1.13641207e-14  -5.38738730e-16
  7.60000000e-06   3.39180780e-02   1.07999960e-02  -6.44369871e-01  -1.25949867e-14   3.85445229e-15  -5.98367012e-16
  7.68000000e-06   3.37065987e-02   1.07280434e-02  -6.43145747e-01   8.87477354e-16   1.31374924e-14   2.65652742e-16
