       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.36396296e-02   2.31589346e-02  -4.10675585e-01   8.53417598e-15  -2.31887135e-16   4.78174274e-16
  8.00000000e-08   2.44139974e-02   2.39150424e-02  -4.12244494e-01  -8.58191109e-15   6.10127096e-17  -5.04699606e-16
  1.60000000e-07   2.31193647e-02   2.25650194e-02  -4.12026495e-01   8.59433920e-15   1.95709267e-16   4.92958216e-16
  2.40000000e-07   2.45128072e-02   2.39997586e-02  -4.13442273e-01  -8.62409870e-15  -4.58884385e-16  -5.37956560e-16
  3.20000000e-07   2.31315006e-02   2.25690588e-02  -4.13126821e-01   8.61296483e-15   7.96553626e-16   5.25766558e-16
  4.00000000e-07   2.46094002e-02   2.40824206e-02  -4.14637095e-01  -8.61874752e-15  -1.14331674e-15  -5.77941638e-16
  4.80000000e-07   2.31461784e-02   2.25757134e-02  -4.14210710e-01   8.56527006e-15   1.55785218e-15   5.63536594e-16
  5.60000000e-07   2.47020236e-02   2.41613215e-02  -4.15824260e-01  -8.52717052e-15  -1.98500492e-15  -6.21894233e-16
  6.40000000e-07   2.31651415e-02   2.25866882e-02  -4.15279741e-01   8.40949813e-15   2.46823985e-15   6.03344091e-16
  7.20000000e-07   2.48151739e-02   2.42657917e-02  -4.17324391e-01  -8.30675579e-15  -2.98123972e-15  -6.67288415e-16
  8.00000000e-07   2.39524786e-02   2.33381321e-02  -4.16641382e-01   8.08521971e-15   3.53160550e-15   6.62637318e-16
  8.80000000e-07   2.48681959e-02   2.43232855e-02  -4.18571089e-01  -7.86968221e-15  -4.10512231e-15  -7.06104335e-16
  9.60000000e-07   2.39879818e-02   2.33608806e-02  -4.17768577e-01   7.53144437e-15   4.68816960e-15   6.94604470e-16
  1.04000000e-06   2.49106178e-02   2.43702539e-02  -4.19799161e-01  -7.18506158e-15  -5.29992685e-15  -7.34029304e-16
  1.12000000e-06   2.40352134e-02   2.33951347e-02  -4.18901431e-01   6.70758270e-15   5.88322125e-15   7.13430207e-16
  1.20000000e-06   2.49402828e-02   2.44045516e-02  -4.21001220e-01  -6.20329924e-15  -6.49668377e-15  -7.44084996e-16
  1.28000000e-06   2.40960616e-02   2.34427107e-02  -4.20046712e-01   5.57067902e-15   7.03764149e-15   7.12332248e-16
  1.36000000e-06   2.45911793e-02   2.39137428e-02  -4.22126639e-01  -4.88330872e-15  -7.60543795e-15  -7.15332271e-16
  1.44000000e-06   2.41715902e-02   2.35046142e-02  -4.21211538e-01   4.09656867e-15   8.04967686e-15   6.84276430e-16
  1.52000000e-06   2.45309590e-02   2.38430729e-02  -4.23214126e-01  -3.22600484e-15  -8.50286161e-15  -6.66025362e-16
  1.60000000e-06   2.42615582e-02   2.35805726e-02  -4.22402670e-01   2.29125954e-15   8.79803545e-15   6.22752313e-16
  1.68000000e-06   2.44574853e-02   2.37597105e-02  -4.24255602e-01  -1.25714207e-15  -9.06337109e-15  -5.80050342e-16
  1.76000000e-06   2.43639144e-02   2.36685426e-02  -4.23625689e-01   2.03464839e-16   9.14990084e-15   5.22919226e-16
  1.84000000e-06   2.43741714e-02   2.36670004e-02  -4.25249755e-01   9.44079306e-16  -9.15426383e-15  -4.55362556e-16
  1.92000000e-06   2.44743737e-02   2.37642978e-02  -4.24884024e-01  -2.06494054e-15   8.97647381e-15   3.83119772e-16
  2.00000000e-06   2.42857993e-02   2.35696142e-02  -4.26197777e-01   3.25923766e-15  -8.66140860e-15  -2.93274330e-16
  2.08000000e-06   2.45866519e-02   2.38616931e-02  -4.26174814e-01  -4.37135545e-15   8.17392917e-15   2.05471539e-16
  2.16000000e-06   2.41999886e-02   2.34749881e-02  -4.27105194e-01   5.50688489e-15  -7.49756601e-15  -1.00066032e-16
  2.24000000e-06   2.51454338e-02   2.46738717e-02  -4.28090306e-01  -6.53715406e-15   6.67494654e-15   7.40963911e-19
  2.32000000e-06   2.45375370e-02   2.40781571e-02  -4.28614055e-01   7.51334921e-15  -5.58987038e-15   1.16107502e-16
  2.40000000e-06   2.52239516e-02   2.47540220e-02  -4.29493129e-01  -8.30536203e-15   4.39320705e-15  -2.34566048e-16
  2.48000000e-06   2.44722355e-02   2.40144230e-02  -4.29532421e-01   8.92173740e-15  -2.97270570e-15   3.42109325e-16
  2.56000000e-06   2.52695998e-02   2.48018763e-02  -4.30880970e-01  -9.32325380e-15   1.49550287e-15  -4.60692464e-16
  2.64000000e-06   2.44463150e-02   2.39894438e-02  -4.30467577e-01   9.43839975e-15   1.35450643e-16   5.43556569e-16
  2.72000000e-06   2.52708545e-02   2.48059529e-02  -4.32223280e-01  -9.32004132e-15  -1.76289980e-15  -6.46091571e-16
  2.80000000e-06   2.44695185e-02   2.40129628e-02  -4.31451435e-01   8.83961072e-15   3.41285498e-15   6.91280068e-16
  2.88000000e-06   2.52202394e-02   2.47587275e-02  -4.33487409e-01  -8.11670636e-15  -4.99202226e-15  -7.57349324e-16
  2.96000000e-06   2.45461086e-02   2.40893446e-02  -4.32515281e-01   7.02561505e-15   6.42200065e-15   7.56397083e-16
  3.04000000e-06   2.51172451e-02   2.46595313e-02  -4.34644455e-01  -5.69700134e-15  -7.69963928e-15  -7.66057110e-16
  3.12000000e-06   2.46721450e-02   2.42148656e-02  -4.33683210e-01   4.08342997e-15   8.65787824e-15   7.15721352e-16
  3.20000000e-06   2.49707716e-02   2.45169890e-02  -4.35676596e-01  -2.26765848e-15  -9.36333933e-15  -6.56877306e-16
  3.28000000e-06   2.48336277e-02   2.43758500e-02  -4.34964655e-01   3.31649527e-16   9.63164600e-15   5.58701992e-16
  3.36000000e-06   2.48001920e-02   2.43501061e-02  -4.36584564e-01   1.71516066e-15  -9.53952125e-15  -4.34628378e-16
  3.44000000e-06   2.50064178e-02   2.45485514e-02  -4.36347613e-01  -3.67326578e-15   8.98451264e-15   2.94951886e-16
  3.52000000e-06   2.46341166e-02   2.41870895e-02  -4.37393138e-01   5.57605732e-15  -7.99266929e-15  -1.27935617e-16
  3.60000000e-06   2.51587591e-02   2.47016046e-02  -4.37794861e-01  -7.18990242e-15   6.61455637e-15  -3.99704705e-17
  3.68000000e-06   2.45062384e-02   2.40612787e-02  -4.38152238e-01   8.52121152e-15  -4.81377349e-15   2.12248820e-16
  3.76000000e-06   2.52568135e-02   2.48014642e-02  -4.39245602e-01  -9.41752090e-15   2.78450973e-15  -3.84287627e-16
  3.84000000e-06   2.44483179e-02   2.40042334e-02  -4.38931458e-01   9.80595183e-15  -4.87661440e-16   5.19518674e-16
  3.92000000e-06   2.60966406e-02   2.52601120e-02  -4.41222456e-01  -9.69898528e-15  -1.87731007e-15  -6.81134860e-16
  4.00000000e-06   2.52558721e-02   2.44483943e-02  -4.40397345e-01   8.91884042e-15   4.21958827e-15   7.45724867e-16
  4.08000000e-06   2.60151322e-02   2.51770070e-02  -4.42525581e-01  -7.62351960e-15  -6.35310909e-15  -8.09623572e-16
  4.16000000e-06   2.53991355e-02   2.45845692e-02  -4.41501918e-01   5.74520828e-15   8.08051633e-15   7.80470756e-16
  4.24000000e-06   2.58403202e-02   2.50042446e-02  -4.43618182e-01  -3.46425931e-15  -9.35982518e-15  -7.29350015e-16
  4.32000000e-06   2.56187303e-02   2.47939136e-02  -4.42810368e-01   8.98207303e-16   9.94312994e-15   6.08703082e-16
  4.40000000e-06   2.56134234e-02   2.47818877e-02  -4.44495613e-01   1.82808462e-15  -9.87618202e-15  -4.45284324e-16
  4.48000000e-06   2.58608177e-02   2.50242492e-02  -4.44296968e-01  -4.41154683e-15   9.04228363e-15   2.52511628e-16
  4.56000000e-06   2.53988148e-02   2.45721924e-02  -4.45216546e-01   6.77720340e-15  -7.48564050e-15  -2.65166806e-17
  4.64000000e-06   2.60553539e-02   2.52079543e-02  -4.45872798e-01  -8.59922617e-15   5.34711730e-15  -2.00205065e-16
  4.72000000e-06   2.52672999e-02   2.44433897e-02  -4.45897463e-01   9.77618413e-15  -2.66162369e-15   4.08072901e-16
  4.80000000e-06   2.61367928e-02   2.52819990e-02  -4.47401879e-01  -1.01686304e-14  -2.32969936e-16  -6.07206505e-16
  4.88000000e-06   2.52721800e-02   2.44465697e-02  -4.46683732e-01   9.63742512e-15   3.21157232e-15   7.21026188e-16
  4.96000000e-06   2.60693050e-02   2.52122570e-02  -4.48740623e-01  -8.30122163e-15  -5.94883834e-15  -8.16486632e-16
  5.04000000e-06   2.54256158e-02   2.45929486e-02  -4.47701493e-01   6.11939960e-15   8.16341196e-15   7.95958644e-16
  5.12000000e-06   2.58671796e-02   2.50130687e-02  -4.49791903e-01  -3.35012845e-15  -9.70741144e-15  -7.32495453e-16
  5.20000000e-06   2.56853968e-02   2.48412675e-02  -4.49004540e-01   2.15037814e-16   1.02725092e-14   5.80629945e-16
  5.28000000e-06   2.55994401e-02   2.47514928e-02  -4.50554141e-01   3.04494356e-15  -9.87513341e-15  -3.69490430e-16
  5.36000000e-06   2.59612072e-02   2.51040526e-02  -4.50537709e-01  -5.98558230e-15   8.44959428e-15   1.25907591e-16
  5.44000000e-06   2.53713489e-02   2.45292477e-02  -4.51140615e-01   8.41171266e-15  -6.08377418e-15   1.42275137e-16
  5.52000000e-06   2.61437760e-02   2.52759229e-02  -4.52138837e-01  -9.94565307e-15   3.08429642e-15  -4.02660584e-16
