     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.201852e+00   6.137394e+00   1.260695e+05  -2.651016e+04  -7.168957e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.018266e-01   9.208367e+00   6.131608e+00  -1.196678e+05   3.691801e+04  -7.792052e+04  -1.352079e+12  -4.707028e+12  -1.567484e+11   1.474955e+05   1.861062e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.000163e-01   9.202237e+00   6.125394e+00   1.220906e+05  -4.037268e+04  -7.237407e+04   1.622404e+12   4.611153e+12   1.613357e+11   1.475604e+05   1.855886e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.025784e-01   9.208530e+00   6.119607e+00  -1.146257e+05   5.123198e+04  -7.764962e+04  -1.900407e+12  -4.504098e+12  -1.694506e+11   1.476253e+05   1.857998e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.000137e-01   9.202680e+00   6.113358e+00   1.159364e+05  -5.497910e+04  -7.313254e+04   2.180949e+12   4.365168e+12   1.725647e+11   1.476900e+05   1.852931e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.033476e-01   9.208631e+00   6.107570e+00  -1.072006e+05   6.608796e+04  -7.727748e+04  -2.467548e+12  -4.210178e+12  -1.806215e+11   1.477545e+05   1.855019e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.000033e-01   9.203192e+00   6.101289e+00   1.072080e+05  -6.989750e+04  -7.396776e+04   2.749407e+12   4.021291e+12   1.817349e+11   1.478189e+05   1.850100e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.041213e-01   9.208662e+00   6.095498e+00  -9.701220e+04   8.098724e+04  -7.680587e+04  -3.034162e+12  -3.811209e+12  -1.893904e+11   1.478832e+05   1.852041e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.999883e-02   9.203783e+00   6.089189e+00   9.551751e+04  -8.458139e+04  -7.490536e+04   3.306367e+12   3.564887e+12   1.876515e+11   1.479473e+05   1.846503e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.048827e-01   9.208610e+00   6.083389e+00  -8.372121e+04   9.530195e+04  -7.626044e+04  -3.576277e+12  -3.295050e+12  -1.947446e+11   1.480113e+05   1.848829e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.000214e-01   9.204459e+00   6.077056e+00   8.067395e+04  -9.825971e+04  -7.591454e+04   3.824290e+12   2.990241e+12   1.905345e+11   1.480752e+05   1.844020e-21   0.000000e+00   0.000000e+00
