       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.92510327e-02   8.91415075e-03  -7.63574846e-01  -1.42960930e-14   6.00220098e-17  -5.46954159e-16
  8.00000000e-08   2.89973286e-02   8.87769119e-03  -7.62629620e-01  -1.29624928e-14   6.05994317e-15  -4.22327367e-16
  1.60000000e-07   2.92351137e-02   9.04667759e-03  -7.61197721e-01  -9.14389695e-15   1.10047925e-14  -2.20397477e-16
  2.40000000e-07   2.91910851e-02   9.02956228e-03  -7.60157307e-01  -3.48178117e-15   1.38868924e-14   3.12508861e-17
  3.20000000e-07   2.91335991e-02   9.00814385e-03  -7.59130142e-01   2.98148606e-15   1.40078056e-14   2.80644564e-16
  4.00000000e-07   2.90843974e-02   8.98914038e-03  -7.58113803e-01   8.92973041e-15   1.11990458e-14   4.75371403e-16
  4.80000000e-07   2.90654530e-02   8.97937288e-03  -7.57103083e-01   1.30446301e-14   5.92082023e-15   5.71009875e-16
  5.60000000e-07   2.90938931e-02   8.98419313e-03  -7.56090843e-01   1.43103180e-14  -7.66593592e-16   5.41542914e-16
  6.40000000e-07   2.91772801e-02   9.00601486e-03  -7.55069470e-01   1.22925251e-14  -7.38286357e-15   3.86947533e-16
  7.20000000e-07   2.92516450e-02   8.92016104e-03  -7.54334560e-01   7.31564057e-15  -1.23456644e-14   1.37696471e-16
  8.00000000e-07   2.94405817e-02   8.97334795e-03  -7.53273184e-01   4.60039630e-16  -1.43449908e-14  -1.52904367e-16
  8.80000000e-07   2.96335687e-02   9.02839243e-03  -7.52193290e-01  -6.61106297e-15  -1.27340723e-14  -4.13294820e-16
  9.60000000e-07   2.97996024e-02   9.07581317e-03  -7.51099722e-01  -1.20525455e-14  -7.77242871e-15  -5.72097368e-16
  1.04000000e-06   2.99125836e-02   9.10745826e-03  -7.50001145e-01  -1.43241735e-14  -6.50939085e-16  -5.79201034e-16
  1.12000000e-06   2.98212942e-02   9.12618792e-03  -7.48573984e-01  -1.26495365e-14   6.74847348e-15  -4.21651991e-16
  1.20000000e-06   2.98091863e-02   9.11650757e-03  -7.47498364e-01  -7.31417025e-15   1.23364759e-14  -1.41222901e-16
  1.28000000e-06   2.97583991e-02   9.09458895e-03  -7.46442291e-01   2.61059368e-16   1.43389812e-14   1.85112568e-16
  1.36000000e-06   2.97066430e-02   9.07185284e-03  -7.45404038e-01   7.85522492e-15   1.19913613e-14   4.58994330e-16
  1.44000000e-06   2.96949683e-02   9.06089559e-03  -7.44375667e-01   1.30809193e-14   5.84930995e-15   5.93030498e-16
  1.52000000e-06   2.97545959e-02   9.07146427e-03  -7.43344980e-01   1.41503075e-14  -2.25826123e-15   5.38849332e-16
