     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.931864e+00   1.090630e+01  -4.479940e+06  -2.633970e+06  -4.869805e+04   0.000000e+00   0.000000e+00   0.000000e+00   5.197118e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.534119e-01   5.750951e+00   1.091307e+01   3.364089e+06   3.958409e+06   2.544795e+05  -1.741786e+14   1.482597e+14  -1.559789e+12   5.201044e+06   5.045989e-15   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.323873e-02   5.857289e+00   1.090783e+01  -1.426729e+06  -4.999874e+06  -2.442003e+05   2.184428e+14  -6.257354e+13   2.803653e+12   5.205183e+06   4.988453e-15   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.889008e-01   5.828873e+00   1.090283e+01  -2.987905e+05   5.200255e+06  -5.465876e+04  -2.316481e+14  -1.331701e+13  -1.055814e+13   5.209118e+06   5.219216e-15   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.875923e-02   5.766681e+00   1.087355e+01   2.307563e+06  -4.659032e+06  -3.820376e+05   2.003603e+14   9.867889e+13   5.488691e+12   5.213192e+06   4.836280e-15   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.625715e-01   5.902231e+00   1.085311e+01  -3.727228e+06   3.620175e+06  -4.697245e+05  -1.611212e+14  -1.673638e+14  -1.254415e+13   5.217138e+06   5.252690e-15   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.370805e-01   5.705599e+00   1.080376e+01   4.750288e+06  -2.111941e+06  -4.837738e+05   9.033135e+13   2.012664e+14   7.338180e+12   5.221069e+06   4.735180e-15   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.006312e-01   5.932381e+00   1.076338e+01  -5.140780e+06   4.062454e+05  -8.413529e+05  -1.691591e+13  -2.282060e+14  -7.453316e+12   5.224991e+06   5.102317e-15   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.226095e-01   5.694368e+00   1.069908e+01   5.083408e+06   1.074908e+06  -5.858990e+05  -4.459513e+13   2.142911e+14   5.407946e+12   5.228742e+06   4.672742e-15   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.430599e-01   5.915485e+00   1.063594e+01  -4.408219e+06  -2.587931e+06  -1.118060e+06   1.127247e+14  -1.915083e+14  -1.608781e+12   5.232575e+06   4.820941e-15   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.932892e-01   5.722218e+00   1.055923e+01   3.804269e+06   3.519695e+06  -7.459432e+05  -1.470898e+14   1.590869e+14  -1.356911e+11   5.236139e+06   4.588739e-15   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.134010e-01   5.874238e+00   1.047254e+01  -2.613219e+06  -4.341579e+06  -1.333192e+06   1.831408e+14  -1.109680e+14   2.048259e+12   5.239812e+06   4.489118e-15   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.380099e-01   5.764044e+00   1.038317e+01   2.009074e+06   4.743064e+06  -9.787324e+05  -1.964756e+14   8.206779e+13  -6.063999e+12   5.243181e+06   4.447268e-15   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.112801e-01   5.834066e+00   1.027404e+01  -8.897242e+05  -4.941632e+06  -1.521812e+06   2.023303e+14  -3.777770e+13   4.101366e+12   5.246642e+06   4.159563e-15   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.641538e-01   5.799215e+00   1.017076e+01   5.924615e+05   5.066824e+06  -1.239652e+06  -2.057536e+14   2.175516e+13  -9.761244e+12   5.249805e+06   4.215684e-15   0.000000e+00   0.000000e+00
