     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.103890e+01   1.010290e+00   8.807528e+04   7.581897e+03  -1.947137e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.148752e-01   1.103381e+01   8.552581e-01   2.977000e+05  -1.179980e+05  -1.922659e+06   3.072965e+12  -9.596348e+11   5.346505e+11   1.949145e+06   1.441746e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.491028e-01   1.102233e+01   7.036977e-01   5.633661e+05  -1.573161e+05  -1.859313e+06   3.478916e+12  -8.925211e+10   1.061581e+12   1.949147e+06   1.792106e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.053937e-01   1.101007e+01   5.589680e-01   8.457097e+05  -1.451225e+05  -1.750115e+06   3.614868e+12   2.389722e+11   1.726908e+12   1.949150e+06   2.180466e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.847990e-01   1.099914e+01   4.254503e-01   1.141863e+06  -1.310000e+05  -1.574227e+06   3.843143e+12  -4.053105e+10   2.790847e+12   1.949154e+06   3.054108e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.884895e-01   1.098837e+01   3.098879e-01   1.450691e+06  -1.403412e+05  -1.294227e+06   3.846501e+12  -1.746900e+11   4.330205e+12   1.949160e+06   4.545472e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.164665e-01   1.097679e+01   2.223692e-01   1.740810e+06  -1.434108e+05  -8.650262e+05   3.252621e+12   2.440789e+11   6.504616e+12   1.949168e+06   7.168103e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.643984e-01   1.096803e+01   1.761293e-01   1.930350e+06  -4.476811e+04  -2.665576e+05   1.204608e+12   2.570806e+12   8.288854e+12   1.949181e+06   1.039250e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.190411e-01   1.097695e+01   1.810743e-01   1.885166e+06   3.247880e+05   3.742233e+05  -2.583254e+12   6.823855e+12   7.093598e+12   1.949200e+06   1.401993e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.568822e-01   1.102894e+01   2.280794e-01   1.505186e+06   1.014800e+06   7.099805e+05  -6.698542e+12   9.704487e+12   3.321620e+11   1.949224e+06   1.884020e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.053737e+00   1.113928e+01   2.753393e-01   9.079186e+05   1.691521e+06   3.377036e+05  -7.241005e+12   5.786253e+12  -9.510002e+12   1.949257e+06   2.387712e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.108158e+00   1.128290e+01   2.650254e-01   5.376509e+05   1.758117e+06  -6.478499e+05  -9.669318e+11  -4.590533e+12  -1.326317e+13   1.949296e+06   2.679836e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.157863e+00   1.139838e+01   1.766871e-01   8.224421e+05   1.019361e+06  -1.443752e+06   7.657721e+12  -1.267941e+13  -4.591689e+12   1.949340e+06   3.256335e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.252341e+00   1.143810e+01   6.314922e-02   1.555379e+06   1.620565e+02  -1.175137e+06   8.758652e+12  -1.065209e+13   1.158848e+13   1.949398e+06   4.393746e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.396486e+00   1.141695e+01   1.966163e-02   1.911397e+06  -3.265125e+05   2.009860e+05  -1.326114e+12   4.346657e+12   1.969318e+13   1.949473e+06   5.531671e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.531291e+00   1.142401e+01   8.766642e-02   1.305198e+06   7.019857e+05   1.266682e+06  -1.249934e+13   1.866579e+13   2.539008e+12   1.949567e+06   6.922007e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.595167e+00   1.153444e+01   1.666401e-01   3.563145e+05   1.882593e+06   3.607529e+05  -7.642230e+12   5.776502e+12  -2.257985e+13   1.949682e+06   8.149218e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.618502e+00   1.167489e+01   1.211519e-01   4.806982e+05   1.293429e+06  -1.377580e+06   1.071838e+13  -1.859920e+13  -1.372765e+13   1.949809e+06   8.795619e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.700188e+00   1.171223e+01   2.849074e-03   1.572946e+06  -3.156213e+05  -1.108399e+06   1.143810e+13  -1.515145e+13   2.053937e+13   1.949955e+06   1.059890e-17   0.000000e+00   0.000000e+00
