       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.66408259e-02   5.97140738e-03  -1.42421830e+00  -7.98526436e-14  -2.48396961e-14  -1.59783673e-15
  8.00000000e-08   2.61257909e-02   5.84493854e-03  -1.42356004e+00  -1.83862907e-14   8.21743577e-14  -3.67494482e-20
  1.60000000e-07   2.62011354e-02   5.95293920e-03  -1.42295243e+00   8.40101382e-14   1.12370769e-14   1.59390757e-15
  2.40000000e-07   2.65596674e-02   6.03161167e-03  -1.42225288e+00   3.43203520e-15  -8.52716343e-14  -2.97536167e-16
  3.20000000e-07   2.67451737e-02   6.01343605e-03  -1.42124838e+00  -8.57335359e-14   4.98082051e-15  -1.59226669e-15
  4.00000000e-07   2.60601666e-02   5.84647160e-03  -1.42069124e+00   1.39191692e-14   8.53487341e-14   6.06553202e-16
  4.80000000e-07   2.62244965e-02   5.95657576e-03  -1.42007074e+00   8.38582291e-14  -2.33371156e-14   1.45072388e-15
  5.60000000e-07   2.67419444e-02   6.07290340e-03  -1.41921521e+00  -3.30468343e-14  -8.11538872e-14  -9.69956010e-16
  6.40000000e-07   2.67904876e-02   6.04293202e-03  -1.41819406e+00  -7.70510193e-14   4.28830951e-14  -1.27281223e-15
  7.20000000e-07   2.59683724e-02   5.84198953e-03  -1.41777101e+00   5.26343334e-14   7.15047771e-14   1.25870688e-15
  8.00000000e-07   2.63338780e-02   5.97972915e-03  -1.41706719e+00   6.43073844e-14  -6.20692724e-14   9.33128214e-16
  8.80000000e-07   2.68251808e-02   6.06080135e-03  -1.41606344e+00  -7.08102793e-14  -5.54541218e-14  -1.57873927e-15
  9.60000000e-07   2.68603373e-02   6.09502282e-03  -1.41505745e+00  -4.49554195e-14   7.85711823e-14  -5.14908128e-16
  1.04000000e-06   2.62577952e-02   5.96509988e-03  -1.41459008e+00   8.49909362e-14   3.28616943e-14   1.71618472e-15
  1.12000000e-06   2.65567416e-02   6.02919896e-03  -1.41389525e+00   1.92861995e-14  -8.96869371e-14  -2.02007689e-17
  1.20000000e-06   2.70049660e-02   6.12238793e-03  -1.41275514e+00  -9.21827608e-14  -4.49706708e-15  -1.78157208e-15
  1.28000000e-06   2.62819479e-02   5.94481277e-03  -1.41214159e+00   1.11434127e-14   9.22497622e-14   5.95746321e-16
  1.36000000e-06   2.62646846e-02   5.96402784e-03  -1.41148010e+00   8.94485236e-14  -2.72738635e-14   1.54920724e-15
  1.44000000e-06   2.68563717e-02   6.09058831e-03  -1.41051985e+00  -4.32834409e-14  -8.35681435e-14  -1.18496407e-15
  1.52000000e-06   2.69990704e-02   6.12685571e-03  -1.40938984e+00  -7.44426605e-14   5.85185637e-14  -1.17167571e-15
  1.60000000e-06   2.62655007e-02   5.93904967e-03  -1.40888226e+00   7.22560273e-14   6.21553891e-14   1.60906610e-15
  1.68000000e-06   2.63989626e-02   5.96572427e-03  -1.40825214e+00   4.67442334e-14  -8.37829756e-14   5.21336428e-16
  1.76000000e-06   2.71051923e-02   6.13429899e-03  -1.40698463e+00  -9.21577214e-14  -2.86412122e-14  -1.90026704e-15
  1.84000000e-06   2.66610558e-02   6.01785522e-03  -1.40610024e+00  -8.48166720e-15   9.67611708e-14   2.53299518e-16
  1.92000000e-06   2.62246268e-02   5.92031203e-03  -1.40561732e+00   9.68868689e-14  -1.29954905e-14   1.75288436e-15
