       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.35637199e+01   5.88277929e+00  -1.36212325e+01  -2.89680566e-12   5.33173217e-12  -5.81889842e-13
  8.00000000e-08   1.15437972e+01   5.00767430e+00  -1.17956748e+01   2.50762366e-12   1.92393075e-11   1.06218328e-11
  1.60000000e-07   4.54000515e+00   1.93883450e+00  -4.89225579e+00   1.89898095e-12   8.24305643e-12   5.02903089e-12
  2.40000000e-07   2.23235150e+00   9.32798201e-01  -2.68172496e+00  -4.32136174e-13   3.84059945e-12   9.76171852e-13
  3.20000000e-07   1.32438550e+00   5.39042034e-01  -1.95325398e+00   8.47930605e-13  -2.08630096e-12  -8.27802571e-16
  4.00000000e-07   8.58938039e-01   3.46227416e-01  -1.62401400e+00  -1.08767195e-12   1.07949456e-12  -3.45127688e-13
  4.80000000e-07   5.89516573e-01   2.36623783e-01  -1.48901411e+00  -1.20809652e-12   9.13192932e-14  -4.63786475e-13
  5.60000000e-07   4.30881872e-01   1.76056096e-01  -1.42439381e+00  -8.49682840e-13   7.59632152e-13  -1.63139618e-13
  6.40000000e-07   3.45595627e-01   1.46185237e-01  -1.38770903e+00   4.81507078e-13   9.40456119e-13   2.18985057e-13
  7.20000000e-07   3.11848247e-01   1.36611504e-01  -1.35574410e+00   8.09301912e-13  -6.47458028e-13   1.20914535e-13
  8.00000000e-07   3.14358130e-01   1.43052472e-01  -1.31512380e+00  -8.81548004e-13  -4.13155509e-13  -2.55660113e-13
  8.80000000e-07   3.38472726e-01   1.58575892e-01  -1.26330842e+00   2.91260545e-13   9.15717812e-13   1.92980997e-13
  9.60000000e-07   3.84327972e-01   1.80876672e-01  -1.21335067e+00   2.18748440e-13  -9.07995701e-13  -6.60683665e-14
  1.04000000e-06   4.45951009e-01   2.12541881e-01  -1.14469331e+00  -3.75019597e-13   8.22575254e-13   6.63175337e-15
  1.12000000e-06   5.21514205e-01   2.46034919e-01  -1.07797293e+00   4.08891635e-13  -7.79125204e-13   1.99919583e-14
  1.20000000e-06   6.15060062e-01   2.91519156e-01  -1.00108384e+00  -2.68826761e-13   8.33885650e-13   7.76648599e-14
  1.28000000e-06   7.26404823e-01   3.38635568e-01  -9.30820549e-01   2.46413505e-13  -8.50517467e-13  -1.17121939e-13
  1.36000000e-06   8.55704721e-01   3.99486842e-01  -8.54672902e-01  -3.06749672e-13   9.03015401e-13   1.14962845e-13
  1.44000000e-06   1.00375445e+00   4.60161601e-01  -7.84035864e-01   6.68093740e-13  -7.12346098e-13   4.37234772e-13
  1.52000000e-06   1.17741426e+00   5.36503794e-01  -7.23186497e-01  -3.39971900e-13  -5.77950489e-13  -9.82264462e-13
  1.60000000e-06   1.36244407e+00   6.17811570e-01  -6.55303682e-01  -6.90117939e-13   2.66469120e-13  -1.18360298e-12
  1.68000000e-06   1.56573037e+00   7.02897262e-01  -5.85442888e-01  -3.51844197e-13  -4.98571998e-13  -1.53958320e-12
  1.76000000e-06   1.77525503e+00   7.89452889e-01  -5.00881137e-01   9.18441799e-13  -1.31928538e-12   1.17583740e-12
  1.84000000e-06   2.00683696e+00   8.93738464e-01  -4.16338808e-01  -7.48931038e-13   6.96126816e-13  -2.11564995e-12
  1.92000000e-06   2.23693174e+00   9.95071323e-01  -3.05407144e-01  -1.17926623e-12   2.42101733e-12  -7.49337899e-13
  2.00000000e-06   2.48165693e+00   1.09676422e+00  -1.72724033e-01  -6.09558024e-13   8.87571500e-13  -3.12207409e-12
  2.08000000e-06   2.71726683e+00   1.19217820e+00  -1.94414408e-03   8.33182263e-13  -1.89361633e-12   3.31787102e-12
