     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.851838e+01   9.048683e+00   9.285338e+04   1.108438e+05  -2.876834e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.801256e-02   1.851944e+01   9.046152e+00  -3.531561e+04  -1.402428e+05  -3.278411e+04   1.731564e+13  -4.454289e+12   3.041673e+11   1.482903e+05   2.505461e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.003600e-01   1.851939e+01   9.043695e+00  -2.716661e+04   1.433602e+05  -3.093722e+04  -1.765611e+13  -3.400902e+12  -3.598192e+11   1.491553e+05   2.563859e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.828799e-02   1.851847e+01   9.041145e+00   8.720662e+04  -1.182376e+05  -3.037170e+04   1.461069e+13   1.066001e+13   3.444476e+11   1.500252e+05   2.624273e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.987179e-02   1.852024e+01   9.038679e+00  -1.287703e+05   7.123134e+04  -3.339427e+04  -8.773276e+12  -1.593874e+13  -2.668467e+11   1.509002e+05   2.686276e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.926523e-02   1.851800e+01   9.036144e+00   1.487432e+05  -9.743192e+03  -2.859673e+04   1.244366e+12   1.825604e+13   1.353418e+11   1.517803e+05   2.748604e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.895927e-02   1.852035e+01   9.033640e+00  -1.388851e+05  -5.322558e+04  -3.441939e+04   6.561425e+12  -1.719859e+13   2.128569e+10   1.526654e+05   2.813926e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.003147e-01   1.851838e+01   9.031138e+00   1.057235e+05   1.075811e+05  -2.877756e+04  -1.320975e+13   1.296674e+13  -1.748569e+11   1.535556e+05   2.878933e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.833632e-02   1.851967e+01   9.028589e+00  -5.077318e+04  -1.420039e+05  -3.334751e+04   1.750164e+13  -6.351738e+12   2.965833e+11   1.544509e+05   2.947246e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.007715e-01   1.851937e+01   9.026112e+00  -1.134188e+04   1.518363e+05  -3.084076e+04  -1.866716e+13  -1.446234e+12  -3.688984e+11   1.553514e+05   3.015681e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.849961e-02   1.851869e+01   9.023538e+00   7.422133e+04  -1.339665e+05  -3.099059e+04   1.652030e+13   9.040260e+12   3.716879e+11   1.562570e+05   3.086567e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.003926e-01   1.852030e+01   9.021054e+00  -1.220889e+05   9.315932e+04  -3.342661e+04  -1.145500e+13  -1.508601e+13  -3.130128e+11   1.571678e+05   3.158894e-20   0.000000e+00   0.000000e+00
