       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.07897748e-02   8.93960523e-03  -3.45367499e-01   2.53004822e-15   6.57269752e-15   2.49172178e-16
  8.00000000e-08   1.10545916e-02   9.14911412e-03  -3.45453400e-01  -5.33962077e-15  -4.59185229e-15  -2.92481440e-16
  1.60000000e-07   1.06887508e-02   8.88952901e-03  -3.44874986e-01   6.86827149e-15   1.50483044e-15   2.51657787e-16
  2.40000000e-07   1.11322290e-02   9.22358628e-03  -3.44687982e-01  -6.74977008e-15   1.96217347e-15  -1.65487958e-16
  3.20000000e-07   1.07830155e-02   8.97321324e-03  -3.44455728e-01   4.98854193e-15  -4.94738199e-15   2.72824939e-17
  4.00000000e-07   1.10376054e-02   9.17959867e-03  -3.43903073e-01  -1.97894074e-15   6.72986010e-15   1.16121812e-16
  4.80000000e-07   1.10590404e-02   9.19159173e-03  -3.43925745e-01  -1.51375421e-15  -6.84719173e-15  -2.31669949e-16
  5.60000000e-07   1.08769308e-02   9.03920220e-03  -3.43183058e-01   4.64493681e-15   5.23125137e-15   2.85005313e-16
  6.40000000e-07   1.12576631e-02   9.34474211e-03  -3.43225143e-01  -6.60854540e-15  -2.29551240e-15  -2.79256200e-16
  7.20000000e-07   1.08745252e-02   8.93843868e-03  -3.42474511e-01   6.87252325e-15  -1.23101206e-15   1.86092978e-16
  8.00000000e-07   1.12573312e-02   9.33568434e-03  -3.42366613e-01  -5.37031273e-15   4.46295332e-15  -5.48846328e-17
  8.80000000e-07   1.10451939e-02   9.15723396e-03  -3.42208425e-01   2.47112034e-15  -6.52699731e-15  -9.48990026e-17
  9.60000000e-07   1.10966155e-02   9.19545187e-03  -3.41540141e-01   1.10036919e-15   6.87578723e-15   2.20871093e-16
  1.04000000e-06   1.13043225e-02   9.35946370e-03  -3.41622243e-01  -4.38155810e-15  -5.41004971e-15  -2.93206053e-16
  1.12000000e-06   1.09757541e-02   9.08725524e-03  -3.40910489e-01   6.48805203e-15   2.48275973e-15   2.75065562e-16
  1.20000000e-06   1.14214476e-02   9.44616655e-03  -3.40821531e-01  -6.85454755e-15   1.12720217e-15  -1.98464915e-16
  1.28000000e-06   1.10636756e-02   9.14921344e-03  -3.40448748e-01   5.34764610e-15  -4.42482349e-15   5.48715982e-17
  1.36000000e-06   1.13192036e-02   9.35377801e-03  -3.39939954e-01  -2.35336599e-15   6.51877623e-15   1.01008889e-16
  1.44000000e-06   1.13221244e-02   9.35058918e-03  -3.39950088e-01  -1.29019979e-15  -6.80655105e-15  -2.30189865e-16
  1.52000000e-06   1.11452085e-02   9.20236545e-03  -3.39199561e-01   4.58240599e-15   5.17168158e-15   2.90871762e-16
  1.60000000e-06   1.15322898e-02   9.51302401e-03  -3.39237076e-01  -6.59097367e-15  -2.07410730e-15  -2.82221661e-16
  1.68000000e-06   1.10946099e-02   9.16046900e-03  -3.38658897e-01   6.70713151e-15  -1.61783264e-15   1.75967330e-16
  1.76000000e-06   1.14676222e-02   9.47703559e-03  -3.38334160e-01  -4.88733824e-15   4.86374664e-15  -2.94154415e-17
  1.84000000e-06   1.12849913e-02   9.32319039e-03  -3.38217413e-01   1.64929417e-15  -6.69141298e-15  -1.29422806e-16
  1.92000000e-06   1.12791430e-02   9.31912244e-03  -3.37525138e-01   2.09112701e-15   6.54888256e-15   2.50695280e-16
  2.00000000e-06   1.15294000e-02   9.53168765e-03  -3.37606703e-01  -5.21838405e-15  -4.47347393e-15  -3.04509930e-16
  2.08000000e-06   1.11650018e-02   9.22409307e-03  -3.36943574e-01   6.77956548e-15   1.05059116e-15   2.53409229e-16
  2.16000000e-06   1.15912114e-02   9.58566422e-03  -3.36770979e-01  -6.30376333e-15   2.70462355e-15  -1.39984272e-16
  2.24000000e-06   1.12893049e-02   9.33088512e-03  -3.36510009e-01   3.90960960e-15  -5.63102779e-15  -2.49790453e-17
  2.32000000e-06   1.14307920e-02   9.45152689e-03  -3.35905045e-01  -2.97244553e-16   6.83473049e-15   1.82197020e-16
  2.40000000e-06   1.15515995e-02   9.55451730e-03  -3.35971169e-01  -3.40657246e-15  -5.92985582e-15  -2.85763421e-16
  2.48000000e-06   1.12623557e-02   9.31056222e-03  -3.35244510e-01   6.04717181e-15   3.15890171e-15   2.90881873e-16
  2.56000000e-06   1.16874532e-02   9.67117208e-03  -3.35182978e-01  -6.79493321e-15   6.15176327e-16  -2.19181737e-16
  2.64000000e-06   1.13183651e-02   9.35955522e-03  -3.34793071e-01   5.37814399e-15  -4.18898928e-15   6.47107803e-17
  2.72000000e-06   1.15707209e-02   9.57403371e-03  -3.34287181e-01  -2.22401407e-15   6.43319489e-15   1.07267585e-16
