     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.899629e+01   5.000830e+00   3.878813e+03   1.178897e+05  -8.844598e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.001285e-01   1.899571e+01   4.993629e+00   5.289444e+04   1.070975e+05  -8.675572e+04  -7.747156e+12   3.628687e+12  -2.523268e+11   1.476287e+05   5.688251e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.997938e-02   1.899523e+01   4.986413e+00   9.352323e+04   7.599379e+04  -8.562223e+04  -5.462006e+12   6.583354e+12  -1.315353e+11   1.478270e+05   5.699016e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.962000e-02   1.899499e+01   4.979188e+00   1.172983e+05   2.960150e+04  -8.530126e+04  -2.075585e+12   8.303982e+12   1.893381e+10   1.480252e+05   5.720021e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.916753e-02   1.899505e+01   4.971959e+00   1.184687e+05  -2.349390e+04  -8.592636e+04   1.788612e+12   8.373456e+12   1.680044e+11   1.482233e+05   5.741416e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.877030e-02   1.899545e+01   4.964731e+00   9.555539e+04  -7.248125e+04  -8.743288e+04   5.343624e+12   6.691617e+12   2.843463e+11   1.484213e+05   5.762320e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.857849e-02   1.899613e+01   4.957509e+00   5.224896e+04  -1.064769e+05  -8.955650e+04   7.801478e+12   3.534177e+12   3.414164e+11   1.486192e+05   5.782191e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.870946e-02   1.899697e+01   4.950297e+00  -2.793044e+03  -1.170396e+05  -9.187167e+04   8.555287e+12  -4.645237e+11   3.236823e+11   1.488169e+05   5.801018e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.921549e-02   1.899781e+01   4.943093e+00  -5.740039e+04  -1.004921e+05  -9.387152e+04   7.346061e+12  -4.419267e+12   2.311556e+11   1.490145e+05   5.819161e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.000627e-01   1.899847e+01   4.935894e+00  -9.846340e+04  -5.940667e+04  -9.507891e+04   4.368422e+12  -7.384185e+12   8.207988e+10   1.492119e+05   5.839990e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.011293e-01   1.899879e+01   4.928692e+00  -1.151406e+05  -2.678032e+03  -9.517640e+04   2.688523e+11  -8.576543e+12  -9.166065e+10   1.494091e+05   5.857164e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.022265e-01   1.899869e+01   4.921479e+00  -1.019574e+05   5.598620e+04  -9.408610e+04  -3.958000e+12  -7.610382e+12  -2.472770e+11   1.496060e+05   5.873178e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.031420e-01   1.899821e+01   4.914245e+00  -6.093557e+04   1.012668e+05  -9.204759e+04  -7.209122e+12  -4.641657e+12  -3.421070e+11   1.498028e+05   5.887723e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.036962e-01   1.899748e+01   4.906986e+00  -1.844085e+03   1.202936e+05  -8.958689e+04  -8.564182e+12  -3.830103e+11  -3.462195e+11   1.499992e+05   5.901437e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.037964e-01   1.899671e+01   4.899700e+00   5.974965e+04   1.065356e+05  -8.740019e+04  -7.559804e+12   4.040096e+12  -2.519081e+11   1.501954e+05   5.910833e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.034685e-01   1.899614e+01   4.892391e+00   1.064448e+05   6.212341e+04  -8.618408e+04  -4.367595e+12   7.378663e+12  -8.418274e+10   1.503912e+05   5.925541e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.028769e-01   1.899599e+01   4.885067e+00   1.233417e+05  -1.130420e+03  -8.638220e+04   1.622079e+11   8.572640e+12   1.109143e+11   1.505866e+05   5.941047e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.022795e-01   1.899635e+01   4.877741e+00   1.039160e+05  -6.470290e+04  -8.803501e+04   4.701473e+12   7.165837e+12   2.745776e+11   1.507818e+05   5.956433e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.019566e-01   1.899716e+01   4.870421e+00   5.266511e+04  -1.085777e+05  -9.072620e+04   7.823100e+12   3.491503e+12   3.545818e+11   1.509767e+05   5.970928e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.021211e-01   1.899820e+01   4.863115e+00  -1.521188e+04  -1.176701e+05  -9.367562e+04   8.458993e+12  -1.356165e+12   3.220465e+11   1.511713e+05   5.984722e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.028390e-01   1.899917e+01   4.855821e+00  -7.783815e+04  -8.743431e+04  -9.595846e+04   6.296471e+12  -5.813846e+12   1.822574e+11   1.513657e+05   5.998658e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.039914e-01   1.899977e+01   4.848532e+00  -1.135650e+05  -2.651867e+04  -9.679917e+04   1.961885e+12  -8.343731e+12  -2.346614e+10   1.515597e+05   6.013049e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.052975e-01   1.899979e+01   4.841233e+00  -1.087030e+05   4.498463e+04  -9.586001e+04  -3.110195e+12  -7.982884e+12  -2.269375e+11   1.517534e+05   6.027104e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.064006e-01   1.899925e+01   4.833909e+00  -6.330911e+04   1.017451e+05  -9.342231e+04  -7.122805e+12  -4.749723e+12  -3.538404e+11   1.519468e+05   6.039856e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.069950e-01   1.899834e+01   4.826552e+00   7.487843e+03   1.221697e+05  -9.036058e+04  -8.554455e+12   2.700411e+11  -3.518938e+11   1.521399e+05   6.051591e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.069480e-01   1.899743e+01   4.819158e+00   7.787152e+04   9.706119e+04  -8.786583e+04  -6.768117e+12   5.242462e+12  -2.155266e+11   1.523327e+05   6.063783e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.063689e-01   1.899692e+01   4.811738e+00   1.204785e+05   3.437151e+04  -8.699125e+04  -2.338999e+12   8.236832e+12   6.670027e+09   1.525252e+05   6.077387e-21   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.055885e-01   1.899706e+01   4.804308e+00   1.172404e+05  -4.239835e+04  -8.820236e+04   3.067508e+12   7.990069e+12   2.283062e+11   1.527174e+05   6.091594e-21   0.000000e+00   0.000000e+00
