       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.84523338e-02   5.15146987e-02  -9.59686509e-01   1.40907784e-14  -1.17920553e-14   2.25255543e-16
  8.00000000e-08   5.79360233e-02   5.11149197e-02  -9.61529975e-01   1.69508314e-14   7.29513287e-15   1.40916449e-15
  1.60000000e-07   5.89229409e-02   5.19061266e-02  -9.63384098e-01   7.84813676e-16   1.86034430e-14   1.05033517e-15
  2.40000000e-07   5.93781460e-02   5.22900269e-02  -9.65499360e-01  -1.66532205e-14   8.70387679e-15  -5.52782764e-16
  3.20000000e-07   5.94510586e-02   5.23337425e-02  -9.67612547e-01  -1.48136221e-14  -1.17073955e-14  -1.54336293e-15
  4.00000000e-07   5.81512611e-02   5.12873934e-02  -9.69632119e-01   5.00194785e-15  -1.84104792e-14  -6.73818348e-16
  4.80000000e-07   5.78673870e-02   5.10326080e-02  -9.71339675e-01   1.90240987e-14  -2.47802462e-15   1.00316588e-15
  5.60000000e-07   5.80373489e-02   5.11488963e-02  -9.73525744e-01   9.31031036e-15   1.68895441e-14   1.44241411e-15
  6.40000000e-07   5.84609914e-02   5.15168060e-02  -9.75586965e-01  -1.26094363e-14   1.48379064e-14   2.79230850e-17
  7.20000000e-07   5.85685924e-02   5.16022297e-02  -9.77732590e-01  -1.83191751e-14  -6.82249833e-15  -1.45743779e-15
  8.00000000e-07   5.82119207e-02   5.13200040e-02  -9.79272232e-01   5.36832920e-16  -1.96890855e-14  -9.99919980e-16
  8.80000000e-07   5.93886132e-02   5.23273216e-02  -9.81114377e-01   1.89821312e-14  -5.75417461e-15   8.42125978e-16
  9.60000000e-07   5.95546355e-02   5.24663248e-02  -9.82960495e-01   1.11516795e-14   1.65025545e-14   1.55648432e-15
  1.04000000e-06   6.00506656e-02   5.28939298e-02  -9.85104282e-01  -1.27912244e-14   1.55258396e-14   5.39040692e-17
  1.12000000e-06   6.01776638e-02   5.29927847e-02  -9.87351044e-01  -1.84642325e-14  -8.17377393e-15  -1.56406926e-15
  1.20000000e-06   5.97496961e-02   5.26029441e-02  -9.89336345e-01   3.31649218e-15  -2.00951084e-14  -8.68160227e-16
  1.28000000e-06   5.94136882e-02   5.22980921e-02  -9.91067605e-01   2.04187496e-14  -1.64580213e-15   1.13723918e-15
  1.36000000e-06   5.97064383e-02   5.25489703e-02  -9.92938123e-01   6.15217817e-15   1.96590540e-14   1.41034739e-15
  1.44000000e-06   6.02004872e-02   5.29739151e-02  -9.95133716e-01  -1.80756375e-14   1.02621887e-14  -5.47196687e-16
  1.52000000e-06   6.01252856e-02   5.28940567e-02  -9.97320100e-01  -1.36022410e-14  -1.58220643e-14  -1.65917823e-15
  1.60000000e-06   5.96052054e-02   5.24243730e-02  -9.99155078e-01   1.32552748e-14  -1.63760569e-14  -6.84790018e-17
  1.68000000e-06   5.95111358e-02   5.23342927e-02  -1.00085821e+00   1.84044638e-14   1.03955927e-14   1.63791086e-15
  1.76000000e-06   6.00315085e-02   5.27848766e-02  -1.00287387e+00  -7.62501382e-15   1.99267779e-14   5.92388981e-16
  1.84000000e-06   6.03046750e-02   5.30130253e-02  -1.00511955e+00  -2.08855742e-14  -4.84094421e-15  -1.50840848e-15
  1.92000000e-06   5.98653173e-02   5.26128222e-02  -1.00709765e+00   2.38840294e-15  -2.14784301e-14  -9.80101909e-16
  2.00000000e-06   5.94990297e-02   5.22817190e-02  -1.00875838e+00   2.17337876e-14   4.86601846e-17   1.28443375e-15
  2.08000000e-06   6.13087453e-02   5.39795183e-02  -1.01060640e+00   1.84073573e-15   2.18093509e-14   1.27657163e-15
