     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.363164e+00   1.962355e+01   2.997658e+04  -6.836104e+04   1.271373e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.554391e-02   6.359987e+00   1.962983e+01  -2.238024e+05   9.328884e+04   2.588632e+04  -1.135915e+14  -2.078965e+14  -1.962856e+14   2.438451e+05   2.004635e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.140548e-02   6.356892e+00   1.963581e+01  -3.811692e+05   3.277872e+05   2.412485e+04  -3.684723e+14  -3.783743e+14  -4.725917e+14   5.033055e+05   4.531772e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.757743e-02   6.354213e+00   1.963935e+01   4.285834e+05  -1.049493e+06  -2.038411e+05   1.266196e+15   2.836952e+14   1.063508e+15   1.151812e+06   1.330085e-14   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.267082e-02   6.357109e+00   1.963683e+01  -1.250164e+06   2.372993e+06   1.688537e+04  -2.557773e+15  -1.267130e+15  -2.567387e+15   2.682218e+06   3.777302e-13   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.287167e-01   6.387545e+00   1.957995e+01   6.969704e+05  -3.420377e+06  -3.648669e+06   4.483266e+15  -1.668063e+15   2.342339e+15   5.049508e+06   2.578694e-12   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.484704e-01   6.480252e+00   1.942080e+01  -1.471539e+06  -3.648278e+05  -6.542539e+06   2.099644e+15  -3.413159e+15  -3.066109e+14   6.715902e+06   2.599125e-12   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.595885e-01   6.612094e+00   1.914396e+01   6.408388e+06   3.424382e+06  -5.346977e+05  -1.075272e+15   2.080706e+15   3.336514e+14   7.285584e+06   1.059924e-12   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.034457e-01   6.787955e+00   1.880472e+01   6.768568e+06   2.624930e+06  -1.786772e+06  -4.030144e+14   1.326827e+15   4.108416e+14   7.476384e+06   4.171618e-13   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.538645e-01   7.005429e+00   1.843499e+01   1.498651e+06  -2.790869e+04  -7.404622e+06   7.120293e+14  -6.910461e+14   1.453569e+14   7.554810e+06   2.048048e-13   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.243309e+00   7.210293e+00   1.805298e+01   3.684748e+05   4.010033e+06  -6.438293e+06  -1.192447e+14  -6.188610e+14  -3.931336e+14   7.593929e+06   1.135296e-13   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.499994e+00   7.398279e+00   1.761889e+01   3.965647e+06  -6.637061e+05  -6.468284e+06   4.839560e+14  -2.791662e+13   2.990720e+14   7.616139e+06   6.714539e-14   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.771890e+00   7.603396e+00   1.718952e+01   3.312742e+06  -4.416063e+05  -6.859295e+06   4.042174e+14  -1.007802e+14   2.013956e+14   7.630151e+06   4.447515e-14   0.000000e+00   0.000000e+00
