       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.38441553e+00  -8.56171574e-01  -5.60504647e+00   4.09016531e-14  -5.61110234e-14  -1.53151639e-15
  8.00000000e-08  -1.36365067e+00  -8.44444565e-01  -5.53879965e+00   7.01541795e-14  -3.51713523e-14  -1.19097171e-14
  1.60000000e-07  -1.34895573e+00  -8.35187271e-01  -5.47907325e+00   7.64940236e-14  -4.19261369e-14  -1.24420449e-14
  2.40000000e-07  -1.33461099e+00  -8.26143891e-01  -5.41907378e+00   5.27278712e-14  -8.20580042e-14  -4.75999672e-16
  3.20000000e-07  -1.32107377e+00  -8.17605983e-01  -5.35840683e+00  -4.11418135e-14  -9.63532218e-14   2.48451350e-14
  4.00000000e-07  -1.30704681e+00  -8.08780687e-01  -5.29722096e+00  -1.09657209e-13   3.96625694e-14   2.10013487e-14
  4.80000000e-07  -1.28938533e+00  -7.98168891e-01  -5.23610652e+00   8.14982858e-14   9.51832839e-14  -3.45781793e-14
  5.60000000e-07  -1.27568819e+00  -7.89591073e-01  -5.17459431e+00  -2.30325352e-15  -1.40515400e-13   2.20090565e-14
  6.40000000e-07  -1.26052848e+00  -7.80172871e-01  -5.11158485e+00  -2.62131973e-14   1.52017514e-13  -1.67379514e-14
  7.20000000e-07  -1.24545775e+00  -7.70731313e-01  -5.04946057e+00  -2.16821459e-14  -1.64624326e-13   3.04755959e-14
  8.00000000e-07  -1.22720014e+00  -7.59391427e-01  -4.98600922e+00   1.44147858e-13   1.00739277e-13  -5.08219710e-14
  8.80000000e-07  -1.19674225e+00  -7.40470854e-01  -4.95236260e+00  -1.58586316e-13   1.17334249e-13   2.07788408e-14
  9.60000000e-07  -1.18612308e+00  -7.33768511e-01  -4.89905938e+00  -1.24115200e-13  -1.66635161e-13   5.50080161e-14
  1.04000000e-06  -1.17266599e+00  -7.25333863e-01  -4.84506196e+00   1.03621389e-13  -2.07717458e-13   6.01668844e-15
  1.12000000e-06  -1.16015818e+00  -7.17500175e-01  -4.78902026e+00   2.22264491e-13  -1.08529664e-13  -3.75842876e-14
  1.20000000e-06  -1.14847744e+00  -7.10169894e-01  -4.73118754e+00   2.56587672e-13  -5.98914794e-14  -5.32957161e-14
  1.28000000e-06  -1.13705372e+00  -7.02981355e-01  -4.67163615e+00   2.54891897e-13  -1.26996428e-13  -4.29292121e-14
  1.36000000e-06  -1.12713024e+00  -6.96705818e-01  -4.60950341e+00   1.25297132e-13  -2.80683853e-13   1.17860608e-14
  1.44000000e-06  -1.11980681e+00  -6.92060299e-01  -4.54314082e+00  -2.22464598e-13  -2.23214543e-13   8.88361844e-14
  1.52000000e-06  -1.07152297e+00  -6.62370372e-01  -4.51023776e+00  -2.06662693e-13   2.79301532e-13   8.08000908e-15
  1.60000000e-06  -1.05551717e+00  -6.52382452e-01  -4.45339649e+00   3.53128449e-13   5.53583830e-14  -9.18058793e-14
  1.68000000e-06  -1.05399695e+00  -6.51342019e-01  -4.38954068e+00  -2.61365564e-13  -2.71460515e-13   1.03038605e-13
  1.76000000e-06  -1.03704822e+00  -6.40849852e-01  -4.32459459e+00   2.34849993e-13   3.21910304e-13  -1.04020603e-13
  1.84000000e-06  -1.03503926e+00  -6.39474232e-01  -4.25417460e+00  -3.57668511e-13  -2.12506847e-13   1.18963994e-13
  1.92000000e-06  -1.01331262e+00  -6.25954812e-01  -4.18362208e+00   4.07112751e-13  -1.84218367e-13  -7.10437293e-14
  2.00000000e-06  -9.63299311e-01  -5.95227801e-01  -4.13789007e+00   1.54327841e-13   4.34155636e-13  -9.83799474e-14
  2.08000000e-06  -9.60855706e-01  -5.93581553e-01  -4.06382268e+00  -3.56621024e-13   3.34977211e-13   3.53915671e-14
  2.16000000e-06  -9.53675628e-01  -5.88974000e-01  -3.98680281e+00  -4.91656425e-13   7.55511645e-14   1.06446970e-13
  2.24000000e-06  -9.44413447e-01  -5.83096347e-01  -3.90440005e+00  -5.06945387e-13   7.85806744e-14   1.10886674e-13
  2.32000000e-06  -9.32402434e-01  -5.75543065e-01  -3.81587546e+00  -3.75400706e-13   3.84587223e-13   3.37217564e-14
  2.40000000e-06  -8.63191182e-01  -5.32475641e-01  -3.77548421e+00   2.12550209e-13   5.03594588e-13  -1.19619973e-13
  2.48000000e-06  -8.39884685e-01  -5.17894428e-01  -3.70207318e+00   4.64222825e-13  -3.30899408e-13  -5.90271102e-14
  2.56000000e-06  -8.29766017e-01  -5.11639229e-01  -3.61458638e+00  -5.62646353e-13  -6.94985044e-14   1.38998749e-13
  2.64000000e-06  -7.88255640e-01  -4.86145299e-01  -3.54183752e+00   5.64109186e-13   1.15978223e-13  -1.41464568e-13
  2.72000000e-06  -7.82058475e-01  -4.82079429e-01  -3.45607780e+00  -5.56529852e-13   2.03637925e-13   9.75294111e-14
  2.80000000e-06  -7.55349414e-01  -4.65153028e-01  -3.37450060e+00   2.43076403e-14  -6.00420648e-13   7.73230624e-14
  2.88000000e-06  -7.18160261e-01  -4.41992155e-01  -3.30011865e+00   5.73700629e-13  -1.75696290e-13  -1.01315330e-13
  2.96000000e-06  -6.99262234e-01  -4.30377273e-01  -3.21400826e+00   5.58932030e-13   1.93879787e-13  -1.47566987e-13
  3.04000000e-06  -6.67207428e-01  -4.10718093e-01  -3.13636376e+00   5.72959342e-13   1.57156011e-13  -1.42467386e-13
  3.12000000e-06  -6.51724802e-01  -4.00718676e-01  -3.05494818e+00   5.49359105e-13  -2.49583149e-13  -8.44591496e-14
  3.20000000e-06  -6.27377664e-01  -3.85290941e-01  -2.97849873e+00  -1.09318308e-13  -5.88646344e-13   9.91720981e-14
  3.28000000e-06  -6.08076375e-01  -3.73745908e-01  -2.89982070e+00  -4.97669156e-13   3.36169500e-13   6.10309741e-14
  3.36000000e-06  -5.71588127e-01  -3.51383349e-01  -2.82899090e+00   5.90578275e-13  -1.03561933e-14  -1.18038038e-13
  3.44000000e-06  -5.62691529e-01  -3.45840360e-01  -2.75131868e+00  -5.84179167e-13   2.02247278e-14   1.16932344e-13
  3.52000000e-06  -5.27595010e-01  -3.23853985e-01  -2.68585492e+00   4.70962970e-13  -3.49586480e-13  -5.03611484e-14
  3.60000000e-06  -5.11094991e-01  -3.13691419e-01  -2.61115852e+00   1.23859679e-13   5.59398015e-13  -9.14469256e-14
  3.68000000e-06  -4.94413268e-01  -3.03522121e-01  -2.54469151e+00  -5.22803222e-13   2.19386561e-13   7.54088163e-14
  3.76000000e-06  -4.70517450e-01  -2.88762594e-01  -2.48311763e+00  -4.84124844e-13  -2.61377668e-13   1.22130856e-13
  3.84000000e-06  -4.53697464e-01  -2.77933425e-01  -2.41944730e+00  -3.45273220e-13  -4.18556895e-13   1.12827643e-13
  3.92000000e-06  -4.31442104e-01  -2.64220113e-01  -2.36054750e+00  -3.88117524e-13  -3.64613530e-13   1.11748850e-13
  4.00000000e-06  -4.08304998e-01  -2.50287295e-01  -2.30677554e+00  -5.21285970e-13  -8.32398491e-14   1.01300512e-13
  4.08000000e-06  -3.87532286e-01  -2.37189661e-01  -2.25063557e+00  -3.43295736e-13   4.00136817e-13   1.69418212e-14
  4.16000000e-06  -3.63011801e-01  -2.22683026e-01  -2.20297113e+00   3.43036410e-13   3.78087889e-13  -9.47447825e-14
  4.24000000e-06  -3.45670465e-01  -2.11400879e-01  -2.15502302e+00   2.62143636e-13  -4.37863387e-13   9.04580626e-16
  4.32000000e-06  -3.33428393e-01  -2.04045885e-01  -2.10688460e+00  -4.90548792e-13   7.68667540e-14   7.01882538e-14
  4.40000000e-06  -3.07993237e-01  -1.88161626e-01  -2.06544631e+00   4.50256915e-13   1.81964560e-13  -8.37179020e-14
  4.48000000e-06  -3.01180389e-01  -1.83822447e-01  -2.01814336e+00  -4.05505703e-13  -2.50739351e-13   8.33547755e-14
  4.56000000e-06  -2.77493135e-01  -1.69020560e-01  -1.98937494e+00   4.28939270e-13   1.96625890e-13  -7.65373675e-14
  4.64000000e-06  -2.64981313e-01  -1.61825284e-01  -1.94928996e+00  -4.67498538e-13   6.64195044e-15   6.29991144e-14
  4.72000000e-06  -2.44176134e-01  -1.49268193e-01  -1.91619078e+00   3.42125358e-13  -3.14191935e-13  -1.91212615e-14
  4.80000000e-06  -2.30616806e-01  -1.41011210e-01  -1.88334855e+00   7.73440151e-14   4.49914677e-13  -4.31570901e-14
  4.88000000e-06  -2.19462841e-01  -1.33833564e-01  -1.84953708e+00  -4.44691579e-13  -5.85115957e-14   5.70002589e-14
  4.96000000e-06  -2.02442885e-01  -1.23585725e-01  -1.82635441e+00   8.77372043e-14  -4.38408832e-13   1.99409822e-14
  5.04000000e-06  -1.86317956e-01  -1.13628245e-01  -1.79794847e+00   4.39273704e-13   1.77495766e-14  -4.66428448e-14
  5.12000000e-06  -1.74283900e-01  -1.07085440e-01  -1.77442155e+00   1.39406560e-13   4.13439631e-13  -3.86434012e-14
  5.20000000e-06  -1.63267699e-01  -9.99051442e-02  -1.74728024e+00  -2.75648584e-13   3.33413388e-13   6.69314347e-15
  5.28000000e-06  -1.51084176e-01  -9.23835208e-02  -1.72698236e+00  -4.27031066e-13   2.26833891e-14   3.61451669e-14
  5.36000000e-06  -1.38742521e-01  -8.40670373e-02  -1.70820076e+00  -3.46779896e-13  -2.45204313e-13   4.02333956e-14
  5.44000000e-06  -1.25932415e-01  -7.63200644e-02  -1.69237958e+00  -1.80711340e-13  -3.83685536e-13   3.07497921e-14
  5.52000000e-06  -1.13296353e-01  -6.86355322e-02  -1.67714302e+00  -2.76058057e-14  -4.22175420e-13   1.91420001e-14
  5.60000000e-06  -1.01263753e-01  -6.13373087e-02  -1.66376920e+00   8.19303952e-14  -4.14084350e-13   1.02792144e-14
  5.68000000e-06  -8.95377600e-02  -5.43635517e-02  -1.65154628e+00   1.41548102e-13  -3.96890599e-13   5.39039249e-15
  5.76000000e-06  -7.84084809e-02  -4.78364586e-02  -1.64064053e+00   1.65037153e-13  -3.87414430e-13   3.40856013e-15
  5.84000000e-06  -6.76510389e-02  -4.12695082e-02  -1.63190914e+00   1.54016865e-13  -3.92269360e-13   3.53534550e-15
  5.92000000e-06  -5.67084883e-02  -3.46682438e-02  -1.62326419e+00   1.17934047e-13  -4.05133470e-13   4.53247502e-15
  6.00000000e-06  -4.60855895e-02  -2.79561232e-02  -1.61837030e+00   5.40725763e-14  -4.20136201e-13   5.71773519e-15
  6.08000000e-06  -3.54072320e-02  -2.14234131e-02  -1.61071393e+00  -2.82957444e-14  -4.23788572e-13   6.25863564e-15
  6.16000000e-06  -2.48483157e-02  -1.51435060e-02  -1.60972809e+00  -1.28221137e-13  -4.08220524e-13   5.81959732e-15
  6.24000000e-06  -1.39946927e-02  -8.45768881e-03  -1.60396241e+00  -2.28398415e-13  -3.64529041e-13   3.91495386e-15
  6.32000000e-06  -3.63838084e-03  -2.21951614e-03  -1.60577384e+00  -3.21356716e-13  -2.92535086e-13   1.13247857e-15
  6.40000000e-06   7.33701918e-03   4.28346762e-03  -1.60301057e+00  -3.90858438e-13  -1.97547840e-13  -2.31684413e-15
  6.48000000e-06   1.84003119e-02   1.11474917e-02  -1.60766676e+00  -4.34028293e-13  -9.10532684e-14  -5.59896600e-15
  6.56000000e-06   2.89596339e-02   1.74264843e-02  -1.60645976e+00  -4.47340739e-13   1.72277526e-14  -7.87732449e-15
  6.64000000e-06   3.99322756e-02   2.44375836e-02  -1.61430905e+00  -4.40768620e-13   1.11564556e-13  -9.21417485e-15
  6.72000000e-06   5.15806860e-02   3.13984674e-02  -1.61663528e+00  -4.19300654e-13   1.90882586e-13  -9.67094736e-15
  6.80000000e-06   6.24977439e-02   3.84301664e-02  -1.62494865e+00  -4.00905734e-13   2.42996465e-13  -9.67249598e-15
  6.88000000e-06   7.37555194e-02   4.49557060e-02  -1.63205020e+00  -3.92091117e-13   2.71566758e-13  -1.02389060e-14
  6.96000000e-06   8.48267663e-02   5.16789445e-02  -1.64328037e+00  -4.06028874e-13   2.68289835e-13  -1.25220147e-14
  7.04000000e-06   9.63524332e-02   5.85176906e-02  -1.65336766e+00  -4.39819634e-13   2.30305218e-13  -1.74799369e-14
  7.12000000e-06   1.08454573e-01   6.56518437e-02  -1.66786180e+00  -4.89034172e-13   1.36908736e-13  -2.64108703e-14
  7.20000000e-06   1.20470771e-01   7.31190467e-02  -1.68151044e+00  -5.18731176e-13  -2.33399970e-14  -3.81790928e-14
  7.28000000e-06   1.32582856e-01   8.03566917e-02  -1.69911106e+00  -4.68560535e-13  -2.53788782e-13  -4.85646424e-14
  7.36000000e-06   1.43826183e-01   8.72909168e-02  -1.71745054e+00  -2.54420195e-13  -4.86357578e-13  -4.60257123e-14
  7.44000000e-06   1.53652734e-01   9.39475377e-02  -1.73879294e+00   1.44184245e-13  -5.49182294e-13  -1.69312977e-14
  7.52000000e-06   1.63941226e-01   1.00158350e-01  -1.75975467e+00   5.38031480e-13  -2.26803663e-13   3.72149940e-14
  7.60000000e-06   1.76829973e-01   1.08422706e-01  -1.78344414e+00   4.64799886e-13   3.78876875e-13   6.91187375e-14
  7.68000000e-06   1.91948161e-01   1.17976526e-01  -1.80547722e+00  -2.46951201e-13   5.72372857e-13   1.11464892e-14
  7.76000000e-06   2.07302356e-01   1.26571946e-01  -1.82728081e+00  -6.09821493e-13  -1.90796818e-13  -8.23994627e-14
  7.84000000e-06   2.16740432e-01   1.32439061e-01  -1.86137850e+00   2.82888375e-13  -6.06877039e-13  -1.02401940e-14
  7.92000000e-06   2.28675491e-01   1.39762516e-01  -1.88508333e+00   4.85061284e-13   4.84951192e-13   9.47966721e-14
  8.00000000e-06   2.49671826e-01   1.52617245e-01  -1.91200037e+00  -6.97508375e-13   1.56150506e-13  -7.86176261e-14
  8.08000000e-06   2.56312483e-01   1.56572259e-01  -1.94575243e+00   4.28953761e-13  -6.12566911e-13   7.21326006e-15
  8.16000000e-06   2.72799415e-01   1.66969247e-01  -1.97061258e+00  -9.68295731e-14   7.69187259e-13   5.17684539e-14
  8.24000000e-06   2.84859671e-01   1.74092717e-01  -2.00315613e+00  -1.15486012e-13  -7.95912236e-13  -8.55948414e-14
  8.32000000e-06   2.95920245e-01   1.80557283e-01  -2.03162716e+00   1.42990743e-13   8.22494371e-13   9.39253073e-14
  8.40000000e-06   3.07418198e-01   1.87119325e-01  -2.06642185e+00   4.90867298e-14  -8.70420875e-13  -7.15160909e-14
  8.48000000e-06   3.23176308e-01   1.97549779e-01  -2.08352777e+00  -4.31397929e-13   7.93751708e-13   8.34540581e-15
  8.56000000e-06   3.22863821e-01   1.97244216e-01  -2.11545123e+00   8.46726066e-13  -3.93146022e-13   9.25719444e-14
  8.64000000e-06   3.47379770e-01   2.12403693e-01  -2.13485866e+00  -8.72357013e-13  -3.85248847e-13  -1.80277722e-13
  8.72000000e-06   3.45938863e-01   2.12161237e-01  -2.15608297e+00   1.01897552e-13   9.89995370e-13   1.13766014e-13
  8.80000000e-06   3.46761924e-01   2.11950539e-01  -2.17957744e+00   9.08799497e-13  -4.84963536e-13   9.74265815e-14
  8.88000000e-06   3.66676622e-01   2.24085505e-01  -2.18590663e+00  -6.94570923e-13  -7.78413451e-13  -1.96309433e-13
  8.96000000e-06   3.68529352e-01   2.25640188e-01  -2.19256464e+00  -6.71271064e-13   8.54337779e-13  -2.49069752e-14
  9.04000000e-06   3.56439898e-01   2.18131563e-01  -2.20116835e+00   9.32142532e-13   5.66977355e-13   2.07130202e-13
  9.12000000e-06   3.60436256e-01   2.20231945e-01  -2.19930497e+00   4.65988630e-13  -1.02893071e-12  -2.66648854e-14
  9.20000000e-06   3.70064269e-01   2.26284763e-01  -2.18362534e+00  -1.08755434e-12  -2.74066946e-13  -2.12711480e-13
  9.28000000e-06   3.52899226e-01   2.16523730e-01  -2.17211550e+00  -7.75982094e-15   1.14539397e-12   1.12915975e-13
  9.36000000e-06   3.39045722e-01   2.07223717e-01  -2.15947912e+00   1.06146973e-12  -4.46513252e-13   1.23807002e-13
  9.44000000e-06   3.46795196e-01   2.11957982e-01  -2.12908236e+00  -9.33643791e-13  -6.48723275e-13  -2.16659190e-13
  9.52000000e-06   3.24646781e-01   1.98588192e-01  -2.10077437e+00   2.02720377e-13   1.12545426e-12   1.37718000e-13
  9.60000000e-06   3.12988291e-01   1.90831898e-01  -2.07395330e+00   3.94374375e-13  -1.07526560e-12  -3.94224951e-14
  9.68000000e-06   3.05673784e-01   1.86494300e-01  -2.03695091e+00  -6.86330694e-13   9.02009851e-13  -2.04097233e-14
  9.76000000e-06   2.80513490e-01   1.71382545e-01  -2.00533997e+00   6.70610232e-13  -8.96764546e-13   1.71668778e-14
  9.84000000e-06   2.72261692e-01   1.66636351e-01  -1.96128773e+00  -3.69699218e-13   1.03497338e-12   3.66133186e-14
  9.92000000e-06   2.54621567e-01   1.55400278e-01  -1.92995624e+00  -2.86313451e-13  -1.03946877e-12  -1.21471830e-13
  1.00000000e-05   2.28910900e-01   1.39885687e-01  -1.89106627e+00   9.83485144e-13   3.80415981e-13   1.47189565e-13
  1.00800000e-05   2.20854559e-01   1.35135685e-01  -1.85013481e+00  -6.74184615e-13   7.97477161e-13  -2.22303383e-14
  1.01600000e-05   2.03311715e-01   1.24025364e-01  -1.81423147e+00  -7.52433035e-13  -6.86724572e-13  -1.31267548e-13
  1.02400000e-05   1.79839237e-01   1.09565241e-01  -1.78662674e+00   4.84773700e-13  -8.89249841e-13  -5.73681122e-15
  1.03200000e-05   1.58411639e-01   9.74495480e-02  -1.75895330e+00   9.93322690e-13  -1.25636366e-14   8.87627627e-14
  1.04000000e-05   1.43573071e-01   8.77031438e-02  -1.72384232e+00   6.67910752e-13   7.09844401e-13   9.17424881e-14
  1.04800000e-05   1.29631823e-01   7.86660392e-02  -1.69671415e+00   1.52723336e-13   9.51139108e-13   5.57667010e-14
  1.05600000e-05   1.13449539e-01   6.88327826e-02  -1.67089528e+00  -2.21934212e-13   9.25901662e-13   2.30738900e-14
  1.06400000e-05   9.69247536e-02   5.88974258e-02  -1.65196929e+00  -4.21495596e-13   8.45922559e-13   5.42946197e-15
  1.07200000e-05   8.01559148e-02   4.86616235e-02  -1.63694618e+00  -4.83754175e-13   8.06469140e-13   2.86105406e-16
  1.08000000e-05   6.36783128e-02   3.91666141e-02  -1.62428291e+00  -4.50183662e-13   8.23247811e-13   2.20213690e-15
  1.08800000e-05   4.67395816e-02   2.85447146e-02  -1.61333384e+00  -3.37349103e-13   8.75095782e-13   5.70979370e-15
  1.09600000e-05   2.99086669e-02   1.79506583e-02  -1.60571222e+00  -1.59365681e-13   9.26744897e-13   7.39190107e-15
  1.10400000e-05   1.42495975e-02   8.56267045e-03  -1.60408084e+00   7.01869365e-14   9.44567062e-13   5.66564468e-15
  1.11200000e-05  -2.33845846e-03  -1.44707558e-03  -1.60414074e+00   3.21511728e-13   8.99774538e-13  -1.28036371e-15
  1.12000000e-05  -1.75859672e-02  -1.06443035e-02  -1.60581452e+00   5.53526894e-13   7.92394691e-13  -1.13143798e-14
  1.12800000e-05  -3.34689760e-02  -2.01964068e-02  -1.61006905e+00   7.33588526e-13   6.50203180e-13  -2.34053469e-14
  1.13600000e-05  -4.88448059e-02  -2.96390540e-02  -1.61960990e+00   8.56038087e-13   5.13372084e-13  -3.52114896e-14
  1.14400000e-05  -6.46269724e-02  -3.94962434e-02  -1.63135661e+00   9.27765254e-13   4.22441003e-13  -4.69814457e-14
  1.15200000e-05  -7.99938739e-02  -4.86438298e-02  -1.64484872e+00   9.56011458e-13   4.16557295e-13  -5.88127048e-14
  1.16000000e-05  -9.61234360e-02  -5.82996401e-02  -1.66031546e+00   9.27994828e-13   5.31624704e-13  -7.23932187e-14
  1.16800000e-05  -1.12742221e-01  -6.83076617e-02  -1.67876500e+00   7.80470742e-13   7.74295818e-13  -8.39202280e-14
  1.17600000e-05  -1.30853250e-01  -7.88865711e-02  -1.70006832e+00   4.03915940e-13   1.05937678e-12  -8.02463720e-14
  1.18400000e-05  -1.49384728e-01  -9.12805619e-02  -1.72120099e+00  -2.91513500e-13   1.13657737e-12  -3.49754368e-14
  1.19200000e-05  -1.69884269e-01  -1.03612032e-01  -1.74579082e+00  -1.06598624e-12   5.81045578e-13   6.92471166e-14
  1.20000000e-05  -1.88995653e-01  -1.14999925e-01  -1.77568849e+00  -1.06426210e-12  -6.60892391e-13   1.56076635e-13
  1.20800000e-05  -1.96036116e-01  -1.19113911e-01  -1.80991330e+00   3.48394010e-13  -1.26673738e-12   4.56310451e-14
  1.21600000e-05  -2.03560252e-01  -1.23891158e-01  -1.83890826e+00   1.32016514e-12   2.99136763e-13  -1.66290812e-13
  1.22400000e-05  -2.27170890e-01  -1.38719213e-01  -1.85866269e+00  -5.45199534e-13   1.30019770e-12  -3.04030094e-14
  1.23200000e-05  -2.43147306e-01  -1.48246754e-01  -1.88803079e+00  -1.01468141e-12  -1.03281210e-12   2.11769900e-13
  1.24000000e-05  -2.36765200e-01  -1.44584630e-01  -1.91383382e+00   1.47145516e-12  -3.06505874e-13  -1.58881786e-13
  1.24800000e-05  -2.58508358e-01  -1.58096893e-01  -1.91865490e+00  -7.69715050e-13   1.34071872e-12  -6.76812203e-15
  1.25600000e-05  -2.60866738e-01  -1.59044434e-01  -1.93584453e+00  -3.32217542e-13  -1.54122003e-12   1.71391332e-13
  1.26400000e-05  -2.51319719e-01  -1.53543535e-01  -1.94538177e+00   1.23302946e-12   1.01742201e-12  -2.39594715e-13
  1.27200000e-05  -2.69356141e-01  -1.64461186e-01  -1.92829557e+00  -1.61059327e-12  -1.33202011e-14   2.26113595e-13
  1.28000000e-05  -2.46519722e-01  -1.50361074e-01  -1.93115476e+00   1.22953421e-12  -1.08788772e-12  -7.22513127e-14
  1.28800000e-05  -2.46702329e-01  -1.50940325e-01  -1.90354343e+00  -2.02274956e-15   1.63028325e-12  -1.29010172e-13
  1.29600000e-05  -2.45427483e-01  -1.49609749e-01  -1.88405189e+00  -1.37414283e-12  -8.42291022e-13   2.45888857e-13
  1.30400000e-05  -2.15796088e-01  -1.31378235e-01  -1.86469751e+00   1.27134437e-12  -9.96641353e-13  -7.69101474e-14
  1.31200000e-05  -2.03145651e-01  -1.24094673e-01  -1.82999400e+00   8.23095602e-13   1.35055294e-12  -1.82953998e-13
  1.32000000e-05  -1.97677757e-01  -1.20677543e-01  -1.78856575e+00  -1.19182881e-12   1.00246477e-12   6.40865791e-14
  1.32800000e-05  -1.80351799e-01  -1.09663598e-01  -1.75942754e+00  -1.36756704e-12  -6.75446553e-13   1.82283764e-13
  1.33600000e-05  -1.55695735e-01  -9.47728215e-02  -1.73338612e+00  -3.23096855e-13  -1.47502011e-12   1.09667787e-13
  1.34400000e-05  -1.32929300e-01  -8.02715346e-02  -1.70903991e+00   6.19125132e-13  -1.35785156e-12   1.56210268e-14
  1.35200000e-05  -1.11384382e-01  -6.72894479e-02  -1.68334513e+00   1.10295720e-12  -9.74507093e-13  -3.40263922e-14
  1.36000000e-05  -9.12880301e-02  -5.53001562e-02  -1.66016442e+00   1.27385785e-12  -7.00106744e-13  -4.67254693e-14
  1.36800000e-05  -7.23711426e-02  -4.42741107e-02  -1.63909788e+00   1.29837258e-12  -6.21698797e-13  -4.05342149e-14
  1.37600000e-05  -5.32431917e-02  -3.23485014e-02  -1.62505380e+00   1.24083123e-12  -7.18541354e-13  -2.63511762e-14
  1.38400000e-05  -3.42847399e-02  -2.05908349e-02  -1.61449129e+00   1.09543997e-12  -9.24979014e-13  -1.14653975e-14
  1.39200000e-05  -1.48954590e-02  -9.12097044e-03  -1.60927191e+00   8.54847646e-13  -1.15962054e-12  -1.34003664e-15
  1.40000000e-05   4.40475763e-03   2.57156704e-03  -1.60876438e+00   5.37537151e-13  -1.35099899e-12  -6.87772310e-16
  1.40800000e-05   2.41189208e-02   1.47383947e-02  -1.61092914e+00   1.96027083e-13  -1.45909440e-12  -1.04143298e-14
  1.41600000e-05   4.45443288e-02   2.70552096e-02  -1.61727985e+00  -1.04906022e-13  -1.49295736e-12  -2.78648390e-14
  1.42400000e-05   6.48546840e-02   3.97163338e-02  -1.62958752e+00  -3.01793683e-13  -1.49867905e-12  -4.85366820e-14
  1.43200000e-05   8.52604154e-02   5.19752708e-02  -1.64550320e+00  -3.28008055e-13  -1.53227795e-12  -6.53943818e-14
  1.44000000e-05   1.04451373e-01   6.29169228e-02  -1.66965055e+00  -1.24147020e-13  -1.61228869e-12  -6.85218651e-14
  1.44800000e-05   1.22926727e-01   7.43622857e-02  -1.69373206e+00   3.97689129e-13  -1.62441846e-12  -4.24558575e-14
  1.45600000e-05   1.37548953e-01   8.31432548e-02  -1.71826772e+00   1.19287065e-12  -1.25418716e-12   3.48030201e-14
  1.46400000e-05   1.52804096e-01   9.32388987e-02  -1.74820350e+00   1.78795605e-12  -1.13582995e-13   1.50220873e-13
  1.47200000e-05   1.71509777e-01   1.04564632e-01  -1.77024504e+00   1.12175535e-12   1.46906605e-12   1.95455631e-13
  1.48000000e-05   1.98386357e-01   1.21011951e-01  -1.78805912e+00  -1.00003132e-12   1.63884222e-12  -4.08692358e-17
  1.48800000e-05   2.16412101e-01   1.31507016e-01  -1.81272335e+00  -1.83678733e-12  -7.04271785e-13  -2.70377543e-13
  1.49600000e-05   2.10533109e-01   1.27811405e-01  -1.84101857e+00   7.15999460e-13  -1.92045139e-12  -5.14465194e-14
  1.50400000e-05   2.07567026e-01   1.26655859e-01  -1.85063707e+00   1.86165447e-12   9.14134399e-13   2.71365232e-13
  1.51200000e-05   2.25338136e-01   1.37769963e-01  -1.83924613e+00  -1.17883240e-12   1.74886790e-12  -1.34263859e-14
  1.52000000e-05   2.25935588e-01   1.37143401e-01  -1.83200198e+00  -1.61464245e-12  -1.34553076e-12  -2.99855493e-13
  1.52800000e-05   1.99912536e-01   1.21252176e-01  -1.82856511e+00   1.36094660e-12  -1.63785323e-12   4.01828832e-14
  1.53600000e-05   1.84682565e-01   1.12406523e-01  -1.80183434e+00   1.80397844e-12   1.06204609e-12   2.51157535e-13
  1.54400000e-05   1.81236477e-01   1.10643080e-01  -1.76457827e+00  -3.36946736e-13   2.04156619e-12   9.34036954e-14
  1.55200000e-05   1.69722793e-01   1.03340984e-01  -1.73197138e+00  -1.82015043e-12   9.02788185e-13  -1.24497436e-13
  1.56000000e-05   1.48409556e-01   9.00454752e-02  -1.70360290e+00  -1.93389584e-12  -4.86607458e-13  -1.94191629e-13
  1.56800000e-05   1.25131404e-01   7.59767067e-02  -1.67897271e+00  -1.49156850e-12  -1.28646467e-12  -1.69379411e-13
  1.57600000e-05   1.01326164e-01   6.10124423e-02  -1.66128600e+00  -1.12106739e-12  -1.60125013e-12  -1.27184386e-13
  1.58400000e-05   7.73801600e-02   4.68470274e-02  -1.64224890e+00  -9.96548743e-13  -1.66305658e-12  -9.43963841e-14
  1.59200000e-05   5.38940139e-02   3.26773143e-02  -1.62782316e+00  -1.10736333e-12  -1.58145547e-12  -6.84091337e-14
  1.60000000e-05   2.98047658e-02   1.78440869e-02  -1.61749361e+00  -1.36077374e-12  -1.37091915e-12  -4.01982071e-14
