       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.43176429e-02   1.05634062e-02  -8.41931864e-02   4.45506203e-16  -4.55314833e-16   1.86348001e-17
  8.00000000e-08   1.43301200e-02   1.05879807e-02  -8.33442197e-02   6.19901689e-16  -9.46014939e-17   9.45671672e-17
  1.60000000e-07   1.45074070e-02   1.07350718e-02  -8.25260530e-02   5.44177008e-16   2.93261565e-16   1.33809638e-16
  2.40000000e-07   1.48334259e-02   1.09909955e-02  -8.17612683e-02   2.60120550e-16   5.55652235e-16   1.21887176e-16
  3.20000000e-07   1.52350618e-02   1.13003814e-02  -8.10515449e-02  -1.12424793e-16   5.97416652e-16   6.21609043e-17
  4.00000000e-07   1.56130746e-02   1.15895274e-02  -8.03770659e-02  -4.26690508e-16   4.12039375e-16  -2.34719826e-17
  4.80000000e-07   1.58813248e-02   1.17954987e-02  -7.97042690e-02  -5.65531101e-16   7.88101246e-17  -1.01020666e-16
  5.60000000e-07   1.59370536e-02   1.18545068e-02  -7.90166204e-02  -4.85629086e-16  -2.70106268e-16  -1.38470531e-16
  6.40000000e-07   1.59209363e-02   1.18450328e-02  -7.82564307e-02  -2.25150418e-16  -5.06884187e-16  -1.22528784e-16
  7.20000000e-07   1.58442812e-02   1.17919875e-02  -7.74411013e-02   1.11243786e-16  -5.49574758e-16  -6.09237316e-17
  8.00000000e-07   1.57950115e-02   1.17613861e-02  -7.65908272e-02   3.99623453e-16  -3.93834948e-16   2.19349002e-17
  8.80000000e-07   1.58492608e-02   1.18097130e-02  -7.57381825e-02   5.42783592e-16  -1.05378678e-16   9.71534635e-17
  9.60000000e-07   1.60456158e-02   1.19648552e-02  -7.49163866e-02   5.00642492e-16   2.10640838e-16   1.40869103e-16
  1.04000000e-06   1.63741428e-02   1.22182501e-02  -7.41482835e-02   2.97248337e-16   4.48547994e-16   1.39553578e-16
  1.12000000e-06   1.67822676e-02   1.25296689e-02  -7.34391142e-02   7.04028466e-18   5.35231219e-16   9.29262558e-17
  1.20000000e-06   1.71940652e-02   1.28419325e-02  -7.27749235e-02  -2.72211852e-16   4.49655811e-16   1.50329429e-17
  1.28000000e-06   1.74952851e-02   1.31039168e-02  -7.19679828e-02  -4.49551357e-16   2.26083203e-16  -6.81199264e-17
  1.36000000e-06   1.77131047e-02   1.32712194e-02  -7.12914067e-02  -4.75962040e-16  -5.76257095e-17  -1.28985095e-16
  1.44000000e-06   1.78067974e-02   1.33447373e-02  -7.05752319e-02  -3.49280957e-16  -3.11393518e-16  -1.47006813e-16
  1.52000000e-06   1.78088440e-02   1.33494473e-02  -6.98088671e-02  -1.16401648e-16  -4.58555119e-16  -1.17383887e-16
  1.60000000e-06   1.77796767e-02   1.33312931e-02  -6.89980674e-02   1.46505334e-16  -4.60627889e-16  -5.12470575e-17
  1.68000000e-06   1.77879349e-02   1.33421887e-02  -6.81624594e-02   3.60444999e-16  -3.25740350e-16   3.03023535e-17
  1.76000000e-06   1.78898280e-02   1.34244233e-02  -6.73291163e-02   4.67317287e-16  -1.00922154e-16   1.04047172e-16
  1.84000000e-06   1.81138103e-02   1.35991459e-02  -6.65246306e-02   4.43814980e-16   1.46035493e-16   1.50698143e-16
  1.92000000e-06   1.84542811e-02   1.38617122e-02  -6.57679161e-02   3.03712899e-16   3.47217937e-16   1.58403047e-16
  2.00000000e-06   1.92284725e-02   1.43630854e-02  -6.48994487e-02   9.63976095e-17   4.43855114e-16   1.26791642e-16
  2.08000000e-06   1.96895906e-02   1.47086878e-02  -6.42218268e-02  -1.26195700e-16   4.32598471e-16   6.03877899e-17
  2.16000000e-06   2.01232095e-02   1.50317958e-02  -6.35685208e-02  -3.03360413e-16   3.11632868e-16  -2.23409870e-17
  2.24000000e-06   2.04783162e-02   1.52950187e-02  -6.29142654e-02  -3.90329636e-16   1.16667684e-16  -9.86876231e-17
  2.32000000e-06   2.07275400e-02   1.54789128e-02  -6.22343851e-02  -3.68324080e-16  -9.89233356e-17  -1.47276747e-16
  2.40000000e-06   2.08732673e-02   1.55862762e-02  -6.15116375e-02  -2.48286972e-16  -2.78986759e-16  -1.54945071e-16
  2.48000000e-06   2.09456090e-02   1.56403664e-02  -6.07408158e-02  -6.59263013e-17  -3.79933224e-16  -1.20564093e-16
  2.56000000e-06   2.09933116e-02   1.56779293e-02  -5.99298106e-02   1.29958289e-16  -3.81477596e-16  -5.42722208e-17
  2.64000000e-06   2.10706307e-02   1.57393347e-02  -5.90971470e-02   2.91423369e-16  -2.89542860e-16   2.67908398e-17
