       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.62327745e-02   1.12887567e-02  -9.13209281e-02   2.15624454e-16  -4.26644605e-16  -1.44118555e-17
  8.00000000e-08   1.62284685e-02   1.12671825e-02  -9.03303957e-02   4.35220469e-16  -1.88780612e-16   5.46431355e-17
  1.60000000e-07   1.63899839e-02   1.13647009e-02  -8.93872087e-02   4.48845605e-16   1.31042463e-16   9.89608106e-17
  2.40000000e-07   1.66876184e-02   1.15569561e-02  -8.84814403e-02   2.60484119e-16   3.82230933e-16   9.90522492e-17
  3.20000000e-07   1.70670407e-02   1.18054395e-02  -8.76207120e-02  -3.41185783e-17   4.55260897e-16   5.46931393e-17
  4.00000000e-07   1.74403181e-02   1.20485845e-02  -8.67922753e-02  -2.98227122e-16   3.26377392e-16  -1.46187007e-17
  4.80000000e-07   1.77268367e-02   1.22303822e-02  -8.59689894e-02  -4.16837002e-16   6.15585212e-17  -7.71943145e-17
  5.60000000e-07   1.78885194e-02   1.23248290e-02  -8.51219223e-02  -3.45395784e-16  -2.17910545e-16  -1.04136856e-16
  6.40000000e-07   1.79443634e-02   1.23458197e-02  -8.42335632e-02  -1.24212953e-16  -3.91809180e-16  -8.38873201e-17
  7.20000000e-07   1.79594528e-02   1.23392133e-02  -8.33052870e-02   1.45751895e-16  -3.92901172e-16  -2.67746163e-17
  8.00000000e-07   1.80271951e-02   1.23582037e-02  -8.22812275e-02   3.51023702e-16  -2.31309093e-16   4.21652422e-17
  8.80000000e-07   1.82243330e-02   1.24848093e-02  -8.13247526e-02   4.14728131e-16   1.88373826e-17   9.58296758e-17
  9.60000000e-07   1.85462252e-02   1.26971031e-02  -8.04006092e-02   3.19755669e-16   2.55656382e-16   1.14132917e-16
  1.04000000e-06   1.89657596e-02   1.29759042e-02  -7.95212548e-02   1.11508348e-16   3.89662882e-16   9.01780131e-17
  1.12000000e-06   1.94211498e-02   1.32784416e-02  -7.86823405e-02  -1.25212940e-16   3.75951861e-16   3.25393928e-17
  1.20000000e-06   1.98411895e-02   1.35558062e-02  -7.78644440e-02  -3.00408921e-16   2.26776115e-16  -3.70687457e-17
  1.28000000e-06   2.01724014e-02   1.37715778e-02  -7.70406225e-02  -3.52263901e-16   3.26895655e-18  -9.16528177e-17
  1.36000000e-06   2.03979587e-02   1.39146957e-02  -7.61869057e-02  -2.68044841e-16  -2.09862722e-16  -1.10094293e-16
  1.44000000e-06   2.05419844e-02   1.40022276e-02  -7.52914497e-02  -8.52117881e-17  -3.37003126e-16  -8.59222888e-17
  1.52000000e-06   2.08018982e-02   1.41378695e-02  -7.42257565e-02   1.29495058e-16  -3.41288614e-16  -2.87144376e-17
  1.60000000e-06   2.09118651e-02   1.42167933e-02  -7.32518032e-02   2.96003364e-16  -2.21626994e-16   4.14891802e-17
  1.68000000e-06   2.11120145e-02   1.43580025e-02  -7.22867834e-02   3.63367056e-16  -3.01579459e-17   1.00134524e-16
  1.76000000e-06   2.14258199e-02   1.45766151e-02  -7.13542972e-02   3.16069310e-16   1.66951851e-16   1.29013071e-16
  1.84000000e-06   2.18408889e-02   1.48633342e-02  -7.04681801e-02   1.76085592e-16   3.07428685e-16   1.19419589e-16
  1.92000000e-06   2.23150466e-02   1.51888634e-02  -6.96282797e-02  -7.50175312e-18   3.51010242e-16   7.41659089e-17
  2.00000000e-06   2.27912296e-02   1.55142149e-02  -6.88205736e-02  -1.75439096e-16   2.89229712e-16   7.10106240e-18
  2.08000000e-06   2.32159822e-02   1.58033254e-02  -6.80216161e-02  -2.76778411e-16   1.45709462e-16  -6.06129176e-17
  2.16000000e-06   2.35557414e-02   1.60340219e-02  -6.72060282e-02  -2.83855110e-16  -3.26231208e-17  -1.07274564e-16
  2.24000000e-06   2.33524933e-02   1.59335197e-02  -6.63105064e-02  -2.05894333e-16  -1.82006503e-16  -1.16243272e-16
  2.32000000e-06   2.35107591e-02   1.60492660e-02  -6.54254195e-02  -6.42136847e-17  -2.78442673e-16  -9.13790548e-17
  2.40000000e-06   2.36482661e-02   1.61521053e-02  -6.45054209e-02   9.61353273e-17  -2.88888343e-16  -3.70933341e-17
  2.48000000e-06   2.38137159e-02   1.62752157e-02  -6.35680888e-02   2.29329976e-16  -2.15812211e-16   3.06570269e-17
  2.56000000e-06   2.40480422e-02   1.64461158e-02  -6.26369325e-02   3.01028129e-16  -8.41770643e-17   9.34712344e-17
  2.64000000e-06   2.43738034e-02   1.66795581e-02  -6.17348990e-02   2.96157703e-16   6.80476073e-17   1.35312340e-16
  2.72000000e-06   2.51700843e-02   1.71671553e-02  -6.09210913e-02   2.25921685e-16   1.95111841e-16   1.48322739e-16
  2.80000000e-06   2.56413206e-02   1.75066075e-02  -6.01270829e-02   1.03624432e-16   2.80963563e-16   1.25996236e-16
  2.88000000e-06   2.61511012e-02   1.78706021e-02  -5.93801649e-02  -3.47690449e-17   2.97475732e-16   7.42136980e-17
  2.96000000e-06   2.66197502e-02   1.81933310e-02  -5.86314534e-02  -1.53833794e-16   2.43356638e-16   5.67017672e-18
  3.04000000e-06   2.70383999e-02   1.85326900e-02  -5.79178869e-02  -2.23293544e-16   1.35011817e-16  -6.10410390e-17
  3.12000000e-06   2.74366774e-02   1.88280736e-02  -5.71727052e-02  -2.27800643e-16  -1.81257847e-19  -1.09379213e-16
  3.20000000e-06   2.77664988e-02   1.90757749e-02  -5.63916852e-02  -1.68954260e-16  -1.27161797e-16  -1.26206161e-16
  3.28000000e-06   2.80448536e-02   1.92880232e-02  -5.55674685e-02  -6.41675475e-17  -2.15577816e-16  -1.07214519e-16
  3.36000000e-06   2.83028045e-02   1.94867303e-02  -5.47050187e-02   5.88969503e-17  -2.46313739e-16  -5.72689785e-17
  3.44000000e-06   2.85772865e-02   1.96977077e-02  -5.38202931e-02   1.70147479e-16  -2.15282752e-16   1.15528270e-17
  3.52000000e-06   2.89020652e-02   1.99443504e-02  -5.29363313e-02   2.44518989e-16  -1.32798541e-16   8.34686316e-17
  3.60000000e-06   2.93001023e-02   2.02423515e-02  -5.20779143e-02   2.67115307e-16  -1.95641045e-17   1.42680106e-16
  3.68000000e-06   2.97789119e-02   2.05965408e-02  -5.12660669e-02   2.35333093e-16   9.88513613e-17   1.76412198e-16
  3.76000000e-06   3.03295995e-02   2.10003103e-02  -5.05135008e-02   1.58284579e-16   1.97435889e-16   1.77119437e-16
  3.84000000e-06   3.13273118e-02   2.15313521e-02  -4.97279314e-02   5.86901223e-17   2.49229695e-16   1.44885497e-16
  3.92000000e-06   3.19799453e-02   2.19806838e-02  -4.90864550e-02  -4.68732163e-17   2.59013553e-16   8.54470365e-17
  4.00000000e-06   3.26223379e-02   2.24209103e-02  -4.84751407e-02  -1.33306474e-16   2.17103370e-16   1.07041747e-17
  4.08000000e-06   3.28663058e-02   2.27053494e-02  -4.79461050e-02  -1.84392409e-16   1.39485303e-16  -6.03434786e-17
  4.16000000e-06   3.34159946e-02   2.30727959e-02  -4.73157751e-02  -1.86654497e-16   3.02022092e-17  -1.17094061e-16
  4.24000000e-06   3.39102643e-02   2.34013561e-02  -4.66492585e-02  -1.40262074e-16  -8.02497217e-17  -1.42216115e-16
  4.32000000e-06   3.43625468e-02   2.37009041e-02  -4.59369326e-02  -5.68147356e-17  -1.67972214e-16  -1.29163878e-16
  4.40000000e-06   3.47974159e-02   2.39890056e-02  -4.51815319e-02   4.39514898e-17  -2.14663032e-16  -8.01246495e-17
  4.48000000e-06   3.52447569e-02   2.42867669e-02  -4.43977507e-02   1.39112150e-16  -2.11514894e-16  -5.27141599e-18
  4.56000000e-06   3.57329505e-02   2.46140337e-02  -4.36091874e-02   2.07878025e-16  -1.60472334e-16   7.97589669e-17
  4.64000000e-06   3.62826510e-02   2.49850487e-02  -4.28433927e-02   2.35893259e-16  -7.29824174e-17   1.57208921e-16
  4.72000000e-06   3.69603390e-02   2.54354387e-02  -4.19399336e-02   2.19607294e-16   2.92001185e-17   2.11242057e-16
  4.80000000e-06   3.76664218e-02   2.59062405e-02  -4.12810605e-02   1.60545689e-16   1.32641447e-16   2.29728179e-16
  4.88000000e-06   3.84194525e-02   2.64101031e-02  -4.06953662e-02   7.19621584e-17   2.13146644e-16   2.06263571e-16
  4.96000000e-06   3.91933778e-02   2.69284783e-02  -4.01762907e-02  -2.71075587e-17   2.53607266e-16   1.43537914e-16
