     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.095309e+00   2.629969e+00  -7.562867e+04  -2.808093e+04  -1.233997e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.741658e-02   9.089940e+00   2.620168e+00   2.361413e+04  -8.309838e+04  -1.194765e+05   1.503233e+12   2.548779e+11   1.196405e+11   1.474367e+05   1.811642e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.030920e-01   9.085958e+00   2.611026e+00   9.882672e+04   9.002121e+02  -1.094163e+05   8.965288e+10   1.517452e+12   9.324876e+10   1.474431e+05   1.796622e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.092695e-01   9.090320e+00   2.602393e+00   3.448025e+04   9.329519e+04  -1.088505e+05  -1.447632e+12   4.384511e+11  -8.297893e+10   1.474493e+05   1.777693e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.074871e-01   9.097100e+00   2.593302e+00  -6.947886e+04   5.225794e+04  -1.191005e+05  -7.527521e+11  -1.303542e+12  -1.330210e+11   1.474555e+05   1.769156e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.015530e-01   9.096712e+00   2.583479e+00  -5.362985e+04  -5.829537e+04  -1.243802e+05   1.083759e+12  -1.038889e+12   1.944067e+10   1.474617e+05   1.746564e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.015826e-01   9.090590e+00   2.573759e+00   5.675708e+04  -6.956828e+04  -1.169856e+05   1.258644e+12   7.946382e+11   1.379057e+11   1.474678e+05   1.731559e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.085648e-01   9.088843e+00   2.564803e+00   9.419313e+04   3.440498e+04  -1.081318e+05  -4.593415e+11   1.413968e+12   4.955625e+10   1.474738e+05   1.714734e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.130182e-01   9.094909e+00   2.556115e+00   3.219867e+03   9.659414e+04  -1.113979e+05  -1.473306e+12  -8.892884e+10  -1.198926e+11   1.474798e+05   1.699494e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.093309e-01   9.100492e+00   2.546767e+00  -7.897794e+04   2.436227e+04  -1.221515e+05  -2.784424e+11  -1.444752e+12  -1.082949e+11   1.474857e+05   1.686961e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.040921e-01   9.098086e+00   2.536816e+00  -3.010095e+04  -7.347786e+04  -1.242928e+05   1.316190e+12  -6.425050e+11   6.090321e+10   1.474916e+05   1.665634e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.061373e-01   9.092111e+00   2.527202e+00   7.627408e+04  -5.205829e+04  -1.150116e+05   9.560302e+11   1.095219e+12   1.381057e+11   1.474974e+05   1.653124e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.134926e-01   9.092203e+00   2.518354e+00   8.354818e+04   5.596931e+04  -1.079088e+05  -7.969447e+11   1.213865e+12   1.236992e+10   1.475031e+05   1.634781e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.164324e-01   9.099035e+00   2.509570e+00  -1.793957e+04   9.217941e+04  -1.137540e+05  -1.372258e+12  -4.365761e+11  -1.375471e+11   1.475088e+05   1.622397e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.117524e-01   9.103452e+00   2.500024e+00  -7.953323e+04   4.539761e+03  -1.241547e+05   5.033172e+10  -1.436736e+12  -8.494425e+10   1.475145e+05   1.608064e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.073418e-01   9.099884e+00   2.490002e+00  -1.245654e+04  -7.886431e+04  -1.240461e+05   1.381181e+12  -3.528578e+11   8.547432e+10   1.475201e+05   1.581444e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.106231e-01   9.094331e+00   2.480458e+00   8.547933e+04  -3.845225e+04  -1.139232e+05   7.250571e+11   1.217326e+12   1.329687e+11   1.475256e+05   1.570547e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.179552e-01   9.095559e+00   2.471653e+00   7.486218e+04   6.682880e+04  -1.081433e+05  -9.499239e+11   1.047757e+12  -1.029210e+10   1.475310e+05   1.551265e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.199946e-01   9.102637e+00   2.462787e+00  -2.823823e+04   8.751221e+04  -1.153742e+05  -1.267793e+12  -6.008009e+11  -1.455878e+11   1.475364e+05   1.543001e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.149599e-01   9.106372e+00   2.453112e+00  -7.743185e+04  -4.901134e+03  -1.254945e+05   2.051000e+11  -1.386585e+12  -7.255405e+10   1.475418e+05   1.527983e-22   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.110590e-01   9.102362e+00   2.443028e+00  -4.096577e+03  -7.939175e+04  -1.242993e+05   1.373035e+12  -2.231337e+11   9.711061e+10   1.475471e+05   1.508309e-22   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.148345e-01   9.097091e+00   2.433486e+00   8.819559e+04  -3.243053e+04  -1.137607e+05   6.233713e+11   1.233272e+12   1.315364e+11   1.475524e+05   1.494769e-22   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.221106e-01   9.098723e+00   2.424681e+00   7.183003e+04   6.971151e+04  -1.084158e+05  -9.739132e+11   9.763985e+11  -1.760831e+10   1.475576e+05   1.475727e-22   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.239357e-01   9.105831e+00   2.415772e+00  -2.953623e+04   8.613612e+04  -1.161160e+05  -1.217997e+12  -6.177350e+11  -1.485854e+11   1.475627e+05   1.464205e-22   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.189298e-01   9.109484e+00   2.406032e+00  -7.609904e+04  -4.802994e+03  -1.263413e+05   2.062694e+11  -1.349159e+12  -7.310026e+10   1.475678e+05   1.449512e-22   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.150699e-01   9.105566e+00   2.395877e+00  -4.990595e+03  -7.796302e+04  -1.251982e+05   1.332534e+12  -2.407747e+11   9.667034e+10   1.475728e+05   1.430088e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.186970e-01   9.100283e+00   2.386267e+00   8.637153e+04  -3.474639e+04  -1.145070e+05   6.541587e+11   1.175821e+12   1.364709e+11   1.475778e+05   1.419428e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.260138e-01   9.101607e+00   2.377423e+00   7.546858e+04   6.555678e+04  -1.085700e+05  -8.873937e+11   1.007692e+12  -8.541099e+09   1.475827e+05   1.399254e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.283409e-01   9.108607e+00   2.368526e+00  -2.199710e+04   8.886429e+04  -1.157642e+05  -1.232043e+12  -4.974617e+11  -1.479135e+11   1.475876e+05   1.387152e-22   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.237262e-01   9.112815e+00   2.358799e+00  -7.569203e+04   4.999326e+03  -1.266066e+05   5.969428e+10  -1.326248e+12  -8.819785e+10   1.475924e+05   1.374051e-22   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.194369e-01   9.109546e+00   2.348570e+00  -1.517901e+04  -7.406333e+04  -1.267641e+05   1.256483e+12  -4.006140e+11   8.347138e+10   1.475971e+05   1.355457e-22   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.222387e-01   9.104003e+00   2.338813e+00   7.900138e+04  -4.489988e+04  -1.163146e+05   8.021796e+11   1.033647e+12   1.456855e+11   1.476019e+05   1.345399e-22   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.295835e-01   9.104297e+00   2.329880e+00   8.432302e+04   5.337131e+04  -1.087604e+05  -6.822432e+11   1.115232e+12   1.816379e+10   1.476065e+05   1.327154e-22   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.330769e-01   9.110905e+00   2.321044e+00  -5.027304e+03   9.329201e+04  -1.142820e+05  -1.270955e+12  -2.390142e+11  -1.393532e+11   1.476111e+05   1.313528e-22   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.293775e-01   9.116168e+00   2.311422e+00  -7.311352e+04   2.419470e+04  -1.259342e+05  -2.221323e+11  -1.270907e+12  -1.153389e+11   1.476157e+05   1.302722e-22   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.244097e-01   9.114236e+00   2.301145e+00  -3.307441e+04  -6.428046e+04  -1.287083e+05   1.096078e+12  -6.704632e+11   5.305804e+10   1.476202e+05   1.284067e-22   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.256514e-01   9.108491e+00   2.291166e+00   6.299009e+04  -5.971437e+04  -1.194131e+05   1.014282e+12   7.662075e+11   1.517396e+11   1.476247e+05   1.272608e-22   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.326598e-01   9.107090e+00   2.282051e+00   9.381307e+04   3.096345e+04  -1.097029e+05  -3.332069e+11   1.226572e+12   6.110648e+10   1.476291e+05   1.257445e-22   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.377829e-01   9.112662e+00   2.273278e+00   2.175303e+04   9.371643e+04  -1.119807e+05  -1.249845e+12   1.562406e+11  -1.121764e+11   1.476334e+05   1.241881e-22   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.358018e-01   9.119131e+00   2.263869e+00  -6.247656e+04   5.090540e+04  -1.237022e+05  -6.056294e+11  -1.095455e+12  -1.450483e+11   1.476378e+05   1.233210e-22   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.303663e-01   9.119372e+00   2.253633e+00  -5.454214e+04  -4.329853e+04  -1.301867e+05   7.764820e+11  -9.807791e+11   7.654485e+08   1.476420e+05   1.215422e-22   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.293457e-01   9.114019e+00   2.243399e+00   3.468493e+04  -7.265099e+04  -1.237667e+05   1.191895e+12   3.288114e+11   1.408847e+11   1.476463e+05   1.202850e-22   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.351272e-01   9.110531e+00   2.233970e+00   9.578525e+04  -2.348681e+03  -1.123402e+05   1.613862e+11   1.222804e+12   1.119021e+11   1.476504e+05   1.191453e-22   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.418389e-01   9.114024e+00   2.225178e+00   5.548700e+04   8.167663e+04  -1.097815e+05  -1.049781e+12   6.370344e+11  -5.678065e+10   1.476546e+05   1.173853e-22   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.425594e-01   9.121162e+00   2.216059e+00  -3.663258e+04   7.847130e+04  -1.195967e+05  -9.885448e+11  -7.048380e+11  -1.598004e+11   1.476586e+05   1.164965e-22   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.376256e-01   9.124280e+00   2.206028e+00  -6.980805e+04  -7.120414e+03  -1.299246e+05   2.503428e+11  -1.189262e+12  -6.944588e+10   1.476627e+05   1.151266e-22   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.341135e-01   9.120592e+00   2.195597e+00  -5.382089e+03  -7.242747e+04  -1.285719e+05   1.175971e+12  -2.622642e+11   9.839893e+10   1.476667e+05   1.135427e-22   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.373363e-01   9.115392e+00   2.185729e+00   7.964636e+04  -4.095102e+04  -1.174141e+05   7.141240e+11   9.578517e+11   1.502193e+11   1.476706e+05   1.126666e-22   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.446619e-01   9.115679e+00   2.176723e+00   8.599063e+04   4.939102e+04  -1.094253e+05  -5.698373e+11   1.050645e+12   2.629646e+10   1.476745e+05   1.110597e-22   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.487253e-01   9.121999e+00   2.167864e+00   7.298688e+03   9.329360e+04  -1.142450e+05  -1.178849e+12  -7.162428e+10  -1.339250e+11   1.476783e+05   1.097823e-22   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.460223e-01   9.127915e+00   2.158238e+00  -6.455311e+04   4.064143e+04  -1.264563e+05  -4.221815e+11  -1.097357e+12  -1.372730e+11   1.476822e+05   1.088961e-22   0.000000e+00   0.000000e+00
