       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.37496536e-02   1.03491853e-02  -2.90603282e-01   1.26902082e-15  -6.76259813e-15  -1.80792124e-16
  8.00000000e-08   1.36164663e-02   1.03101064e-02  -2.89511516e-01   4.56544080e-15   5.09703512e-15   3.96240354e-16
  1.60000000e-07   1.42473970e-02   1.07420706e-02  -2.89117650e-01  -6.80429907e-15   5.62633665e-16  -3.14403840e-16
  2.40000000e-07   1.37853431e-02   1.03077723e-02  -2.88540244e-01   3.64347351e-15  -5.75984541e-15  -3.16927795e-17
  3.20000000e-07   1.38585635e-02   1.04514887e-02  -2.87398168e-01   2.43404239e-15   6.32729944e-15   3.47469261e-16
  4.00000000e-07   1.44010847e-02   1.08574510e-02  -2.87048036e-01  -6.52314820e-15  -1.77021619e-15  -3.94221284e-16
  4.80000000e-07   1.38251455e-02   1.03620377e-02  -2.86367627e-01   5.26064454e-15  -4.22160272e-15   1.01215244e-16
  5.60000000e-07   1.41201979e-02   1.06465040e-02  -2.85329476e-01   3.55328076e-16   6.70629408e-15   2.67816318e-16
  6.40000000e-07   1.45127267e-02   1.09370960e-02  -2.85005775e-01  -5.65412747e-15  -3.58030649e-15  -4.25307039e-16
  7.20000000e-07   1.39147599e-02   1.04820580e-02  -2.84123530e-01   6.16295465e-15  -2.55808931e-15   2.07451998e-16
  8.00000000e-07   1.43710441e-02   1.08329365e-02  -2.83265641e-01  -1.40836449e-15   6.50015838e-15   1.77134559e-16
  8.80000000e-07   1.46115520e-02   1.10072867e-02  -2.82936761e-01  -4.54022307e-15  -4.82668198e-15  -4.22244101e-16
  9.60000000e-07   1.40431128e-02   1.05763947e-02  -2.81978293e-01   6.51906897e-15  -1.04239924e-15   2.85565227e-16
  1.04000000e-06   1.46134339e-02   1.09979426e-02  -2.81152551e-01  -2.75423566e-15   5.98001888e-15   9.07658978e-17
  1.12000000e-06   1.47055416e-02   1.10598678e-02  -2.80784662e-01  -3.44023609e-15  -5.58483640e-15  -4.00157495e-16
  1.20000000e-06   1.41585690e-02   1.06559050e-02  -2.79772123e-01   6.52719326e-15   1.78145290e-16   3.37110127e-16
  1.28000000e-06   1.47727484e-02   1.11230497e-02  -2.79043072e-01  -3.68288256e-15   5.37467708e-15   1.92676449e-17
  1.36000000e-06   1.47591369e-02   1.11056550e-02  -2.78646857e-01  -2.51994899e-15  -5.98304432e-15  -3.71932773e-16
  1.44000000e-06   1.42642650e-02   1.07419082e-02  -2.77602949e-01   6.37202430e-15   1.05612121e-15   3.68284993e-16
  1.52000000e-06   1.49150068e-02   1.12354110e-02  -2.76918684e-01  -4.25552869e-15   4.84207700e-15  -3.27479320e-17
  1.60000000e-06   1.48285747e-02   1.11635219e-02  -2.76496903e-01  -1.86353779e-15  -6.14776747e-15  -3.48157050e-16
  1.68000000e-06   1.43746637e-02   1.08311912e-02  -2.75434779e-01   6.18682873e-15   1.59357110e-15   3.85549914e-16
  1.76000000e-06   1.50149469e-02   1.13252267e-02  -2.74689782e-01  -4.53798943e-15   4.47794497e-15  -6.34312934e-17
  1.84000000e-06   1.48864071e-02   1.12199319e-02  -2.74245286e-01  -1.51151107e-15  -6.17116033e-15  -3.34521586e-16
  1.92000000e-06   1.44592410e-02   1.09032362e-02  -2.73192910e-01   6.05570649e-15   1.80077214e-15   3.92379009e-16
  2.00000000e-06   1.51330275e-02   1.14120870e-02  -2.72546494e-01  -4.57650445e-15   4.33884257e-15  -7.24321144e-17
  2.08000000e-06   1.49977323e-02   1.13017203e-02  -2.72096559e-01  -1.47223415e-15  -6.10957555e-15  -3.34913783e-16
  2.16000000e-06   1.45693170e-02   1.09840489e-02  -2.71041155e-01   6.01151959e-15   1.70478257e-15   3.92225120e-16
  2.24000000e-06   1.52402369e-02   1.14908949e-02  -2.70384952e-01  -4.39969957e-15   4.42113835e-15  -6.00981210e-17
  2.32000000e-06   1.51295838e-02   1.13990067e-02  -2.69940972e-01  -1.72923947e-15  -5.96911083e-15  -3.48982252e-16
  2.40000000e-06   1.46778095e-02   1.10634164e-02  -2.68888757e-01   6.03826817e-15   1.31409810e-15   3.83678980e-16
  2.48000000e-06   1.53352868e-02   1.15606675e-02  -2.68205281e-01  -3.99551780e-15   4.69915101e-15  -2.59021344e-17
  2.56000000e-06   1.53248385e-02   1.15688154e-02  -2.67774745e-01  -2.26048006e-15  -5.71123681e-15  -3.76113649e-16
  2.64000000e-06   1.48323669e-02   1.11972387e-02  -2.66715063e-01   6.07702414e-15   6.26578704e-16   3.64256155e-16
  2.72000000e-06   1.54612203e-02   1.16724830e-02  -2.65975894e-01  -3.32464229e-15   5.11024155e-15   3.10034899e-17
  2.80000000e-06   1.55069391e-02   1.16997288e-02  -2.65555818e-01  -3.02664827e-15  -5.26084379e-15  -4.08518621e-16
  2.88000000e-06   1.49635808e-02   1.12890197e-02  -2.64521433e-01   6.02975538e-15  -3.57867858e-16   3.25821442e-16
  2.96000000e-06   1.55338181e-02   1.17206718e-02  -2.63718453e-01  -2.33741694e-15   5.55311580e-15   1.09121065e-16
  3.04000000e-06   1.57029243e-02   1.18412467e-02  -2.63321128e-01  -3.94581778e-15  -4.51435024e-15  -4.38310491e-16
  3.12000000e-06   1.51131674e-02   1.13945004e-02  -2.62332181e-01   5.75292736e-15  -1.60502858e-15   2.61715720e-16
  3.20000000e-06   1.55847245e-02   1.17523627e-02  -2.61449738e-01  -1.00276605e-15   5.86691293e-15   2.03948401e-16
  3.28000000e-06   1.57900741e-02   1.19180888e-02  -2.60929083e-01  -4.87369831e-15  -3.36348702e-15  -4.48560171e-16
