       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.37116838e-02   1.04363751e-02  -8.91326189e-02   6.91332168e-15  -8.05868473e-15   1.19931673e-16
  8.00000000e-08   1.33567116e-02   1.01964677e-02  -7.82320103e-02   9.41774808e-15  -2.30288821e-15   1.30776161e-15
  1.60000000e-07   1.51746484e-02   1.15599741e-02  -6.77605627e-02   8.81380698e-15   1.95538424e-15   2.30739839e-15
  2.40000000e-07   1.88581613e-02   1.45762070e-02  -5.82459767e-02   7.18261363e-15   3.99250491e-15   3.32463245e-15
  3.20000000e-07   2.52035242e-02   1.93540368e-02  -4.98618443e-02   5.78407873e-15   4.23229296e-15   4.56644004e-15
  4.00000000e-07   3.32149335e-02   2.53853772e-02  -4.25662096e-02   4.67244722e-15   3.90176985e-15   5.97288144e-15
  4.80000000e-07   4.20937279e-02   3.22469345e-02  -3.69922505e-02   3.28916654e-15   4.10528378e-15   7.32142799e-15
  5.60000000e-07   5.16958834e-02   3.95856691e-02  -3.32870850e-02   9.69091406e-16   5.32304574e-15   7.83530202e-15
  6.40000000e-07   6.17580199e-02   4.71591354e-02  -3.18790880e-02  -2.43507001e-15   7.31352707e-15   6.10163350e-15
  7.20000000e-07   7.15828827e-02   5.45562375e-02  -3.18651864e-02  -5.73792759e-15   8.08369609e-15   9.50210856e-16
  8.00000000e-07   8.05057949e-02   6.09549995e-02  -3.22965843e-02  -6.27764995e-15   4.95974751e-15  -6.28753154e-15
  8.80000000e-07   8.81940008e-02   6.63842014e-02  -3.08094291e-02  -1.68217835e-15  -2.49780839e-15  -1.01973020e-14
  9.60000000e-07   9.57417629e-02   7.16928566e-02  -2.64490311e-02   5.86904577e-15  -9.77617129e-15  -5.25421357e-15
  1.04000000e-06   1.04533272e-01   7.79519995e-02  -2.05814867e-02   9.16169861e-15  -1.02332095e-14   7.77413181e-15
  1.12000000e-06   1.15268517e-01   8.58588471e-02  -1.70121182e-02   2.36984979e-15   3.97124287e-16   1.80615783e-14
  1.20000000e-06   1.26600679e-01   9.41935655e-02  -1.81175878e-02  -9.78521122e-15   1.49129949e-14   9.15650463e-15
  1.28000000e-06   1.36246569e-01   1.00865252e-01  -2.16111965e-02  -1.08749211e-14   1.13418599e-14  -1.56248236e-14
  1.36000000e-06   1.44658072e-01   1.06240192e-01  -2.10780425e-02   5.99191334e-15  -1.20431735e-14  -1.95791631e-14
  1.44000000e-06   1.53340869e-01   1.12136294e-01  -1.53568353e-02   1.49898178e-14  -1.88848651e-14   1.17780068e-14
  1.52000000e-06   1.64949755e-01   1.20638443e-01  -1.27196260e-02  -4.93451814e-15   9.63594106e-15   2.73999697e-14
  1.60000000e-06   1.75914058e-01   1.28341057e-01  -1.70914729e-02  -1.81464537e-14   2.30752646e-14  -1.34986875e-14
  1.68000000e-06   1.84337100e-01   1.33483215e-01  -1.78706219e-02   9.22867270e-15  -1.65693899e-14  -2.85691610e-14
  1.76000000e-06   1.94232288e-01   1.40197062e-01  -1.16708044e-02   1.64125548e-14  -2.04759229e-14   2.71775463e-14
  1.84000000e-06   2.06481352e-01   1.49084608e-01  -1.22067831e-02  -2.08049417e-14   3.02458414e-14   1.74785536e-14
  1.92000000e-06   2.16173537e-01   1.55194316e-01  -1.66686628e-02  -2.64843790e-15  -9.78129473e-16  -4.34541349e-14
  2.00000000e-06   2.25500436e-01   1.60964257e-01  -1.08333837e-02   2.45680318e-14  -3.29036001e-14   2.25043559e-14
  2.08000000e-06   2.37708798e-01   1.69883767e-01  -1.07077720e-02  -2.53830023e-14   3.69197761e-14   2.22555804e-14
  2.16000000e-06   2.47386095e-01   1.75744189e-01  -1.50061788e-02   5.67881126e-15  -1.23763280e-14  -5.13261106e-14
