       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.45762764e+00  -1.59864222e+00  -6.98762274e+00   7.50570688e-14  -8.97871141e-14  -5.85676369e-15
  8.00000000e-08  -2.40722041e+00  -1.56556794e+00  -6.87775891e+00   1.32767759e-13   2.24022471e-14  -5.15681785e-14
  1.60000000e-07  -2.35684300e+00  -1.53249841e+00  -6.76699123e+00   1.54985681e-13   3.96851496e-14  -6.29665877e-14
  2.40000000e-07  -2.32007121e+00  -1.50925323e+00  -6.69996410e+00   1.81627476e-13  -8.52803549e-14  -4.36836708e-14
  3.20000000e-07  -2.29538313e+00  -1.49297184e+00  -6.61204176e+00  -3.58458293e-14  -2.32248766e-13   6.48847656e-14
  4.00000000e-07  -2.26881839e+00  -1.47553196e+00  -6.52092609e+00  -2.14445173e-13   1.89093709e-13   3.18242129e-14
  4.80000000e-07  -2.23429909e+00  -1.45281576e+00  -6.43352604e+00   3.01443453e-13  -1.32423474e-13  -7.47844834e-14
  5.60000000e-07  -2.21062914e+00  -1.43725027e+00  -6.33311977e+00  -2.64691227e-13   2.90138351e-13   2.65481666e-14
  6.40000000e-07  -2.17939076e+00  -1.41660158e+00  -6.23451903e+00  -1.89015188e-13  -3.85601845e-13   1.53689825e-13
  7.20000000e-07  -2.13929532e+00  -1.39024582e+00  -6.12922788e+00   2.75513106e-13  -4.45847648e-13   4.96537781e-15
  8.00000000e-07  -2.10069646e+00  -1.36484517e+00  -6.01050462e+00   3.63549439e-13  -4.73088178e-13  -1.96347747e-14
  8.80000000e-07  -2.06653932e+00  -1.34228539e+00  -5.87284446e+00  -1.42912346e-13  -6.28311055e-13   1.93893562e-13
  9.60000000e-07  -1.97867619e+00  -1.28591088e+00  -5.81153939e+00  -5.39038488e-13   5.23588985e-13   6.76746423e-14
  1.04000000e-06  -1.93170072e+00  -1.25492554e+00  -5.67823454e+00   7.55144750e-13  -3.14195318e-13  -1.87456493e-13
  1.12000000e-06  -1.90860664e+00  -1.23971241e+00  -5.50512035e+00  -3.72821455e-13   8.39302543e-13  -5.97487884e-14
