     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.618958e+01   5.909774e+00  -3.568945e+06   2.697083e+06  -2.645450e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.197118e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.302281e-01   1.616197e+01   5.699718e+00  -1.322268e+06   4.256579e+06  -2.687735e+06  -2.937337e+14  -9.920065e+13  -1.295651e+13   5.204880e+06   9.300137e-15   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.346388e-01   1.611379e+01   5.478068e+00   2.158606e+06   3.899755e+06  -2.701116e+06  -2.577255e+14   1.373200e+14  -8.021488e+12   5.211881e+06   8.265294e-15   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.957242e-02   1.608077e+01   5.244093e+00   4.382632e+06   2.996744e+05  -2.816304e+06  -1.625809e+13   2.746714e+14   3.657814e+12   5.218126e+06   7.351178e-15   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.177214e-02   1.612508e+01   5.000095e+00   1.685762e+06  -3.848803e+06  -3.103402e+06   2.390259e+14   9.882187e+13   7.064912e+12   5.223618e+06   6.513145e-15   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.372089e-02   1.621746e+01   4.749292e+00  -3.512930e+06  -1.836616e+06  -3.409143e+06   1.112251e+14  -2.141788e+14   6.030214e+11   5.228393e+06   5.676696e-15   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.868773e-01   1.618352e+01   4.489814e+00  -1.074085e+06   3.869293e+06  -3.354648e+06  -2.101404e+14  -7.103054e+13  -1.479248e+13   5.232470e+06   4.824417e-15   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.273426e-01   1.609147e+01   4.209128e+00   4.045297e+06  -2.422689e+05  -3.315398e+06   1.666816e+13   2.014279e+14   5.495303e+12   5.235932e+06   3.995975e-15   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.451010e-02   1.622434e+01   3.922976e+00  -2.344009e+06  -2.672726e+06  -3.847990e+06   1.350495e+14  -1.241874e+14   3.904572e+12   5.238785e+06   3.295302e-15   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.508703e-01   1.616997e+01   3.635126e+00   8.085303e+05   3.711835e+06  -3.610750e+06  -1.613010e+14   2.151167e+13  -1.407902e+13   5.241084e+06   2.612864e-15   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.156850e-01   1.617099e+01   3.315423e+00   1.016316e+06  -3.292694e+06  -3.951395e+06   1.414868e+14   3.185841e+13   9.789943e+12   5.242924e+06   2.070817e-15   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.138130e-01   1.622203e+01   3.016511e+00  -2.827865e+05   3.412699e+06  -3.971951e+06  -1.206966e+14  -3.067979e+13  -1.780681e+13   5.244319e+06   1.551873e-15   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.773093e-01   1.621409e+01   2.667696e+00   4.243275e+05  -2.981175e+06  -4.294932e+06   1.072212e+14  -2.256016e+11   1.072272e+13   5.245369e+06   1.139066e-15   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.014730e-01   1.617317e+01   2.356402e+00   2.517181e+06   2.650796e+06  -3.762813e+06  -6.872465e+13   5.200389e+13  -9.358905e+12   5.246111e+06   7.374492e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.869459e-01   1.635498e+01   2.003425e+00  -1.651873e+06   9.473119e+04  -4.978873e+06   1.071310e+13  -7.278564e+13  -4.950140e+12   5.246602e+06   5.336275e-16   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.936990e-01   1.622008e+01   1.623738e+00   2.388263e+06  -2.057521e+06  -4.194437e+06   5.463397e+13   2.472254e+13   1.897121e+13   5.246951e+06   3.883148e-16   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.893814e-01   1.618592e+01   1.344737e+00   4.076847e+06   1.422332e+06  -2.981479e+06  -1.187503e+13   4.218944e+13   3.882419e+12   5.247182e+06   1.900757e-16   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.476157e-01   1.637864e+01   1.082095e+00   2.346902e+06   2.565122e+06  -3.930151e+06  -1.481567e+13  -1.717406e+13  -2.005868e+13   5.247275e+06   8.999489e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.140457e+00   1.648753e+01   7.321402e-01   3.091210e+06  -7.239739e+04  -4.239614e+06   2.923514e+13  -3.442991e+13   2.189807e+13   5.247394e+06   2.473290e-16   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.482203e+00   1.642066e+01   5.236824e-01   5.181080e+06  -7.177104e+05  -4.234600e+05   9.103208e+12   3.083627e+13   5.900859e+13   5.247668e+06   4.433466e-16   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.859124e+00   1.653559e+01   5.930497e-01   3.543139e+06   3.838335e+06   5.057046e+05  -3.786528e+13   4.248186e+13  -5.701508e+13   5.248084e+06   6.372005e-16   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.090325e+00   1.680216e+01   4.172421e-01   3.423702e+06   8.806692e+05  -3.879583e+06   4.046070e+13  -8.744159e+13   1.583235e+13   5.248664e+06   9.363307e-16   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.457611e+00   1.674931e+01   3.408291e-01   4.564571e+06   7.194446e+05   2.491024e+06  -3.878317e+13   1.064229e+14   4.038811e+13   5.249582e+06   1.420790e-15   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.695781e+00   1.702615e+01   3.574317e-01   2.640643e+06   2.566991e+06  -3.742907e+06   4.218413e+13  -1.219671e+14  -5.393959e+13   5.250885e+06   1.923192e-15   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.030279e+00   1.698686e+01   2.716261e-01   4.019712e+06   9.502149e+05   3.244935e+06  -6.005176e+13   1.514098e+14   3.013725e+13   5.252675e+06   2.699080e-15   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.238539e+00   1.723910e+01   2.245888e-01   3.560086e+06  -2.328962e+05  -3.858387e+06   7.077052e+13  -1.573810e+14   7.470712e+13   5.255055e+06   3.481210e-15   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.537018e+00   1.725805e+01   3.062138e-01   1.722792e+06   4.913360e+06   7.340069e+05  -3.926098e+13   4.444432e+13  -2.047367e+14   5.258126e+06   4.478504e-15   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.785610e+00   1.731459e+01   1.685578e-01   4.063485e+06  -1.006648e+06   3.187901e+06  -6.434939e+13   1.797877e+14   1.389703e+14   5.261935e+06   5.505979e-15   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.974824e+00   1.750388e+01   1.390551e-01   3.881342e+06  -2.083014e+06  -2.886786e+06   7.013413e+13  -1.486150e+14   2.012988e+14   5.266621e+06   6.677711e-15   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.188178e+00   1.760753e+01   2.113012e-01   1.675592e+06   2.725713e+06  -4.190401e+06   8.679501e+13  -2.400075e+14  -1.216012e+14   5.272247e+06   7.920644e-15   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.412691e+00   1.763232e+01   2.374469e-01   7.214039e+05   5.211526e+06  -4.313919e+05  -1.136817e+13  -2.359413e+13  -3.062345e+14   5.278876e+06   9.385403e-15   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.615994e+00   1.765891e+01   2.082163e-01   1.113781e+06   4.162998e+06   3.062123e+06  -9.514091e+13   2.040741e+14  -2.424784e+14   5.286555e+06   1.091015e-14   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.792556e+00   1.770859e+01   1.675296e-01   1.775955e+06   2.056998e+06   4.544803e+06  -1.291146e+14   3.148008e+14  -9.175335e+13   5.295327e+06   1.241549e-14   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.948401e+00   1.776810e+01   1.382988e-01   2.163388e+06   4.776166e+05   4.820462e+06  -1.353884e+14   3.461866e+14   2.674892e+13   5.305207e+06   1.393718e-14   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.088358e+00   1.782450e+01   1.239148e-01   2.192175e+06  -2.058665e+05   4.838780e+06  -1.377789e+14   3.583372e+14   7.798243e+13   5.316184e+06   1.546400e-14   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.214017e+00   1.787309e+01   1.223253e-01   1.893539e+06  -2.773303e+04   4.980330e+06  -1.459370e+14   3.782155e+14   5.792859e+13   5.328221e+06   1.697459e-14   0.000000e+00   0.000000e+00
