       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.02411845e-01   2.13620791e-01  -4.49583047e+00  -5.69039364e-14   5.56956649e-14  -4.97835793e-15
  8.00000000e-08   5.77472937e-01   2.05809068e-01  -4.52895310e+00   7.98104887e-14  -3.34230153e-14   8.65754995e-15
  1.60000000e-07   5.79866084e-01   2.06669039e-01  -4.55228552e+00  -9.25791638e-14  -1.50679737e-14  -1.24767220e-14
  2.40000000e-07   5.79449024e-01   2.06524954e-01  -4.57582488e+00   6.35181084e-14   8.02903988e-14   1.16672902e-14
  3.20000000e-07   5.80698795e-01   2.06968128e-01  -4.59927592e+00   2.67736778e-14  -1.09048214e-13  -1.52677560e-15
  4.00000000e-07   5.82821987e-01   2.07735405e-01  -4.62220379e+00  -1.18097213e-13   2.94365674e-14  -1.35681242e-14
  4.80000000e-07   6.22799857e-01   2.21804133e-01  -4.63211300e+00   7.07005405e-14   1.12942239e-13   1.49140018e-14
  5.60000000e-07   6.23691370e-01   2.22117123e-01  -4.65865985e+00   1.08137149e-13  -9.84505731e-14   9.78321024e-15
  6.40000000e-07   6.26897839e-01   2.23266452e-01  -4.68442496e+00  -1.02560727e-13  -1.21656362e-13  -1.95236092e-14
  7.20000000e-07   6.28568551e-01   2.23874627e-01  -4.70984830e+00  -1.54738633e-13   8.10742682e-14  -1.67974342e-14
  8.00000000e-07   6.28238754e-01   2.23762806e-01  -4.73522693e+00   1.00360274e-14   1.91695392e-13   1.03900660e-14
  8.80000000e-07   6.27923997e-01   2.23648982e-01  -4.76030014e+00   1.76978557e-13   1.10790731e-13   2.85501571e-14
  9.60000000e-07   6.28704184e-01   2.23924219e-01  -4.78472726e+00   2.24189115e-13  -4.95015049e-14   2.71413692e-14
  1.04000000e-06   6.30317268e-01   2.24498732e-01  -4.80834323e+00   1.75751976e-13  -1.82473546e-13   1.45194347e-14
  1.12000000e-06   6.32144346e-01   2.25151886e-01  -4.83108455e+00   9.80866510e-14  -2.60857342e-13   6.77363321e-16
  1.20000000e-06   6.33770068e-01   2.25734200e-01  -4.85287561e+00   3.72504948e-14  -3.03796814e-13  -9.26648151e-15
  1.28000000e-06   6.35000218e-01   2.26175196e-01  -4.87358412e+00   1.52949364e-14  -3.35968728e-13  -1.35989250e-14
  1.36000000e-06   6.35725445e-01   2.26435341e-01  -4.89301630e+00   4.46840899e-14  -3.67222102e-13  -1.11884461e-14
  1.44000000e-06   6.35860599e-01   2.26484607e-01  -4.91091111e+00   1.34778981e-13  -3.84056356e-13  -2.61093962e-16
  1.52000000e-06   6.35427412e-01   2.26332126e-01  -4.92691813e+00   2.81776908e-13  -3.47219218e-13   2.03904154e-14
  1.60000000e-06   6.34749302e-01   2.26095465e-01  -4.94056973e+00   4.45126473e-13  -2.04572190e-13   4.78266448e-14
  1.68000000e-06   6.34575871e-01   2.26043747e-01  -4.95128316e+00   5.32098043e-13   6.70753754e-14   7.12580026e-14
  1.76000000e-06   6.35816869e-01   2.26500409e-01  -4.95842712e+00   4.29617785e-13   4.03989879e-13   7.35439080e-14
  1.84000000e-06   6.38782002e-01   2.27570655e-01  -4.96141941e+00   9.65408307e-14   6.43667461e-13   4.19533915e-14
  1.92000000e-06   6.42521320e-01   2.28908554e-01  -4.95972276e+00  -3.56254059e-13   6.19508806e-13  -1.75594418e-14
  2.00000000e-06   6.45219731e-01   2.29863303e-01  -4.95264452e+00  -7.14832725e-13   3.07423324e-13  -7.88586454e-14
  2.08000000e-06   6.45607174e-01   2.29985350e-01  -4.93907730e+00  -8.34480116e-13  -1.38313814e-13  -1.15518844e-13
  2.16000000e-06   6.43967273e-01   2.29382948e-01  -4.91743053e+00  -7.60267528e-13  -5.19347435e-13  -1.23787585e-13
  2.24000000e-06   6.41767036e-01   2.28584722e-01  -4.88575841e+00  -6.77158533e-13  -7.34974798e-13  -1.23334390e-13
  2.32000000e-06   6.40614574e-01   2.28167864e-01  -4.84183354e+00  -7.78802578e-13  -7.44175450e-13  -1.38110738e-13
  2.40000000e-06   6.40818789e-01   2.28250556e-01  -4.78311567e+00  -1.09834312e-12  -3.48566392e-13  -1.63784326e-13
  2.48000000e-06   6.36387868e-01   2.26700218e-01  -4.70739879e+00  -9.78477038e-13   7.51555743e-13  -9.60855634e-14
  2.56000000e-06   5.75673868e-01   2.05208613e-01  -4.63025898e+00   8.11022917e-13   1.01203534e-12   1.45685818e-13
  2.64000000e-06   5.77264076e-01   2.04472783e-01  -4.52449834e+00   2.09688261e-13  -1.33338179e-12  -3.35053243e-14
  2.72000000e-06   5.78237812e-01   2.05040328e-01  -4.36847012e+00   3.22096304e-15   1.36914252e-12   6.46889888e-14
  2.80000000e-06   5.60960889e-01   1.98630580e-01  -4.21671108e+00  -1.34658923e-12  -3.07968092e-13  -1.93647550e-13
  2.88000000e-06   5.24614754e-01   1.85627187e-01  -4.05897428e+00  -9.50580308e-13  -1.02040970e-12  -1.69526632e-13
  2.96000000e-06   5.03544749e-01   1.78015896e-01  -3.89521440e+00  -1.37083434e-12  -2.33338956e-13  -1.87875274e-13
  3.04000000e-06   4.58815938e-01   1.62178004e-01  -3.73738783e+00   2.28591275e-13   1.37014856e-12   8.75181529e-14
  3.12000000e-06   4.32673586e-01   1.52684065e-01  -3.58026963e+00  -2.51229265e-13  -1.34706840e-12  -8.78079529e-14
  3.20000000e-06   3.90823680e-01   1.37867407e-01  -3.42602836e+00   1.32124849e-12   1.82886203e-13   1.58080782e-13
  3.28000000e-06   3.66891344e-01   1.29441662e-01  -3.27382553e+00   8.63224029e-13   9.75438288e-13   1.35307081e-13
  3.36000000e-06   3.39390510e-01   1.19649706e-01  -3.13032397e+00   1.16075486e-12   4.93569838e-13   1.44714948e-13
  3.44000000e-06   3.20960116e-01   1.13113960e-01  -2.99256474e+00   5.11020237e-13  -1.11002588e-12   1.28510807e-14
  3.52000000e-06   3.06528485e-01   1.08060168e-01  -2.85730838e+00  -9.75496810e-13   6.49617984e-13  -8.00822664e-14
  3.60000000e-06   2.73078515e-01   9.60886776e-02  -2.74172286e+00   6.02826040e-13  -9.62687797e-13   2.63029656e-14
  3.68000000e-06   2.49345836e-01   8.79398538e-02  -2.62799009e+00   7.56109242e-13   7.87243695e-13   9.80836220e-14
  3.76000000e-06   2.36954435e-01   8.35411190e-02  -2.52360384e+00  -2.23152250e-13   1.03413735e-12   1.32810369e-14
  3.84000000e-06   2.18115934e-01   7.71461300e-02  -2.42942770e+00  -4.24573626e-13   9.31612814e-13  -8.53532284e-15
  3.92000000e-06   2.00649153e-01   7.07846688e-02  -2.34369462e+00   5.17420116e-14   9.89188978e-13   3.43054101e-14
  4.00000000e-06   1.79846701e-01   6.36367963e-02  -2.26747585e+00   8.82561538e-13   3.65214484e-13   8.02508484e-14
  4.08000000e-06   1.71398819e-01   6.05103520e-02  -2.19429897e+00   2.24924018e-13  -9.00437548e-13  -7.26158200e-15
  4.16000000e-06   1.63744746e-01   5.79824472e-02  -2.12396720e+00  -8.11960749e-13   3.85003842e-13  -5.20868880e-14
  4.24000000e-06   1.43637337e-01   5.08942531e-02  -2.06661518e+00   8.73766069e-13  -4.54583674e-14   5.96104502e-14
  4.32000000e-06   1.40611606e-01   5.02969339e-02  -2.00756216e+00  -8.45653375e-13   1.00482181e-13  -5.67129303e-14
  4.40000000e-06   1.24273681e-01   4.43616583e-02  -1.95956284e+00   6.88604463e-13  -4.69328877e-13   3.30457400e-14
  4.48000000e-06   1.18739157e-01   4.30552063e-02  -1.90893953e+00  -9.04967187e-14   8.09266040e-13   1.26235597e-14
  4.56000000e-06   1.14701197e-01   4.12460585e-02  -1.86568530e+00  -7.11145731e-13  -3.58078619e-13  -5.16371106e-14
  4.64000000e-06   1.03219413e-01   3.73815700e-02  -1.82747945e+00   3.70326069e-13  -6.87784704e-13   6.84788416e-15
  4.72000000e-06   9.57531821e-02   3.49276059e-02  -1.78854690e+00   7.45624715e-13   1.67763605e-13   4.31945732e-14
  4.80000000e-06   9.24044915e-02   3.40697973e-02  -1.75108316e+00   2.47463589e-13   7.08561409e-13   2.68446934e-14
  4.88000000e-06   8.94765892e-02   3.31046920e-02  -1.71728518e+00  -2.94607310e-13   6.76158035e-13  -2.31554655e-15
  4.96000000e-06   8.65717806e-02   3.24312842e-02  -1.68606646e+00  -5.72672131e-13   4.44295347e-13  -2.08581205e-14
  5.04000000e-06   8.28206211e-02   3.11220517e-02  -1.65686483e+00  -6.58508167e-13   2.73332591e-13  -2.77822207e-14
  5.12000000e-06   8.01128345e-02   3.05204290e-02  -1.62886519e+00  -6.59748317e-13   2.39415142e-13  -2.79625688e-14
  5.20000000e-06   7.71331981e-02   2.96008477e-02  -1.60172805e+00  -6.01749640e-13   3.40316580e-13  -2.26887548e-14
  5.28000000e-06   7.47968186e-02   2.87777163e-02  -1.57553574e+00  -4.32124694e-13   5.26508816e-13  -1.08977731e-14
  5.36000000e-06   7.12722071e-02   2.81060934e-02  -1.55067509e+00  -8.32191151e-14   6.66217951e-13   8.25032532e-15
  5.44000000e-06   6.89337665e-02   2.72117538e-02  -1.52745077e+00   3.87897167e-13   5.35663199e-13   2.70486935e-14
  5.52000000e-06   6.65955279e-02   2.65396632e-02  -1.50519379e+00   6.51326418e-13   4.10088893e-15   2.88894780e-14
  5.60000000e-06   6.72434972e-02   2.70280000e-02  -1.48331456e+00   2.84920051e-13  -5.76239707e-13   2.41648937e-15
  5.68000000e-06   6.92632262e-02   2.78959594e-02  -1.45959299e+00  -4.67659099e-13  -4.25746650e-13  -3.03291324e-14
  5.76000000e-06   6.89135511e-02   2.79365551e-02  -1.43496695e+00  -4.65059557e-13   4.12522780e-13  -1.43030752e-14
  5.84000000e-06   6.62978866e-02   2.74738664e-02  -1.41326941e+00   4.32895562e-13   4.32864998e-13   2.87224329e-14
  5.92000000e-06   6.74368858e-02   2.82259204e-02  -1.39406710e+00   3.15982622e-13  -5.13867129e-13   4.88105008e-15
  6.00000000e-06   7.26161993e-02   2.99790983e-02  -1.36919242e+00  -5.84753388e-13  -8.63690545e-14  -3.29039471e-14
  6.08000000e-06   7.03884651e-02   2.95915526e-02  -1.34527664e+00   2.39742396e-13   5.28458864e-13   2.41682764e-14
  6.16000000e-06   7.17379435e-02   3.01343706e-02  -1.32557573e+00   2.18806741e-13  -5.27090932e-13  -1.40925849e-16
  6.24000000e-06   7.49819389e-02   3.16856174e-02  -1.29977196e+00  -4.80238608e-13   2.83828407e-13  -2.07851411e-14
  6.32000000e-06   7.27309165e-02   3.07506879e-02  -1.27840733e+00   5.45979497e-13  -3.24722662e-14   3.02806810e-14
  6.40000000e-06   7.91261538e-02   3.38213712e-02  -1.25475835e+00  -5.20287318e-13  -1.23607411e-13  -3.61415457e-14
  6.48000000e-06   7.67668731e-02   3.27903335e-02  -1.23057804e+00   4.90957449e-13   1.80598709e-13   3.54395730e-14
