       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.48756991e-03   7.56595878e-03  -3.46975140e-01   4.04498158e-15   6.71945206e-15   2.45467618e-16
  8.00000000e-08   8.75559943e-03   7.80489948e-03  -3.47403163e-01  -6.70075677e-15  -4.09691226e-15  -2.60922007e-16
  1.60000000e-07   8.33115245e-03   7.44003335e-03  -3.46722685e-01   7.82232039e-15   5.37230619e-16   1.99484950e-16
  2.40000000e-07   8.76520431e-03   7.81347304e-03  -3.46904808e-01  -7.18186963e-15   3.16519203e-15  -1.10172621e-16
  3.20000000e-07   8.40684726e-03   7.50592223e-03  -3.46713441e-01   4.90050633e-15  -6.12701631e-15  -1.38186151e-17
  4.00000000e-07   8.63239262e-03   7.69516183e-03  -3.46353227e-01  -1.47140780e-15   7.69939868e-15   1.34389823e-16
  4.80000000e-07   8.67301055e-03   7.73149298e-03  -3.46700913e-01  -2.28380288e-15  -7.50685955e-15  -2.24535545e-16
  5.60000000e-07   8.40307879e-03   7.50113120e-03  -3.45916237e-01   5.51815660e-15   5.55321490e-15   2.54468824e-16
  6.40000000e-07   8.79626566e-03   7.84135237e-03  -3.46365905e-01  -7.49004284e-15  -2.31899138e-15  -2.42715677e-16
  7.20000000e-07   8.36362333e-03   7.46425133e-03  -3.45802589e-01   7.69407337e-15  -1.45617431e-15   1.54657837e-16
  8.00000000e-07   8.76196578e-03   7.81080468e-03  -3.45820512e-01  -6.09969913e-15   4.91666726e-15  -4.34972098e-17
  8.80000000e-07   8.56311910e-03   7.63373470e-03  -3.45852667e-01   3.07767857e-15  -7.20718193e-15  -8.28768706e-17
  9.60000000e-07   8.60459330e-03   7.67062055e-03  -3.45289743e-01   6.99841462e-16   7.79231059e-15   1.90546375e-16
  1.04000000e-06   8.74372698e-03   7.79473172e-03  -3.45702753e-01  -4.30605293e-15  -6.54324679e-15  -2.56445179e-16
  1.12000000e-06   8.40233772e-03   7.49566370e-03  -3.44945024e-01   6.87947055e-15   3.71109127e-15   2.48215574e-16
  1.20000000e-06   8.82641128e-03   7.86843105e-03  -3.45282293e-01  -7.82732519e-15   1.41126428e-17  -1.99767403e-16
  1.28000000e-06   8.41260940e-03   7.50310073e-03  -3.44888969e-01   6.87713073e-15  -3.72469326e-15   8.67173744e-17
  1.36000000e-06   8.74102201e-03   7.79236460e-03  -3.44703374e-01  -4.25475887e-15   6.56070637e-15   4.04187373e-17
  1.44000000e-06   8.64615729e-03   7.70796692e-03  -3.44899539e-01   6.12996241e-16  -7.80043329e-15  -1.58960548e-16
  1.52000000e-06   8.56987677e-03   7.63992516e-03  -3.44224235e-01   3.19929836e-15   7.12309763e-15   2.37744810e-16
  1.60000000e-06   8.81239532e-03   7.85614366e-03  -3.44657660e-01  -6.23601206e-15  -4.71706105e-15  -2.66966684e-16
  1.68000000e-06   8.41398878e-03   7.50112949e-03  -3.43991083e-01   7.72249935e-15   1.13849595e-15   2.13717832e-16
  1.76000000e-06   8.83659531e-03   7.87772375e-03  -3.44148965e-01  -7.31728643e-15   2.74010080e-15  -1.25161329e-16
  1.84000000e-06   8.55444381e-03   7.62640072e-03  -3.43997668e-01   5.09381143e-15  -5.92364401e-15  -4.65514598e-18
  1.92000000e-06   8.70088948e-03   7.75683387e-03  -3.43566898e-01  -1.57762417e-15   7.64275371e-15   1.32599612e-16
  2.00000000e-06   8.74060214e-03   7.79236093e-03  -3.43911011e-01  -2.32282360e-15  -7.45803873e-15  -2.28020052e-16
  2.08000000e-06   8.49121824e-03   7.56800229e-03  -3.43162824e-01   5.64501521e-15   5.37440069e-15   2.58205513e-16
  2.16000000e-06   8.80982990e-03   7.84913890e-03  -3.43533614e-01  -7.56040103e-15  -1.93803612e-15  -2.38165229e-16
  2.24000000e-06   8.46735292e-03   7.54750091e-03  -3.43048229e-01   7.53953400e-15  -1.98812866e-15   1.42354597e-16
  2.32000000e-06   8.78089650e-03   7.82451451e-03  -3.42953431e-01  -5.59495835e-15   5.43247664e-15  -1.93094961e-17
  2.40000000e-06   8.61122635e-03   7.67495732e-03  -3.43033770e-01   2.22732487e-15  -7.47665164e-15  -1.11367996e-16
  2.48000000e-06   8.62762466e-03   7.69013061e-03  -3.42415664e-01   1.73792547e-15   7.59085877e-15   2.14268422e-16
  2.56000000e-06   8.80409310e-03   7.84578709e-03  -3.42839678e-01  -5.25592420e-15  -5.75921938e-15  -2.66769749e-16
