       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.66388658e-02   1.64149957e-02  -3.30809467e-01   7.04097250e-15   1.13267501e-15   4.10346939e-16
  8.00000000e-08   1.73107312e-02   1.70638670e-02  -3.32113643e-01  -6.50338903e-15   3.03759303e-15  -1.82905272e-16
  1.60000000e-07   1.68786869e-02   1.66280907e-02  -3.32426366e-01   3.75997046e-15  -6.12969625e-15  -1.15700151e-16
  2.40000000e-07   1.70035480e-02   1.67579460e-02  -3.31936698e-01   2.93433049e-16   7.17347691e-15   3.77186802e-16
  3.20000000e-07   1.73048713e-02   1.70306054e-02  -3.33766209e-01  -4.21888334e-15  -5.85606574e-15  -5.17546634e-16
  4.00000000e-07   1.64923145e-02   1.63450221e-02  -3.32423064e-01   6.73109273e-15   2.55967550e-15   4.59803386e-16
  4.80000000e-07   1.74485187e-02   1.71663757e-02  -3.34086145e-01  -7.08239601e-15   1.57825588e-15  -2.88800919e-16
  5.60000000e-07   1.65771575e-02   1.64395104e-02  -3.33913039e-01   5.11688728e-15  -5.15940589e-15   1.59921551e-20
  6.40000000e-07   1.70926290e-02   1.69989974e-02  -3.33739576e-01  -1.46775076e-15   7.11440084e-15   2.87199869e-16
  7.20000000e-07   1.73359445e-02   1.70304008e-02  -3.35496883e-01  -2.60461617e-15  -6.81814994e-15  -4.80687947e-16
  8.00000000e-07   1.65164327e-02   1.63830825e-02  -3.34067357e-01   5.85919233e-15   4.31420332e-15   5.01254916e-16
  8.80000000e-07   1.75711776e-02   1.72541474e-02  -3.36045001e-01  -7.32163246e-15  -4.80071756e-16  -4.07483917e-16
  9.60000000e-07   1.64962036e-02   1.63723861e-02  -3.35360781e-01   6.46895736e-15  -3.47243249e-15   1.48679378e-16
  1.04000000e-06   1.72685745e-02   1.72075873e-02  -3.35671414e-01  -3.61446292e-15   6.41236092e-15   1.42772473e-16
  1.12000000e-06   1.73324842e-02   1.69977286e-02  -3.37103513e-01  -2.94624079e-16  -7.38255059e-15  -3.87397798e-16
  1.20000000e-06   1.64750249e-02   1.60294877e-02  -3.35563675e-01   4.15686272e-15   6.07516601e-15   4.94291331e-16
  1.28000000e-06   1.76579225e-02   1.73073073e-02  -3.37935387e-01  -6.79092137e-15  -3.00094552e-15  -5.08534638e-16
  1.36000000e-06   1.69742274e-02   1.66418850e-02  -3.36988778e-01   7.35685590e-15  -9.66907947e-16   3.22817201e-16
  1.44000000e-06   1.76276575e-02   1.72816720e-02  -3.37921101e-01  -5.79880648e-15   4.69467058e-15  -6.24039674e-17
  1.52000000e-06   1.72382428e-02   1.68931358e-02  -3.38590820e-01   2.58358299e-15  -7.01816657e-15  -2.18619069e-16
  1.60000000e-06   1.68125002e-02   1.66568841e-02  -3.38011445e-01   1.42748526e-15   7.32587634e-15   4.32014571e-16
  1.68000000e-06   1.77152590e-02   1.73775394e-02  -3.39821955e-01  -5.00879600e-15  -5.59576417e-15  -5.47265201e-16
  1.76000000e-06   1.65607713e-02   1.64079528e-02  -3.38625976e-01   7.15384555e-15   2.24621452e-15   4.58703681e-16
  1.84000000e-06   1.78454096e-02   1.74886018e-02  -3.39988032e-01  -7.34974770e-15   1.73795100e-15  -2.96377859e-16
  1.92000000e-06   1.71202152e-02   1.67749411e-02  -3.39895968e-01   5.49981383e-15  -5.19053739e-15   2.08506073e-17
  2.00000000e-06   1.69904243e-02   1.68367767e-02  -3.39919295e-01  -2.10632913e-15   7.26810342e-15   2.54719311e-16
  2.08000000e-06   1.74925636e-02   1.71342418e-02  -3.41330024e-01  -1.80143776e-15  -7.38668301e-15  -4.63120634e-16
  2.16000000e-06   1.66590319e-02   1.65085371e-02  -3.40098202e-01   5.25279677e-15   5.46569666e-15   5.22605423e-16
  2.24000000e-06   1.79898535e-02   1.76235710e-02  -3.41945988e-01  -7.33910381e-15  -2.12751121e-15  -4.95761766e-16
  2.32000000e-06   1.65789478e-02   1.64302337e-02  -3.41156157e-01   7.43874566e-15  -1.75872692e-15   2.76794892e-16
  2.40000000e-06   1.79279770e-02   1.75691110e-02  -3.41836260e-01  -5.61021514e-15   5.24624186e-15  -2.45965774e-17
  2.48000000e-06   1.73188548e-02   1.69609326e-02  -3.42607490e-01   2.36537595e-15  -7.32723374e-15  -2.43167817e-16
  2.56000000e-06   1.68408766e-02   1.66921341e-02  -3.41761115e-01   1.54877399e-15   7.52294686e-15   4.43750745e-16
