       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.57841505e-02   1.11151510e-02  -8.86994144e-02   2.59530553e-16  -3.75153482e-16  -8.27720195e-19
  8.00000000e-08   1.58198129e-02   1.11332686e-02  -8.77678443e-02   4.33465887e-16  -1.29412766e-16   6.17146540e-17
  1.60000000e-07   1.60060488e-02   1.12520038e-02  -8.68415867e-02   4.13815599e-16   1.66899369e-16   9.78967027e-17
  2.40000000e-07   1.63151266e-02   1.14576880e-02  -8.59554526e-02   2.19606237e-16   3.83043242e-16   9.27421506e-17
  3.20000000e-07   1.66918172e-02   1.17110766e-02  -8.51135616e-02  -5.68753697e-17   4.31144151e-16   4.81686917e-17
  4.00000000e-07   1.70553283e-02   1.19548954e-02  -8.43011735e-02  -2.94730438e-16   2.99200396e-16  -1.71980399e-17
  4.80000000e-07   1.73347280e-02   1.21389398e-02  -8.34912308e-02  -3.96515976e-16   5.04721797e-17  -7.49877295e-17
  5.60000000e-07   1.74981005e-02   1.22407066e-02  -8.26562364e-02  -3.26958487e-16  -2.07366844e-16  -9.99255411e-17
  6.40000000e-07   1.75638084e-02   1.22733341e-02  -8.17800954e-02  -1.23089021e-16  -3.69545000e-16  -8.18959821e-17
  7.20000000e-07   1.75186878e-02   1.22151333e-02  -8.07880445e-02   1.25380217e-16  -3.75322429e-16  -2.95602725e-17
  8.00000000e-07   1.76097753e-02   1.22695569e-02  -7.98611149e-02   3.21698521e-16  -2.35861798e-16   3.46992262e-17
  8.80000000e-07   1.77927020e-02   1.23891059e-02  -7.89399402e-02   3.94672012e-16  -9.72621499e-18   8.74308033e-17
  9.60000000e-07   1.80887566e-02   1.25884326e-02  -7.80474177e-02   3.24576725e-16   2.14853302e-16   1.09880069e-16
  1.04000000e-06   1.84782162e-02   1.28532820e-02  -7.71963419e-02   1.44860083e-16   3.57102803e-16   9.41326851e-17
  1.12000000e-06   1.89097842e-02   1.31472665e-02  -7.63848989e-02  -7.44504267e-17   3.70916292e-16   4.54107278e-17
  1.20000000e-06   1.93206238e-02   1.34260554e-02  -7.55973960e-02  -2.53868735e-16   2.57675266e-16  -1.91189114e-17
  1.28000000e-06   1.96591757e-02   1.36534578e-02  -7.48100077e-02  -3.32575110e-16   6.25355760e-17  -7.59834928e-17
