       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.61101371e-02   1.12457149e-02  -9.25396978e-02   3.05718682e-15  -7.22537914e-15  -3.45828392e-16
  8.00000000e-08   1.59115660e-02   1.09956760e-02  -7.97922885e-02   6.41842351e-15  -3.77327928e-15   7.59940768e-16
  1.60000000e-07   1.77464192e-02   1.22402665e-02  -6.71826600e-02   7.31379237e-15  -7.38288180e-16   1.79743972e-15
  2.40000000e-07   2.10023824e-02   1.46485344e-02  -5.50377962e-02   7.03415620e-15   8.90389029e-16   2.92120949e-15
  3.20000000e-07   2.69958881e-02   1.90265422e-02  -4.43896785e-02   6.81693838e-15   1.00208770e-15   4.57528814e-15
  4.00000000e-07   3.55694175e-02   2.49796978e-02  -3.48696417e-02   6.60139021e-15   5.10363725e-16   7.09948034e-15
  4.80000000e-07   4.61538576e-02   3.22079601e-02  -2.75887021e-02   5.54401497e-15   1.02229991e-15   1.04681935e-14
  5.60000000e-07   5.74867602e-02   4.02392039e-02  -2.36965550e-02   2.39429873e-15   4.41426721e-15   1.33043421e-14
  6.40000000e-07   7.05609840e-02   4.93553868e-02  -2.38778365e-02  -3.52903027e-15   1.09247737e-14   1.21528842e-14
  7.20000000e-07   8.16303566e-02   5.70925636e-02  -2.77260937e-02  -1.05421804e-14   1.61346220e-14   2.18584655e-15
  8.00000000e-07   9.07970470e-02   6.31423411e-02  -3.23695940e-02  -1.27742024e-14   1.12127927e-14  -1.39593310e-14
  8.80000000e-07   9.69489222e-02   6.68556795e-02  -3.27387713e-02  -3.98922077e-15  -5.18517363e-15  -2.24018475e-14
  9.60000000e-07   1.02185426e-01   6.97442645e-02  -2.62571418e-02   1.07331097e-14  -2.00008362e-14  -1.13560045e-14
  1.04000000e-06   1.09771607e-01   7.46411966e-02  -1.60108827e-02   1.58557783e-14  -2.02239294e-14   1.44261864e-14
  1.12000000e-06   1.20807433e-01   8.24696428e-02  -1.05464259e-02   2.34864876e-15   7.99186720e-16   3.31527357e-14
  1.20000000e-06   1.32582784e-01   9.07569795e-02  -1.48607407e-02  -1.82482182e-14   2.90029861e-14   1.43212134e-14
  1.28000000e-06   1.40425607e-01   9.56523714e-02  -2.31547755e-02  -1.82438814e-14   1.92415008e-14  -3.11561195e-14
  1.36000000e-06   1.44142009e-01   9.71969358e-02  -2.26133543e-02   1.05361090e-14  -2.34297677e-14  -3.35468020e-14
  1.44000000e-06   1.50490342e-01   1.00974405e-01  -1.19987873e-02   2.41282215e-14  -3.36275578e-14   1.96304547e-14
