     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.702067e+00   3.243567e+00  -8.125802e+04  -1.227557e+06  -1.511839e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.347210e-01   4.609625e+00   3.125313e+00   9.061740e+05  -9.549973e+05  -1.437402e+06   1.018324e+13   7.880150e+12   1.183103e+12   1.949178e+06   2.263597e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.320750e-01   4.564711e+00   3.014506e+00   1.420518e+06  -1.096499e+05  -1.330238e+06   2.213451e+12   1.222346e+13   1.354934e+12   1.949212e+06   2.114114e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.434442e-01   4.594431e+00   2.911879e+00   1.249741e+06   8.250530e+05  -1.247790e+06  -6.236970e+12   1.014457e+13   4.598481e+11   1.949242e+06   1.922945e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.170077e-01   4.686163e+00   2.811688e+00   5.254088e+05   1.371533e+06  -1.281599e+06  -1.097243e+13   2.944737e+12  -1.347937e+12   1.949270e+06   1.772138e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.237253e-01   4.796131e+00   2.703293e+00  -3.387706e+05   1.265888e+06  -1.443093e+06  -9.589344e+12  -5.351464e+12  -2.444078e+12   1.949296e+06   1.713755e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.718219e-01   4.873794e+00   2.580077e+00  -8.740988e+05   6.125128e+05  -1.631145e+06  -3.326078e+12  -1.004828e+13  -1.991572e+12   1.949321e+06   1.570688e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.990293e-01   4.890067e+00   2.444459e+00  -8.518287e+05  -1.950605e+05  -1.742492e+06   3.659491e+12  -9.331014e+12  -7.449997e+11   1.949344e+06   1.367857e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.478934e-01   4.848965e+00   2.304065e+00  -3.721620e+05  -7.707991e+05  -1.751393e+06   7.760813e+12  -4.782050e+12   4.550013e+11   1.949362e+06   1.128066e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.444999e-01   4.777655e+00   2.166359e+00   2.951804e+05  -9.415131e+05  -1.681219e+06   8.388507e+12   4.375948e+11   1.227324e+12   1.949378e+06   9.758645e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.936665e-01   4.708300e+00   2.036523e+00   9.116931e+05  -7.403969e+05  -1.555879e+06   6.715341e+12   4.353673e+12   1.862747e+12   1.949392e+06   9.143337e-19   0.000000e+00   0.000000e+00
