       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.99948301e-02   1.19254561e-02  -1.42635365e-01  -4.91628924e-16  -1.24267566e-16  -7.93070092e-17
  8.00000000e-08   2.03396422e-02   1.21243079e-02  -1.41412665e-01  -9.60950365e-17  -5.04118457e-16  -5.70431655e-17
  1.60000000e-07   2.03474538e-02   1.21325409e-02  -1.40246595e-01   4.02727536e-16  -3.22281354e-16   3.05489642e-17
  2.40000000e-07   2.04941788e-02   1.22253197e-02  -1.39078569e-01   4.69728891e-16   1.98942263e-16   8.67052392e-17
  3.20000000e-07   2.08125527e-02   1.24209972e-02  -1.37949930e-01   5.35075552e-17   5.03063718e-16   5.33685075e-17
  4.00000000e-07   2.11586056e-02   1.26320235e-02  -1.36860936e-01  -3.98379293e-16   2.86826204e-16  -3.51156083e-17
  4.80000000e-07   2.13666413e-02   1.27591339e-02  -1.35770953e-01  -4.25818901e-16  -2.09872859e-16  -8.67351622e-17
  5.60000000e-07   2.14184605e-02   1.27926792e-02  -1.34641236e-01  -1.86445798e-17  -4.78318086e-16  -4.84124195e-17
  6.40000000e-07   2.14559787e-02   1.28188768e-02  -1.33474629e-01   4.02866260e-16  -2.63294972e-16   3.94737499e-17
  7.20000000e-07   2.16346956e-02   1.29308440e-02  -1.32311649e-01   4.29013389e-16   2.05214997e-16   9.02050372e-17
  8.00000000e-07   2.18412352e-02   1.30108118e-02  -1.31261973e-01   4.84288469e-17   4.70889154e-16   5.47332623e-17
  8.80000000e-07   2.22141350e-02   1.32245034e-02  -1.30148240e-01  -3.58238290e-16   2.85020069e-16  -3.21841068e-17
  9.60000000e-07   2.24629890e-02   1.33637590e-02  -1.29034000e-01  -4.10936127e-16  -1.55940674e-16  -8.76885725e-17
  1.04000000e-06   2.25640856e-02   1.34160701e-02  -1.27878918e-01  -7.65378902e-17  -4.36331803e-16  -5.92815899e-17
  1.12000000e-06   2.26334346e-02   1.34510998e-02  -1.26682189e-01   3.25245357e-16  -3.09949749e-16   2.51989213e-17
  1.20000000e-06   2.28158930e-02   1.35541803e-02  -1.25482273e-01   4.34591930e-16   9.19535225e-17   8.89524661e-17
  1.28000000e-06   2.31551261e-02   1.37497684e-02  -1.24321278e-01   1.70083155e-16   4.06011834e-16   7.65827517e-17
  1.36000000e-06   2.35599982e-02   1.39828066e-02  -1.23207672e-01  -2.23465648e-16   3.66679756e-16  -1.11712324e-18
  1.44000000e-06   2.38890260e-02   1.41696526e-02  -1.22109317e-01  -4.06218658e-16   2.27277574e-17  -7.68338070e-17
  1.52000000e-06   2.35842625e-02   1.40192895e-02  -1.20747390e-01  -2.43755510e-16  -3.17310539e-16  -8.44512023e-17
  1.60000000e-06   2.36600599e-02   1.40504754e-02  -1.19590236e-01   1.20828348e-16  -3.92354790e-16  -2.21921578e-17
  1.68000000e-06   2.37782688e-02   1.41082305e-02  -1.18411091e-01   3.85077658e-16  -1.45286914e-16   6.00175094e-17
  1.76000000e-06   2.40297727e-02   1.42465814e-02  -1.17249655e-01   3.45170278e-16   2.13057887e-16   9.66289396e-17
  1.84000000e-06   2.44004759e-02   1.44560934e-02  -1.16132307e-01   4.70264828e-17   3.99359962e-16   5.95928355e-17
  1.92000000e-06   2.47871667e-02   1.46741619e-02  -1.15051537e-01  -2.68723066e-16   2.79159011e-16  -2.22896537e-17
  2.00000000e-06   2.50807491e-02   1.48354464e-02  -1.13972206e-01  -3.62455260e-16  -4.32238623e-17  -8.53883161e-17
  2.08000000e-06   2.57388674e-02   1.51100322e-02  -1.12850464e-01  -1.66945319e-16  -3.28358361e-16  -8.20420981e-17
  2.16000000e-06   2.58265912e-02   1.51478840e-02  -1.11664379e-01   1.55661639e-16  -3.48091506e-16  -1.12179034e-17
  2.24000000e-06   2.57163434e-02   1.51177572e-02  -1.10576827e-01   3.58610475e-16  -1.09330966e-16   6.84529597e-17
  2.32000000e-06   2.60096409e-02   1.52844456e-02  -1.09415063e-01   3.12371769e-16   1.96420431e-16   1.01693995e-16
  2.40000000e-06   2.64171593e-02   1.55179158e-02  -1.08300263e-01   6.04931764e-17   3.61048764e-16   6.64890558e-17
  2.48000000e-06   2.68489366e-02   1.57646559e-02  -1.07223564e-01  -2.14531246e-16   2.79202484e-16  -1.26689010e-17
  2.56000000e-06   2.72050457e-02   1.59659776e-02  -1.06150824e-01  -3.25861708e-16   1.73259046e-17  -8.09080640e-17
  2.64000000e-06   2.74436029e-02   1.60979275e-02  -1.05046588e-01  -2.07185741e-16  -2.42352621e-16  -9.12671067e-17
  2.72000000e-06   2.76059954e-02   1.61856501e-02  -1.03898456e-01   5.23854096e-17  -3.30278835e-16  -3.75330534e-17
  2.80000000e-06   2.77858126e-02   1.62845884e-02  -1.02724964e-01   2.79032315e-16  -1.99033716e-16   4.39226973e-17
  2.88000000e-06   2.80661809e-02   1.64433947e-02  -1.01562712e-01   3.32331921e-16   5.73956804e-17   1.01130301e-16
  2.96000000e-06   2.83161934e-02   1.66114842e-02  -1.00325024e-01   1.86833458e-16   2.75942689e-16   9.84224030e-17
  3.04000000e-06   2.87662931e-02   1.68769689e-02  -9.92752950e-02  -5.59111960e-17   3.24077329e-16   3.88927089e-17
  3.12000000e-06   2.91983119e-02   1.71306122e-02  -9.82485303e-02  -2.47035301e-16   1.83178627e-16  -4.14769742e-17
  3.20000000e-06   2.95426717e-02   1.73317976e-02  -9.72113607e-02  -2.76105560e-16  -5.53772685e-17  -9.37820792e-17
  3.28000000e-06   2.97875478e-02   1.74743883e-02  -9.61382227e-02  -1.34022870e-16  -2.48747516e-16  -8.67388963e-17
  3.36000000e-06   2.99830614e-02   1.75886952e-02  -9.50266273e-02   8.93596028e-17  -2.88972005e-16  -2.52915011e-17
  3.44000000e-06   3.03264692e-02   1.77535497e-02  -9.39342690e-02   2.66762639e-16  -1.63182263e-16   5.52823222e-17
  3.52000000e-06   3.06431326e-02   1.79404458e-02  -9.28072164e-02   3.01045134e-16   5.51896549e-17   1.10067874e-16
  3.60000000e-06   3.10741405e-02   1.81933443e-02  -9.17231375e-02   1.82131996e-16   2.41792155e-16   1.09662659e-16
  3.68000000e-06   3.14479755e-02   1.84826580e-02  -9.06848697e-02  -2.03588826e-17   3.02060678e-16   5.45034535e-17
  3.76000000e-06   3.19816170e-02   1.87986516e-02  -8.96768004e-02  -1.93815359e-16   2.05715394e-16  -2.59973210e-17
  3.84000000e-06   3.24462231e-02   1.90733689e-02  -8.86644810e-02  -2.49712562e-16   1.25596001e-17  -8.86789783e-17
  3.92000000e-06   3.28225547e-02   1.92954923e-02  -8.76192491e-02  -1.64847704e-16  -1.74892662e-16  -1.00267497e-16
  4.00000000e-06   3.31413089e-02   1.94834455e-02  -8.65318265e-02   1.11554995e-17  -2.62968815e-16  -5.49373671e-17
  4.08000000e-06   3.34652601e-02   1.96746880e-02  -8.54169883e-02   1.86656989e-16  -2.13333722e-16   2.39911319e-17
  4.16000000e-06   3.38566187e-02   1.99062430e-02  -8.43058269e-02   2.76847766e-16  -5.69475318e-17   9.77336698e-17
  4.24000000e-06   3.43469449e-02   2.01967973e-02  -8.32303094e-02   2.43565074e-16   1.27228745e-16   1.31386384e-16
  4.32000000e-06   3.49237665e-02   2.05387868e-02  -8.22079839e-02   1.08718818e-16   2.52814413e-16   1.09349135e-16
  4.40000000e-06   3.60145834e-02   2.11004073e-02  -8.09681282e-02  -5.19762298e-17   2.54485032e-16   4.32001535e-17
