     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.657211e+01   1.651994e+01   1.216406e+05   1.092624e+05   1.082394e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.873843e-02   1.657195e+01   1.652806e+01   1.353194e+05  -1.002465e+05   1.057599e+05   2.171930e+13   3.043234e+13   1.188419e+12   1.988614e+05   1.971655e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.814218e-02   1.657276e+01   1.653620e+01  -6.500287e+04  -1.643261e+05   9.726951e+04   3.572961e+13  -1.353520e+13   1.161225e+12   2.017172e+05   2.118416e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.864089e-02   1.657319e+01   1.654435e+01  -1.809358e+05   1.184681e+04   9.490035e+04  -2.946604e+12  -3.894244e+13  -5.958577e+11   2.046563e+05   2.276701e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.908013e-02   1.657248e+01   1.655247e+01  -4.685846e+04   1.749058e+05   1.017035e+05  -3.876144e+13  -9.380358e+12  -1.570182e+12   2.076809e+05   2.448006e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.844019e-02   1.657148e+01   1.656053e+01   1.508392e+05   1.001847e+05   1.079091e+05  -2.228534e+13   3.415731e+13  -4.068329e+11   2.107933e+05   2.633731e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.718132e-02   1.657139e+01   1.656855e+01   1.495991e+05  -1.113510e+05   1.049531e+05   2.434834e+13   3.380612e+13   1.326602e+12   2.139955e+05   2.834994e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.653026e-02   1.657218e+01   1.657659e+01  -4.706233e+04  -1.889662e+05   9.639400e+04   4.146254e+13  -9.698068e+12   1.419891e+12   2.172899e+05   3.053762e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.690721e-02   1.657275e+01   1.658464e+01  -1.965090e+05  -3.930952e+04   9.240161e+04   8.348915e+12  -4.273784e+13  -2.208198e+11   2.206787e+05   3.290418e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.750490e-02   1.657233e+01   1.659266e+01  -1.242304e+05   1.592305e+05   9.727345e+04  -3.561316e+13  -2.664312e+13  -1.665723e+12   2.241643e+05   3.546750e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.731597e-02   1.657128e+01   1.660062e+01   8.525462e+04   1.832251e+05   1.050240e+05  -4.090354e+13   1.990607e+13  -1.326966e+12   2.277495e+05   3.827783e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.622787e-02   1.657064e+01   1.660851e+01   2.049878e+05   9.015593e+03   1.070641e+05  -2.203475e+12   4.647170e+13   5.077613e+11   2.314390e+05   4.131484e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.507460e-02   1.657096e+01   1.661638e+01   1.127499e+05  -1.802015e+05   1.007463e+05   3.988203e+13   2.586624e+13   1.856874e+12   2.352338e+05   4.462003e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.468893e-02   1.657180e+01   1.662426e+01  -9.592997e+04  -1.987323e+05   9.213690e+04   4.399925e+13  -2.069831e+13   1.422749e+12   2.391366e+05   4.821756e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.512533e-02   1.657227e+01   1.663214e+01  -2.237495e+05  -3.389492e+04   8.893386e+04   7.206002e+12  -4.921453e+13  -3.490476e+11   2.431500e+05   5.211921e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.570735e-02   1.657188e+01   1.663997e+01  -1.602546e+05   1.634769e+05   9.348615e+04  -3.690396e+13  -3.494858e+13  -1.870603e+12   2.472769e+05   5.635853e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.569410e-02   1.657091e+01   1.664775e+01   3.541840e+04   2.274193e+05   1.014318e+05  -5.120566e+13   8.925273e+12  -1.864358e+12   2.515202e+05   6.097712e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.488287e-02   1.657006e+01   1.665547e+01   2.041708e+05   1.120240e+05   1.060227e+05  -2.532694e+13   4.677168e+13  -3.795063e+11   2.558826e+05   6.600432e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.368837e-02   1.656989e+01   1.666314e+01   2.212260e+05  -9.004494e+04   1.036440e+05   2.004853e+13   5.055017e+13   1.409841e+12   2.603673e+05   7.147984e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.275734e-02   1.657042e+01   1.667080e+01   8.064818e+04  -2.334505e+05   9.596687e+04   5.230191e+13   1.885502e+13   2.236393e+12   2.649772e+05   7.745465e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   9.249777e-02   1.657120e+01   1.667845e+01  -1.180219e+05  -2.260043e+05   8.797318e+04   5.062723e+13  -2.595628e+13   1.605985e+12   2.697154e+05   8.396695e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   9.285669e-02   1.657169e+01   1.668607e+01  -2.490342e+05  -7.919771e+04   8.430131e+04   1.750994e+13  -5.552193e+13  -3.251684e+10   2.745852e+05   9.105231e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.342567e-02   1.657155e+01   1.669366e+01  -2.396821e+05   1.150027e+05   8.658706e+04  -2.636582e+13  -5.336712e+13  -1.693005e+12   2.795898e+05   9.876864e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.372782e-02   1.657085e+01   1.670119e+01  -1.024597e+05   2.488911e+05   9.288664e+04  -5.666031e+13  -2.222879e+13  -2.537948e+12   2.847327e+05   1.071985e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.347483e-02   1.656991e+01   1.670864e+01   8.677301e+04   2.580794e+05   9.988065e+04  -5.875398e+13   2.070022e+13  -2.054361e+12   2.900184e+05   1.164241e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   9.268880e-02   1.656916e+01   1.671602e+01   2.352221e+05   1.456856e+05   1.036212e+05  -3.326185e+13   5.440877e+13  -5.981064e+11   2.954507e+05   1.264956e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   9.162311e-02   1.656887e+01   1.672334e+01   2.813570e+05  -3.106384e+04   1.024415e+05   6.906190e+12   6.487936e+13   1.121417e+12   3.010332e+05   1.374968e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.060922e-02   1.656907e+01   1.673062e+01   2.143703e+05  -1.968646e+05   9.694043e+04   4.466183e+13   4.958668e+13   2.396177e+12   3.067699e+05   1.495262e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   8.990900e-02   1.656962e+01   1.673786e+01   6.771729e+04  -2.919088e+05   8.923341e+04   6.636006e+13   1.609087e+13   2.802169e+12   3.126644e+05   1.626831e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   8.963441e-02   1.657027e+01   1.674506e+01  -1.028491e+05  -2.903596e+05   8.183042e+04   6.604156e+13  -2.291825e+13   2.281541e+12   3.187206e+05   1.770641e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.974417e-02   1.657079e+01   1.675221e+01  -2.432391e+05  -2.013401e+05   7.671128e+04   4.571385e+13  -5.507333e+13   1.071115e+12   3.249427e+05   1.927745e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   9.009344e-02   1.657102e+01   1.675931e+01  -3.175543e+05  -5.778646e+04   7.485078e+04   1.285210e+13  -7.212250e+13  -4.381436e+11   3.313347e+05   2.099405e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   9.050144e-02   1.657091e+01   1.676634e+01  -3.139798e+05   9.894071e+04   7.618670e+04  -2.309728e+13  -7.130889e+13  -1.844274e+12   3.379008e+05   2.287105e-18   0.000000e+00   0.000000e+00
