       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.31524508e+01  -7.40829830e+00  -1.20869889e+01   1.65325678e-13  -1.63141788e-13  -7.99069828e-14
  8.00000000e-08  -1.24093655e+01  -6.98325516e+00  -1.17928729e+01   6.38196029e-13  -3.13500280e-13  -4.85916821e-13
  1.60000000e-07  -1.15769062e+01  -6.50704888e+00  -1.14844237e+01   1.98537987e-12  -1.10835080e-12  -1.37337877e-12
  2.40000000e-07  -1.15070818e+01  -6.48833048e+00  -1.10248254e+01  -6.01229717e-12   3.14593444e-12   4.42384632e-12
  3.20000000e-07  -8.26714578e+00  -4.64950434e+00  -7.61291774e+00  -6.72683993e-12   1.05786569e-11   8.44125121e-13
  4.00000000e-07  -5.01340777e+00  -2.79070477e+00  -4.77629674e+00  -5.72613193e-12  -6.56248390e-13   6.39383008e-12
  4.80000000e-07  -2.82358957e+00  -1.54747722e+00  -2.94466871e+00  -3.33344352e-12   1.40542248e-12   2.45780350e-12
  5.60000000e-07  -1.75137728e+00  -9.40077132e-01  -2.19086852e+00   1.07197105e-12  -2.31832291e-12   1.37834196e-13
  6.40000000e-07  -1.14970445e+00  -6.06050777e-01  -1.82091021e+00   1.33399787e-12  -9.15924427e-13  -5.37427152e-13
  7.20000000e-07  -7.63618844e-01  -3.96461124e-01  -1.61155051e+00  -8.49665498e-13   9.73559585e-13   1.63098864e-13
  8.00000000e-07  -4.86667472e-01  -2.48189361e-01  -1.52350869e+00  -1.04182517e-12   2.76513184e-13   2.87753391e-13
  8.80000000e-07  -2.73422199e-01  -1.38086441e-01  -1.49276376e+00  -7.33954406e-13   7.01569819e-13   6.95368892e-14
  9.60000000e-07  -9.89497763e-02  -5.00962935e-02  -1.48677124e+00   2.21695454e-13   9.42286139e-13  -4.65046381e-14
  1.04000000e-06   6.06593527e-02   3.03027260e-02  -1.48757324e+00   9.59343495e-13   1.36173742e-13   4.18934608e-14
  1.12000000e-06   2.28776867e-01   1.15144206e-01  -1.50469667e+00   6.04793533e-13  -8.33686726e-13   2.81575509e-14
  1.20000000e-06   4.30569815e-01   2.17583299e-01  -1.53732075e+00   2.75491770e-14  -1.13781328e-12  -1.53323451e-13
  1.28000000e-06   6.89491632e-01   3.53993211e-01  -1.61759944e+00   5.18623229e-13  -1.25102400e-12  -5.27124471e-14
