     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.482125e+00   4.061183e+00   6.821086e+04  -8.135024e+04  -1.022992e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.079614e-01   5.479797e+00   4.053302e+00   1.079677e+05   3.120925e+04  -9.542899e+04  -3.989360e+11   1.532720e+12   4.964690e+10   1.474372e+05   1.944766e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.136578e-01   5.486177e+00   4.045698e+00   1.847550e+04   1.101173e+05  -9.629415e+04  -1.567928e+12   2.022994e+11  -6.975112e+10   1.474440e+05   1.939788e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.104487e-01   5.493707e+00   4.037699e+00  -8.776897e+04   5.654655e+04  -1.041193e+05  -7.679175e+11  -1.378290e+12  -1.014527e+11   1.474508e+05   1.936468e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.028717e-01   5.493410e+00   4.029123e+00  -7.770643e+04  -6.187321e+04  -1.089823e+05   9.857364e+11  -1.226386e+12  -6.811958e+09   1.474575e+05   1.918109e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.008916e-01   5.486134e+00   4.020505e+00   3.521252e+04  -9.721395e+04  -1.051438e+05   1.499793e+12   4.443965e+11   9.116452e+10   1.474642e+05   1.902345e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.074506e-01   5.481380e+00   4.012407e+00   1.104829e+05  -6.516534e+03  -9.746134e+04   1.610463e+11   1.553335e+12   7.845220e+10   1.474709e+05   1.894583e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.149293e-01   5.485470e+00   4.004754e+00   5.557332e+04   9.774653e+04  -9.542972e+04  -1.370764e+12   7.452624e+11  -3.516180e+10   1.474775e+05   1.887552e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.146051e-01   5.493804e+00   3.996898e+00  -6.144042e+04   8.706144e+04  -1.019654e+05  -1.207788e+12  -9.789610e+11  -1.083413e+11   1.474841e+05   1.882455e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.073991e-01   5.496568e+00   3.988427e+00  -9.624210e+04  -2.491701e+04  -1.089500e+05   4.376231e+11  -1.489202e+12  -4.621775e+10   1.474907e+05   1.869075e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.026778e-01   5.490844e+00   3.979689e+00  -6.843652e+03  -1.002664e+05  -1.079594e+05   1.533362e+12  -1.771351e+11   6.709028e+10   1.474972e+05   1.850406e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.067021e-01   5.484100e+00   3.971334e+00   9.690060e+04  -4.767614e+04  -1.004718e+05   7.607071e+11   1.336748e+12   9.911467e+10   1.475036e+05   1.841510e-22   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.150726e-01   5.484985e+00   3.963545e+00   8.934007e+04   6.827977e+04  -9.547479e+04  -9.266437e+11   1.226921e+12   1.009487e+10   1.475100e+05   1.832918e-22   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.181549e-01   5.492873e+00   3.955809e+00  -1.995099e+04   1.071785e+05  -9.937722e+04  -1.488643e+12  -3.664508e+11  -9.659497e+10   1.475164e+05   1.829641e-22   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.127408e-01   5.498672e+00   3.947524e+00  -9.847389e+04   2.219958e+04  -1.075781e+05  -2.486351e+11  -1.510378e+12  -8.430333e+10   1.475228e+05   1.822429e-22   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.058995e-01   5.495850e+00   3.938756e+00  -5.170735e+04  -8.344385e+04  -1.101287e+05   1.279917e+12  -8.282905e+11   2.643596e+10   1.475292e+05   1.803031e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.063678e-01   5.488285e+00   3.930136e+00   6.320813e+04  -8.298751e+04  -1.043289e+05   1.265617e+12   8.348758e+11   1.024638e+11   1.475355e+05   1.791046e-22   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.140794e-01   5.485490e+00   3.922104e+00   1.088960e+05   2.210755e+04  -9.706420e+04  -2.511972e+11   1.494043e+12   5.823220e+10   1.475417e+05   1.782939e-22   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.203559e-01   5.491245e+00   3.914402e+00   3.147212e+04   1.065210e+05  -9.712456e+04  -1.464309e+12   3.774440e+11  -6.076870e+10   1.475479e+05   1.776653e-22   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.182563e-01   5.499160e+00   3.906351e+00  -7.672279e+04   7.004433e+04  -1.047837e+05  -9.338247e+11  -1.184444e+12  -1.082309e+11   1.475541e+05   1.773927e-22   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.108097e-01   5.500301e+00   3.897682e+00  -8.716869e+04  -4.351215e+04  -1.108258e+05   6.990285e+11  -1.332898e+12  -2.669784e+10   1.475603e+05   1.758031e-22   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.073550e-01   5.493810e+00   3.888854e+00   1.160657e+04  -9.942228e+04  -1.084267e+05   1.492083e+12   8.734620e+10   7.942151e+10   1.475664e+05   1.738219e-22   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.124529e-01   5.487810e+00   3.880483e+00   1.027991e+05  -3.282003e+04  -1.006620e+05   5.358776e+11   1.390531e+12   9.366150e+10   1.475725e+05   1.730030e-22   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.206276e-01   5.489783e+00   3.872648e+00   8.009412e+04   7.773859e+04  -9.654560e+04  -1.039541e+12   1.067090e+12  -3.409835e+09   1.475785e+05   1.722275e-22   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.228418e-01   5.497876e+00   3.864790e+00  -2.963088e+04   1.032237e+05  -1.012327e+05  -1.398504e+12  -4.999814e+11  -1.006909e+11   1.475845e+05   1.719773e-22   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.170378e-01   5.503104e+00   3.856354e+00  -9.810709e+04   1.416157e+04  -1.093499e+05  -1.255837e+11  -1.477361e+12  -7.885826e+10   1.475905e+05   1.711105e-22   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.105050e-01   5.499858e+00   3.847464e+00  -4.605407e+04  -8.517451e+04  -1.113958e+05   1.280119e+12  -7.335572e+11   3.145472e+10   1.475964e+05   1.690453e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.113186e-01   5.492388e+00   3.838754e+00   6.529552e+04  -8.007023e+04  -1.054120e+05   1.200165e+12   8.438368e+11   1.022425e+11   1.476023e+05   1.679028e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.190341e-01   5.489764e+00   3.830632e+00   1.078218e+05   2.262874e+04  -9.823731e+04  -2.507264e+11   1.444516e+12   5.733339e+10   1.476082e+05   1.671295e-22   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.253101e-01   5.495444e+00   3.822836e+00   3.328574e+04   1.050403e+05  -9.822665e+04  -1.409882e+12   3.926161e+11  -5.812993e+10   1.476140e+05   1.665615e-22   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.234833e-01   5.503382e+00   3.814706e+00  -7.271146e+04   7.299010e+04  -1.057218e+05  -9.523385e+11  -1.105238e+12  -1.082742e+11   1.476198e+05   1.661810e-22   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.161769e-01   5.504970e+00   3.805955e+00  -8.897635e+04  -3.637058e+04  -1.120433e+05   5.866812e+11  -1.332500e+12  -3.354197e+10   1.476256e+05   1.646918e-22   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.122372e-01   5.498888e+00   3.797006e+00   2.166833e+03  -9.819823e+04  -1.102153e+05   1.444775e+12  -5.077702e+10   7.345486e+10   1.476313e+05   1.627220e-22   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.166207e-01   5.492504e+00   3.788481e+00   9.691574e+04  -4.338109e+04  -1.025772e+05   6.737838e+11   1.273435e+12   9.784254e+10   1.476369e+05   1.619457e-22   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.248910e-01   5.493457e+00   3.780519e+00   8.913965e+04   6.572784e+04  -9.763351e+04  -8.465129e+11   1.165612e+12   1.162040e+10   1.476426e+05   1.611951e-22   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.282838e-01   5.501128e+00   3.772622e+00  -1.205086e+04   1.067992e+05  -1.012359e+05  -1.413918e+12  -2.473246e+11  -9.281125e+10   1.476482e+05   1.607084e-22   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.235276e-01   5.507377e+00   3.764191e+00  -9.298987e+04   3.406058e+04  -1.095190e+05  -3.963559e+11  -1.376792e+12  -9.183671e+10   1.476538e+05   1.601102e-22   0.000000e+00   0.000000e+00
