       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.04445900e-02   1.71051879e-02  -1.30847783e+00  -5.34857343e-15  -4.55575225e-14  -7.20000819e-16
  8.00000000e-08   3.05836810e-02   1.71753386e-02  -1.30917694e+00  -2.18153379e-14   4.07475087e-14   2.49461509e-17
  1.60000000e-07   3.00321471e-02   1.68980185e-02  -1.31044105e+00   4.16794031e-14  -2.07933230e-14   6.87063347e-16
  2.40000000e-07   3.08158018e-02   1.72790136e-02  -1.31139672e+00  -4.63163786e-14  -7.53653177e-15  -1.18766515e-15
  3.20000000e-07   3.01090138e-02   1.69294914e-02  -1.31226824e+00   3.31470429e-14   3.37153467e-14   1.19549372e-15
  4.00000000e-07   3.03511381e-02   1.70552545e-02  -1.31357539e+00  -6.50986709e-15  -4.72238425e-14  -7.63562209e-16
  4.80000000e-07   3.04599000e-02   1.71131180e-02  -1.31424475e+00  -2.34629415e-14   4.19105552e-14   1.93375316e-18
  5.60000000e-07   3.00891019e-02   1.68954278e-02  -1.31548326e+00   4.44916820e-14  -1.90788254e-14   7.72620882e-16
  6.40000000e-07   3.10445506e-02   1.73475592e-02  -1.31644991e+00  -4.71658286e-14  -1.24234970e-14  -1.27597662e-15
  7.20000000e-07   3.02019706e-02   1.69475857e-02  -1.31725045e+00   2.94337528e-14   3.93537683e-14   1.18117910e-15
  8.00000000e-07   3.08485378e-02   1.72109952e-02  -1.31860347e+00   1.77860028e-15  -4.95124255e-14  -6.04647963e-16
  8.80000000e-07   3.10773013e-02   1.73346457e-02  -1.31929784e+00  -3.29741459e-14   3.74686033e-14  -2.84425922e-16
  9.60000000e-07   3.06265588e-02   1.70729063e-02  -1.32049442e+00   4.96825568e-14  -7.76681370e-15   1.05188151e-15
  1.04000000e-06   3.11954980e-02   1.73804535e-02  -1.32156534e+00  -4.32804896e-14  -2.63317944e-14  -1.36793461e-15
  1.12000000e-06   3.08794270e-02   1.72001146e-02  -1.32230855e+00   1.57840271e-14   4.85416495e-14   1.00001141e-15
  1.20000000e-06   3.08852504e-02   1.71900525e-02  -1.32367037e+00   2.01672945e-14  -4.73388601e-14  -1.44209281e-16
  1.28000000e-06   3.12987907e-02   1.74157867e-02  -1.32441035e+00  -4.68160338e-14   2.22429026e-14  -8.13877354e-16
