       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.00044946e-01   2.54463693e-01  -2.26874602e+00   3.17831389e-14  -9.35383403e-16   4.09845306e-15
  8.00000000e-08   3.01521732e-01   2.55920219e-01  -2.28218316e+00   1.37510482e-14  -3.07422185e-14  -1.63059453e-15
  1.60000000e-07   3.02227222e-01   2.56486994e-01  -2.29707029e+00  -1.99517697e-14  -2.78159346e-14  -5.73094932e-15
  2.40000000e-07   3.02592573e-01   2.56767219e-01  -2.31183518e+00  -3.54368155e-14  -2.96915023e-16  -4.67124789e-15
  3.20000000e-07   3.02511221e-01   2.56667865e-01  -2.32658136e+00  -2.55837794e-14   2.64669229e-14  -4.06678981e-16
  4.00000000e-07   3.02220225e-01   2.56388910e-01  -2.34136436e+00  -2.68927900e-15   3.76301705e-14   3.77352796e-15
  4.80000000e-07   3.01969642e-01   2.56142844e-01  -2.35617831e+00   1.92973541e-14   3.34066448e-14   6.10483853e-15
  5.60000000e-07   3.01871497e-01   2.56025556e-01  -2.37099110e+00   3.36532217e-14   2.10855522e-14   6.56155506e-15
  6.40000000e-07   3.01918992e-01   2.56031936e-01  -2.38577412e+00   4.03504289e-14   7.61856108e-15   5.92392869e-15
  7.20000000e-07   3.02056097e-01   2.56114751e-01  -2.40051161e+00   4.23660188e-14  -3.05819804e-15   5.00462676e-15
  8.00000000e-07   3.02227357e-01   2.56227014e-01  -2.41519766e+00   4.28411449e-14  -9.50538583e-15   4.35253376e-15
  8.80000000e-07   3.02398030e-01   2.56339236e-01  -2.42983030e+00   4.38260652e-14  -1.13668007e-14   4.25509500e-15
  9.60000000e-07   3.19498191e-01   2.70576563e-01  -2.43960050e+00   4.59549907e-14  -8.79299249e-15   5.04318584e-15
  1.04000000e-06   3.19749907e-01   2.70748509e-01  -2.45608967e+00   4.81967191e-14  -2.01542595e-16   6.25234872e-15
  1.12000000e-06   3.20067729e-01   2.70977164e-01  -2.47249841e+00   4.72672573e-14   1.50225196e-14   7.76521571e-15
  1.20000000e-06   3.20549850e-01   2.71345570e-01  -2.48883042e+00   3.74950191e-14   3.47804665e-14   8.62113710e-15
  1.28000000e-06   3.21284910e-01   2.71928185e-01  -2.50510917e+00   1.35627793e-14   5.13344927e-14   7.31178183e-15
  1.36000000e-06   3.22234863e-01   2.72691558e-01  -2.52138221e+00  -2.26376879e-14   5.05073286e-14   2.56933274e-15
  1.44000000e-06   3.23097344e-01   2.73378367e-01  -2.53769484e+00  -5.35713540e-14   1.97606326e-14  -4.69190879e-15
  1.52000000e-06   3.23364438e-01   2.73558897e-01  -2.55402116e+00  -4.89097590e-14  -3.20083973e-14  -9.62085161e-15
  1.60000000e-06   3.22833966e-01   2.73065475e-01  -2.57021053e+00   4.13545606e-15  -6.08399645e-14  -5.94434889e-15
  1.68000000e-06   3.22275718e-01   2.72554342e-01  -2.58609027e+00   5.95055485e-14  -2.12189171e-14   5.17920256e-15
  1.76000000e-06   3.22993820e-01   2.73128112e-01  -2.60174172e+00   3.71527761e-14   5.30645079e-14   1.01829961e-14
  1.84000000e-06   3.24745213e-01   2.74571476e-01  -2.61754515e+00  -4.86381041e-14   4.73380422e-14  -1.06867893e-15
  1.92000000e-06   3.43041265e-01   2.89649858e-01  -2.62974561e+00  -5.00109899e-14  -4.80324048e-14  -1.18142273e-14
  2.00000000e-06   3.41693929e-01   2.88466566e-01  -2.64777301e+00   5.49587560e-14  -4.78952889e-14   1.87436149e-15
  2.08000000e-06   3.42568452e-01   2.89170887e-01  -2.66517184e+00   3.46656514e-14   6.61601305e-14   1.16341249e-14
