       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.63407560e-03   4.53124942e-03  -1.12841948e-01   2.75806913e-14  -6.93460826e-15   8.54190938e-16
  8.00000000e-08   4.98820388e-03   4.88031984e-03  -1.07685453e-01   2.25267589e-14   1.51652828e-14   1.73077692e-15
  1.60000000e-07   7.10888402e-03   6.91530053e-03  -1.06657124e-01   4.65212772e-15   2.63900074e-14   2.02111459e-15
  2.40000000e-07   9.65936124e-03   9.27596567e-03  -1.09095497e-01  -1.62273181e-14   2.16521479e-14   4.04224319e-16
  3.20000000e-07   1.11010280e-02   1.06503947e-02  -1.11870325e-01  -2.73047976e-14   2.08401658e-15  -2.51108348e-15
  4.00000000e-07   1.11032010e-02   1.06250657e-02  -1.12168500e-01  -1.90538569e-14  -1.95217311e-14  -3.73525972e-15
  4.80000000e-07   9.35155578e-03   8.99163958e-03  -1.08465693e-01   1.91765291e-15  -2.62320700e-14  -2.00926463e-15
  5.60000000e-07   6.86028525e-03   6.62203296e-03  -1.02020898e-01   1.85782695e-14  -1.55919398e-14   2.37224821e-16
  6.40000000e-07   5.91500055e-03   5.73364190e-03  -9.59972046e-02   2.25686989e-14   1.38892703e-15   1.47355829e-15
  7.20000000e-07   6.97393330e-03   6.70618534e-03  -9.23428396e-02   1.56385604e-14   1.51677916e-14   2.28258411e-15
  8.00000000e-07   9.24257833e-03   8.91461755e-03  -9.16218416e-02   2.50373021e-15   2.13591595e-14   2.33077241e-15
  8.80000000e-07   1.20354952e-02   1.16598061e-02  -9.28309687e-02  -1.16840405e-14   1.79250742e-14   7.36604140e-16
  9.60000000e-07   1.41492055e-02   1.36636841e-02  -9.45931305e-02  -2.05156677e-14   5.65414378e-15  -2.25200248e-15
  1.04000000e-06   1.44781428e-02   1.39562598e-02  -9.48800350e-02  -1.86164817e-14  -9.70300338e-15  -4.26801820e-15
  1.12000000e-06   1.34813767e-02   1.29133136e-02  -9.26687923e-02  -7.07248950e-15  -1.92959496e-14  -3.71777310e-15
  1.20000000e-06   1.15021964e-02   1.10723910e-02  -8.79434838e-02   6.45559755e-15  -1.83416096e-14  -1.46493993e-15
  1.28000000e-06   9.98043912e-03   9.53231837e-03  -8.24348837e-02   1.49842160e-14  -9.92432835e-15   6.66552744e-16
  1.36000000e-06   8.74755021e-03   8.49696603e-03  -7.72770540e-02   1.65509628e-14   5.49423022e-16   1.93393510e-15
  1.44000000e-06   9.76460869e-03   9.41239910e-03  -7.33848701e-02   1.30886032e-14   8.85440781e-15   2.87724579e-15
  1.52000000e-06   1.20720012e-02   1.16385848e-02  -7.11818519e-02   6.65672435e-15   1.37679581e-14   3.38006845e-15
  1.60000000e-06   1.47715343e-02   1.42184155e-02  -7.06579549e-02  -1.14832106e-15   1.49772506e-14   2.77378970e-15
  1.68000000e-06   1.74387722e-02   1.68294570e-02  -7.10576313e-02  -8.51371134e-15   1.21516810e-14   7.88620718e-16
  1.76000000e-06   1.95380562e-02   1.89121664e-02  -7.19160957e-02  -1.32796721e-14   5.71693440e-15  -2.10438794e-15
  1.84000000e-06   2.06801708e-02   1.99533179e-02  -7.18183658e-02  -1.34271426e-14  -2.63201391e-15  -4.59761243e-15
  1.92000000e-06   2.13165532e-02   2.04491962e-02  -7.00586308e-02  -8.63498301e-15  -9.75369018e-15  -5.47431765e-15
