     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.163030e+01   1.199398e+00   3.672948e+05   1.228540e+05  -1.910277e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.318519e-01   1.164234e+01   1.047242e+00   4.277145e+05   1.748984e+05  -1.893576e+06   7.416531e+11   4.967035e+11   2.133952e+11   1.949143e+06   1.140346e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.687304e-01   1.165744e+01   8.964988e-01   4.995750e+05   1.960222e+05  -1.873809e+06   1.168786e+12  -2.466712e+10   3.090211e+11   1.949143e+06   1.979200e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.132218e-01   1.167258e+01   7.478485e-01   6.234090e+05   1.771495e+05  -1.838244e+06   1.971563e+12  -4.247715e+11   6.276627e+11   1.949144e+06   6.039214e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.703337e-01   1.168511e+01   6.033762e-01   8.159522e+05   1.332945e+05  -1.765112e+06   2.843033e+12  -6.439590e+11   1.265552e+12   1.949145e+06   1.367109e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.454766e-01   1.169363e+01   4.671843e-01   1.072996e+06   7.696117e+04  -1.625403e+06   3.585478e+12  -8.210241e+11   2.327932e+12   1.949148e+06   2.565141e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.434595e-01   1.169696e+01   3.462935e-01   1.383708e+06   4.698080e+03  -1.372781e+06   4.100111e+12  -9.373391e+11   4.129285e+12   1.949153e+06   4.702915e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.671701e-01   1.169471e+01   2.522120e-01   1.703416e+06  -5.182915e+04  -9.460047e+05   3.661797e+12  -2.073596e+11   6.604343e+12   1.949163e+06   7.725802e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.133451e-01   1.169225e+01   2.001846e-01   1.921140e+06   2.810588e+04  -3.282125e+05   1.420198e+12   2.637404e+12   8.536262e+12   1.949177e+06   1.107962e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.674859e-01   1.170778e+01   2.007350e-01   1.875745e+06   4.237908e+05   3.183528e+05  -2.799099e+12   7.358158e+12   6.700568e+12   1.949196e+06   1.446913e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.003723e+00   1.176911e+01   2.405591e-01   1.475467e+06   1.140340e+06   5.675269e+05  -6.814291e+12   9.534051e+12  -1.438520e+12   1.949221e+06   1.887328e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.099135e+00   1.188672e+01   2.700323e-01   9.236459e+05   1.716150e+06   3.601717e+04  -5.728314e+12   3.318974e+12  -1.119551e+13   1.949253e+06   2.290439e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.161940e+00   1.202249e+01   2.333273e-01   7.558714e+05   1.522754e+06  -9.537359e+05   2.322533e+12  -8.110290e+12  -1.111040e+13   1.949290e+06   2.635000e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.238986e+00   1.210989e+01   1.332570e-01   1.262866e+06   5.929396e+05  -1.361434e+06   9.054899e+12  -1.315198e+13   2.669373e+12   1.949336e+06   3.548767e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.367400e+00   1.212120e+01   5.142521e-02   1.881779e+06  -1.806566e+05  -4.758456e+05   4.184797e+12  -3.491613e+12   1.786747e+13   1.949399e+06   4.725225e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.517817e+00   1.211601e+01   7.182711e-02   1.702152e+06   3.082638e+05   8.989560e+05  -8.680817e+12   1.517599e+13   1.123768e+13   1.949479e+06   5.849647e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.618826e+00   1.219553e+01   1.508279e-01   7.972795e+05   1.640421e+06   6.886386e+05  -1.038731e+13   1.209596e+13  -1.678023e+13   1.949579e+06   7.256607e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.664988e+00   1.233781e+01   1.380573e-01   5.970137e+05   1.544893e+06  -1.028683e+06   6.965868e+12  -1.473845e+13  -1.809744e+13   1.949695e+06   8.036040e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.748801e+00   1.240008e+01   3.143059e-02   1.572716e+06  -2.326555e+04  -1.152325e+06   1.217325e+13  -1.705777e+13   1.695239e+13   1.949829e+06   9.842600e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.893788e+00   1.237558e+01   1.648685e-02   1.748356e+06  -1.145338e+05   8.559214e+05  -9.619734e+12   1.701968e+13   2.193739e+13   1.949992e+06   1.169948e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.988211e+00   1.243922e+01   1.084428e-01   5.664573e+05   1.692627e+06   7.857250e+05  -1.264098e+13   1.572694e+13  -2.475303e+13   1.950185e+06   1.382130e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.021960e+00   1.257711e+01   7.758697e-02   6.723889e+05   1.165934e+06  -1.411581e+06   1.526401e+13  -2.597982e+13  -1.419579e+13   1.950403e+06   1.503911e-17   0.000000e+00   0.000000e+00
