       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.43527903e+00   5.51781463e+00  -9.64654089e+00  -6.74073576e-15   1.97784172e-13   1.07936840e-13
  8.00000000e-08   7.85745043e+00   5.83745050e+00  -1.07300156e+01  -1.84586945e-13  -3.52158917e-13  -3.26755632e-13
  1.60000000e-07   8.06096847e+00   5.98937315e+00  -1.10805207e+01  -6.05069457e-13  -6.45530482e-13  -7.89111722e-13
  2.40000000e-07   8.15544684e+00   6.06010085e+00  -1.13261238e+01   2.10237380e-12   5.11378581e-13   1.78744325e-12
  3.20000000e-07   8.13310712e+00   6.04302157e+00  -1.10858373e+01  -4.23113369e-12  -2.19847319e-12  -4.30257843e-12
  4.00000000e-07   6.29010187e+00   4.66791603e+00  -8.71565474e+00   7.50499885e-12  -2.70382563e-12   3.96825910e-12
  4.80000000e-07   4.14997863e+00   3.06418750e+00  -5.69257590e+00   3.54471667e-12  -5.69225337e-12  -4.79858895e-13
  5.60000000e-07   2.65012191e+00   1.94795797e+00  -3.60678022e+00  -1.81197012e-12   3.47618463e-12   5.46060389e-13
  6.40000000e-07   1.82900521e+00   1.33879527e+00  -2.52938229e+00  -6.80497449e-13   2.21938045e-12   6.82642034e-13
  7.20000000e-07   1.36957051e+00   9.98376184e-01  -1.96249549e+00   1.19320029e-12  -1.15357653e-12   2.45844434e-13
  8.00000000e-07   1.09561637e+00   7.97777478e-01  -1.58821815e+00  -1.97465349e-13  -1.03639725e-12  -6.56811943e-13
  8.80000000e-07   8.79007847e-01   6.41277697e-01  -1.36255351e+00   8.09468140e-13  -4.52240172e-14   5.00918085e-13
  9.60000000e-07   7.35679210e-01   5.37671993e-01  -1.20752584e+00   6.76327276e-13  -1.67590878e-13   3.37426316e-13
  1.04000000e-06   6.33844297e-01   4.64512834e-01  -1.09583648e+00  -9.67661119e-14  -5.85654340e-13  -3.04222950e-13
  1.12000000e-06   5.40761181e-01   3.99846843e-01  -1.01845556e+00  -9.76235532e-14   5.40667144e-13   1.60432158e-13
  1.20000000e-06   4.73455390e-01   3.51459810e-01  -9.71057835e-01  -1.30076580e-13  -4.53403732e-13  -2.27523675e-13
  1.28000000e-06   4.11064227e-01   3.07873511e-01  -9.35415260e-01   4.18066570e-13   5.92811152e-14   2.03228774e-13
  1.36000000e-06   3.68099220e-01   2.78730256e-01  -9.05680286e-01  -1.47664408e-13   4.10905362e-13   6.64435387e-14
  1.44000000e-06   3.34770820e-01   2.54916684e-01  -8.87982414e-01  -3.96080199e-13  -1.91952855e-14  -1.54833350e-13
  1.52000000e-06   3.07141772e-01   2.35475290e-01  -8.75874076e-01  -1.24033428e-13  -3.64640020e-13  -1.41526692e-13
  1.60000000e-06   2.85751910e-01   2.21332156e-01  -8.63643564e-01   2.14962494e-13  -3.30148341e-13  -1.34853098e-14
  1.68000000e-06   2.71870781e-01   2.12382474e-01  -8.50620861e-01   3.61448846e-13  -8.57165764e-14   9.41226405e-14
  1.76000000e-06   2.63873542e-01   2.07728337e-01  -8.38040694e-01   3.10840686e-13   1.61407755e-13   1.37883038e-13
  1.84000000e-06   2.62317171e-01   2.08040425e-01  -8.25578709e-01   1.56585909e-13   3.11493757e-13   1.28247574e-13
  1.92000000e-06   2.67307382e-01   2.12723369e-01  -8.12700798e-01  -1.81813135e-14   3.56204688e-13   8.72560506e-14
  2.00000000e-06   2.76275576e-01   2.19669432e-01  -8.00177347e-01  -1.62854155e-13   3.22334843e-13   3.22609562e-14
