       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.58212692e-02   1.12240316e-02  -1.06571774e-01   4.14411067e-15   2.62142357e-15   8.91305721e-16
  8.00000000e-08   1.88921785e-02   1.34713415e-02  -9.50565142e-02   2.33264615e-15   3.37579370e-15   9.42021050e-16
  1.60000000e-07   2.27431867e-02   1.61552425e-02  -8.34326560e-02   1.29213283e-15   2.31521479e-15   8.00526770e-16
  2.40000000e-07   2.74935099e-02   1.94228226e-02  -7.27877746e-02   1.69198244e-15   7.30895212e-16   8.34131617e-16
  3.20000000e-07   3.23060671e-02   2.27953412e-02  -6.19271984e-02   3.00629826e-15  -5.96126261e-16   1.34888666e-15
  4.00000000e-07   3.75641510e-02   2.66613675e-02  -5.13374123e-02   4.65563894e-15  -1.40448670e-15   2.67718184e-15
  4.80000000e-07   4.48812285e-02   3.18066929e-02  -4.16592566e-02   6.06482677e-15  -1.86999793e-15   5.10615032e-15
  5.60000000e-07   5.48526239e-02   3.87975245e-02  -3.34085700e-02   6.35539524e-15  -1.32533933e-15   8.89562828e-15
  6.40000000e-07   6.61853097e-02   4.67029182e-02  -2.77721945e-02   3.98875569e-15   1.86083985e-15   1.26350722e-14
  7.20000000e-07   7.80213137e-02   5.50911757e-02  -2.61088049e-02  -1.71177846e-15   8.37903293e-15   1.25649402e-14
  8.00000000e-07   9.00716652e-02   6.33812893e-02  -2.82191199e-02  -8.78791188e-15   1.41774970e-14   3.79339198e-15
  8.80000000e-07   1.00220600e-01   7.01668749e-02  -3.15574469e-02  -1.09092688e-14   1.02602964e-14  -1.18324062e-14
  9.60000000e-07   1.08050184e-01   7.50162243e-02  -3.11805473e-02  -1.89628101e-15  -5.39640751e-15  -1.95542311e-14
  1.04000000e-06   1.15246468e-01   7.93560001e-02  -2.52845732e-02   1.15504787e-14  -1.87725723e-14  -6.27119050e-15
  1.12000000e-06   1.25020605e-01   8.59582467e-02  -1.73047888e-02   1.22689794e-14  -1.38788981e-14   1.96979855e-14
  1.20000000e-06   1.37562473e-01   9.47078611e-02  -1.47494941e-02  -5.40363509e-15   1.20710544e-14   2.71118678e-14
  1.28000000e-06   1.49037736e-01   1.02480999e-01  -2.04133056e-02  -1.93305835e-14   2.65985534e-14  -7.59994898e-15
  1.36000000e-06   1.56858641e-01   1.06952683e-01  -2.38102267e-02  -1.95322679e-15  -5.09516136e-15  -3.57544549e-14
  1.44000000e-06   1.64201857e-01   1.11159824e-01  -1.71736820e-02   2.20375527e-14  -3.23645450e-14   1.22105150e-15
  1.52000000e-06   1.76052305e-01   1.19222824e-01  -1.07898263e-02   1.50809968e-15   1.68747161e-15   4.32527403e-14
  1.60000000e-06   1.87650833e-01   1.27227975e-01  -1.61546568e-02  -2.66213977e-14   3.84271899e-14  -6.59338574e-15
  1.68000000e-06   1.94854969e-01   1.30921330e-01  -1.99965904e-02   6.01656386e-15  -1.61022999e-14  -4.67968359e-14
  1.76000000e-06   2.03596969e-01   1.35996316e-01  -1.12262933e-02   2.56162452e-14  -3.57929344e-14   3.09703872e-14
