     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.041042e+01   1.072714e+01   4.971165e+04   1.387382e+05  -4.022814e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.995154e-02   2.041028e+01   1.072672e+01   7.207912e+04   1.301830e+05  -3.781297e+03  -2.016296e+13   1.119683e+13  -2.676352e+11   1.488533e+05   4.199980e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.987967e-02   2.041014e+01   1.072629e+01   9.302469e+04   1.179858e+05  -3.574939e+03  -1.826649e+13   1.444107e+13  -2.280289e+11   1.502898e+05   4.364137e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.978586e-02   2.041002e+01   1.072585e+01   1.119498e+05   1.023752e+05  -3.412059e+03  -1.584146e+13   1.737097e+13  -1.814870e+11   1.517401e+05   4.534704e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.967221e-02   2.040992e+01   1.072541e+01   1.282909e+05   8.367857e+04  -3.300089e+03  -1.293884e+13   1.989929e+13  -1.290967e+11   1.532043e+05   4.711932e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.954145e-02   2.040984e+01   1.072497e+01   1.415367e+05   6.231776e+04  -3.245336e+03  -9.624160e+12   2.194689e+13  -7.213739e+10   1.546825e+05   4.896081e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.939685e-02   2.040978e+01   1.072451e+01   1.512432e+05   3.880059e+04  -3.252769e+03  -5.976263e+12   2.344511e+13  -1.205143e+10   1.561749e+05   5.087421e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.924217e-02   2.040974e+01   1.072405e+01   1.570491e+05   1.371043e+04  -3.325847e+03  -2.085681e+12   2.433813e+13   4.959205e+10   1.576815e+05   5.286230e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.908157e-02   2.040973e+01   1.072359e+01   1.586883e+05  -1.230707e+04  -3.466363e+03   1.947440e+12   2.458492e+13   1.111370e+11   1.592025e+05   5.492799e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.891952e-02   2.040975e+01   1.072312e+01   1.560013e+05  -3.855945e+04  -3.674341e+03   6.015733e+12   2.416099e+13   1.708842e+11   1.607381e+05   5.707427e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.876068e-02   2.040980e+01   1.072264e+01   1.489437e+05  -6.432489e+04  -3.947984e+03   1.000732e+13   2.305967e+13   2.271366e+11   1.622884e+05   5.930426e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.860977e-02   2.040987e+01   1.072216e+01   1.375918e+05  -8.887131e+04  -4.283648e+03   1.380876e+13   2.129301e+13   2.782465e+11   1.638535e+05   6.162119e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.847147e-02   2.040997e+01   1.072167e+01   1.221449e+05  -1.114765e+05  -4.675901e+03   1.730819e+13   1.889215e+13   3.226621e+11   1.654335e+05   6.402840e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.835022e-02   2.041010e+01   1.072117e+01   1.029248e+05  -1.314491e+05  -5.117602e+03   2.039855e+13   1.590720e+13   3.589725e+11   1.670287e+05   6.652935e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.825017e-02   2.041025e+01   1.072067e+01   8.037148e+04  -1.481492e+05  -5.600045e+03   2.298081e+13   1.240654e+13   3.859500e+11   1.686390e+05   6.912766e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.817499e-02   2.041041e+01   1.072016e+01   5.503491e+04  -1.610090e+05  -6.113140e+03   2.496714e+13   8.475611e+12   4.025898e+11   1.702648e+05   7.182704e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.812775e-02   2.041059e+01   1.071964e+01   2.756372e+04  -1.695517e+05  -6.645646e+03   2.628385e+13   4.215118e+12   4.081441e+11   1.719061e+05   7.463138e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.811085e-02   2.041078e+01   1.071912e+01  -1.309599e+03  -1.734093e+05  -7.185454e+03   2.687412e+13  -2.612803e+11   4.021515e+11   1.735631e+05   7.754470e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.812587e-02   2.041097e+01   1.071859e+01  -3.078675e+04  -1.723374e+05  -7.719891e+03   2.670032e+13  -4.829757e+12   3.844599e+11   1.752358e+05   8.057115e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.817352e-02   2.041116e+01   1.071805e+01  -6.002429e+04  -1.662274e+05  -8.236044e+03   2.574592e+13  -9.359538e+12   3.552429e+11   1.769246e+05   8.371509e-20   0.000000e+00   0.000000e+00
