     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.110448e+01   2.098370e+01  -8.272064e+03   1.540340e+03   1.471901e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.020479e-01   1.110548e+01   2.099492e+01   1.775561e+04   5.113191e+04   1.379409e+05  -1.669371e+13  -2.538862e+12   3.111275e+12   1.481804e+05   2.306439e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.038530e-01   1.110645e+01   2.100618e+01   6.125825e+04  -4.338710e+03   1.357854e+05   7.501430e+12   1.646779e+13  -2.833299e+12   1.490271e+05   2.654800e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.057904e-01   1.110769e+01   2.101741e+01  -1.864779e+04   3.435949e+03   1.487815e+05   4.457245e+12  -1.898636e+13   1.022761e+12   1.499850e+05   3.057005e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.077974e-01   1.110855e+01   2.102866e+01   6.326199e+04   3.906119e+04   1.315019e+05  -1.131361e+13   1.744029e+13   2.950927e+11   1.510649e+05   3.514686e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.095895e-01   1.110980e+01   2.103992e+01  -1.691648e+04  -1.621571e+04   1.504642e+05   1.274092e+13  -1.805491e+13  -4.808864e+11   1.522780e+05   4.036476e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.116249e-01   1.111064e+01   2.105118e+01   7.481634e+04   3.153615e+04   1.304295e+05  -7.994419e+12   2.204788e+13  -7.029624e+11   1.536355e+05   4.629962e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.135318e-01   1.111195e+01   2.106243e+01  -3.251405e+04   2.722429e+04   1.492407e+05  -5.600539e+12  -2.402206e+13   3.203378e+12   1.551487e+05   5.306313e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.152889e-01   1.111281e+01   2.107375e+01   5.092203e+04  -4.360375e+04   1.417778e+05   2.342334e+13   1.092281e+13  -5.004721e+12   1.568289e+05   6.073167e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.174586e-01   1.111381e+01   2.108500e+01   6.945888e+04   6.096047e+04   1.289998e+05  -1.984356e+13   1.943532e+13   1.560192e+12   1.586873e+05   6.944057e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.193745e-01   1.111511e+01   2.109628e+01  -2.954054e+04   6.022555e+04   1.460683e+05  -1.889290e+13  -2.185933e+13   5.251020e+12   1.607349e+05   7.938284e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.210528e-01   1.111617e+01   2.110763e+01  -3.693256e+04  -3.153006e+04   1.556042e+05   1.826053e+13  -2.529946e+13  -7.297046e+11   1.630056e+05   9.221652e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.228599e-01   1.111703e+01   2.111898e+01   3.663056e+04  -6.717377e+04   1.467639e+05   3.208241e+13   4.686473e+12  -5.788489e+12   1.655106e+05   1.058782e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.248349e-01   1.111792e+01   2.113031e+01   9.518509e+04  -3.505037e+04   1.342398e+05   1.879530e+13   2.861476e+13  -5.765956e+12   1.682530e+05   1.215769e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.268467e-01   1.111892e+01   2.114165e+01   1.142814e+05   1.087587e+04   1.270678e+05   4.519797e+11   3.638600e+13  -3.415690e+12   1.712447e+05   1.395744e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.288208e-01   1.111995e+01   2.115301e+01   1.156072e+05   3.997801e+04   1.244423e+05  -1.093122e+13   3.681111e+13  -1.552027e+12   1.744969e+05   1.602395e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.307407e-01   1.112099e+01   2.116440e+01   1.197891e+05   4.562723e+04   1.235304e+05  -1.303953e+13   3.817777e+13  -1.324849e+12   1.780197e+05   1.839799e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.325955e-01   1.112200e+01   2.117583e+01   1.307827e+05   2.386882e+04   1.240386e+05  -4.599250e+12   4.198447e+13  -3.085200e+12   1.818224e+05   2.112469e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.343700e-01   1.112306e+01   2.118730e+01   1.297921e+05  -3.042619e+04   1.295835e+05   1.615750e+13   4.082654e+13  -6.445465e+12   1.859130e+05   2.425395e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.361128e-01   1.112425e+01   2.119879e+01   7.540021e+04  -9.713259e+04   1.452358e+05   4.147981e+13   1.901502e+13  -8.668906e+12   1.902981e+05   2.783580e-19   0.000000e+00   0.000000e+00
