     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.623742e+00   1.540356e+00  -3.253016e+04  -3.503327e+04  -1.394639e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.917393e-02   8.619873e+00   1.529310e+00   1.441455e+04  -5.561308e+04  -1.357773e+05   6.517450e+11  -1.965244e+10   7.720902e+10   1.474315e+05   3.338961e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.023213e-01   8.615877e+00   1.518737e+00   6.195179e+04  -3.819002e+04  -1.282182e+05   4.796646e+11   4.324053e+11   1.029357e+11   1.474327e+05   3.312134e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.083982e-01   8.614516e+00   1.508791e+00   8.421140e+04   6.963752e+03  -1.208168e+05   5.187997e+10   6.414951e+11   7.310163e+10   1.474339e+05   3.249479e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.147973e-01   8.617069e+00   1.499291e+00   6.976454e+04   5.499205e+04  -1.176684e+05  -3.944155e+11   5.026442e+11   1.029468e+09   1.474350e+05   3.161733e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.187945e-01   8.622693e+00   1.489795e+00   2.713146e+04   8.017794e+04  -1.207178e+05  -6.198348e+11   9.867917e+10  -7.380124e+10   1.474361e+05   3.093335e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.190082e-01   8.628925e+00   1.479850e+00  -2.031812e+04   6.959809e+04  -1.283783e+05  -5.108240e+11  -3.489071e+11  -1.083378e+11   1.474372e+05   3.054921e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.160989e-01   8.633031e+00   1.469244e+00  -4.735761e+04   2.962563e+04  -1.364464e+05  -1.351864e+11  -6.026766e+11  -8.396306e+10   1.474382e+05   3.009501e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.123580e-01   8.633454e+00   1.458124e+00  -4.028056e+04  -1.815786e+04  -1.406631e+05   3.021393e+11  -5.373493e+11  -1.718310e+10   1.474393e+05   2.945902e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.104606e-01   8.630588e+00   1.446897e+00  -3.480377e+03  -4.894925e+04  -1.390342e+05   5.753513e+11  -1.993108e+11   5.574125e+10   1.474403e+05   2.895849e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.120843e-01   8.626496e+00   1.436011e+00   4.378596e+04  -4.756612e+04  -1.325111e+05   5.542967e+11   2.304907e+11   1.003928e+11   1.474413e+05   2.869462e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.171064e-01   8.623812e+00   1.425741e+00   7.781565e+04  -1.542663e+04  -1.242818e+05   2.607163e+11   5.368391e+11   9.657514e+10   1.474423e+05   2.831135e-23   0.000000e+00   0.000000e+00
