     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.251426e+00   1.829108e+01  -1.678938e+04  -9.949447e+04   1.074927e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.903184e-02   4.250776e+00   1.830045e+01  -9.740004e+04  -4.891611e+04   1.008449e+05   8.180775e+12  -1.839723e+13  -9.821963e+11   1.484899e+05   3.192421e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.821914e-02   4.249701e+00   1.830975e+01  -9.028506e+04   4.173291e+04   1.117628e+05  -1.196581e+13  -1.660279e+13  -3.428206e+12   1.496127e+05   3.434198e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.719046e-02   4.248344e+00   1.831898e+01  -1.723434e+04   8.172843e+04   1.255476e+05  -2.118734e+13  -1.297846e+11  -2.787596e+12   1.507937e+05   3.700139e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.587045e-02   4.247012e+00   1.832814e+01   5.391145e+04   5.413229e+04   1.314468e+05  -1.526031e+13   1.585766e+13  -2.347907e+11   1.520362e+05   3.989555e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.441186e-02   4.245875e+00   1.833730e+01   8.375671e+04  -6.876485e+03   1.282642e+05  -1.556789e+12   2.250051e+13   2.262940e+12   1.533433e+05   4.304938e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.297923e-02   4.244925e+00   1.834646e+01   7.307398e+04  -6.419857e+04   1.203184e+05   1.158310e+13   1.994539e+13   3.652772e+12   1.547184e+05   4.651271e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.164782e-02   4.244073e+00   1.835562e+01   4.124427e+04  -1.006866e+05   1.120207e+05   2.014952e+13   1.255937e+13   3.921594e+12   1.561650e+05   5.032279e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.041473e-02   4.243239e+00   1.836477e+01   6.564166e+03  -1.168976e+05   1.056266e+05   2.413519e+13   4.498678e+12   3.537080e+12   1.576868e+05   5.450994e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.924403e-02   4.242378e+00   1.837391e+01  -2.072529e+04  -1.209857e+05   1.015160e+05   2.532548e+13  -1.887479e+12   2.985326e+12   1.592877e+05   5.911182e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.809966e-02   4.241476e+00   1.838302e+01  -3.698084e+04  -1.212394e+05   9.922362e+04   2.560049e+13  -5.742893e+12   2.594279e+12   1.609717e+05   6.417603e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.695896e-02   4.240531e+00   1.839211e+01  -4.142626e+04  -1.229419e+05   9.825728e+04   2.618665e+13  -6.857471e+12   2.535554e+12   1.627432e+05   6.975781e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.580401e-02   4.239543e+00   1.840115e+01  -3.518779e+04  -1.283202e+05   9.691019e+04   2.746314e+13  -5.322099e+12   3.006394e+12   1.646081e+05   7.642399e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.461157e-02   4.238455e+00   1.841012e+01  -1.338693e+04  -1.333810e+05   9.889473e+04   2.881557e+13  -1.894285e+11   3.730520e+12   1.665830e+05   8.347972e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.346319e-02   4.237310e+00   1.841906e+01   2.448983e+04  -1.306926e+05   1.037659e+05   2.828167e+13   8.913004e+12   4.637922e+12   1.686643e+05   9.130735e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.241556e-02   4.236132e+00   1.842797e+01   7.276287e+04  -1.062706e+05   1.122699e+05   2.246769e+13   2.073880e+13   5.154768e+12   1.708579e+05   1.000074e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.151883e-02   4.235001e+00   1.843688e+01   1.120895e+05  -4.717390e+04   1.232810e+05   8.183442e+12   3.066999e+13   4.378725e+12   1.731693e+05   1.097113e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.074869e-02   4.234056e+00   1.844578e+01   1.081740e+05   4.177586e+04   1.318720e+05  -1.346081e+13   3.022848e+13   1.548947e+12   1.756049e+05   1.205721e-19   0.000000e+00   0.000000e+00
