     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.224839e+00   1.880760e+01   5.941124e+04  -7.040037e+04   1.151078e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.853695e-02   6.224146e+00   1.881633e+01  -1.201565e+05  -2.376067e+04   8.821812e+04   4.004422e+12  -3.692793e+13  -4.333467e+12   1.509457e+05   1.135330e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.726305e-02   6.222541e+00   1.882493e+01   3.316815e+04   7.807684e+04   1.295519e+05  -3.417199e+13   2.037333e+13  -3.406505e+12   1.548542e+05   1.362280e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.522453e-02   6.221338e+00   1.883341e+01   5.189886e+04  -1.053136e+05   1.075120e+05   3.285425e+13   2.555297e+13   9.340107e+12   1.591957e+05   1.643085e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.376931e-02   6.220657e+00   1.884204e+01  -1.224571e+05  -7.402077e+04   8.016352e+04   2.287736e+13  -3.944710e+13  -1.217516e+12   1.640153e+05   1.994563e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.269593e-02   6.219434e+00   1.885061e+01  -9.537757e+04   9.072202e+04   1.065647e+05  -3.861987e+13  -2.791421e+13  -1.057769e+13   1.693618e+05   2.435014e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.122876e-02   6.217902e+00   1.885903e+01   5.635042e+04   9.837758e+04   1.336879e+05  -4.285209e+13   2.972416e+13  -3.606386e+12   1.752883e+05   2.991852e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.945328e-02   6.216613e+00   1.886738e+01   1.261996e+05  -1.693786e+04   1.298347e+05   1.508636e+11   5.553305e+13   7.339721e+12   1.818523e+05   3.697308e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.772275e-02   6.215605e+00   1.887572e+01   9.491324e+04  -1.212172e+05   1.098308e+05   4.034814e+13   4.269554e+13   1.258257e+13   1.891162e+05   4.599283e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.615239e-02   6.214686e+00   1.888403e+01   3.296314e+04  -1.713631e+05   9.173419e+04   6.051080e+13   1.824967e+13   1.280089e+13   1.971472e+05   5.758855e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.468774e-02   6.213730e+00   1.889228e+01  -1.045224e+04  -1.890933e+05   8.110423e+04   6.824384e+13   1.047388e+12   1.182845e+13   2.060181e+05   7.256255e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.325212e-02   6.212700e+00   1.890043e+01  -2.119800e+04  -2.012981e+05   7.483755e+04   7.303403e+13  -3.109548e+12   1.305990e+13   2.158030e+05   9.149934e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.174239e-02   6.211507e+00   1.890847e+01   7.947196e+03  -2.128250e+05   7.728204e+04   7.810063e+13   8.233309e+12   1.547114e+13   2.265616e+05   1.171756e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.033327e-02   6.210193e+00   1.891639e+01   9.441821e+04  -1.979771e+05   9.356853e+04   7.230871e+13   4.314256e+13   1.911467e+13   2.384634e+05   1.510506e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.918810e-02   6.208858e+00   1.892421e+01   1.988334e+05  -8.963573e+04   1.254678e+05   2.884036e+13   8.697449e+13   1.712385e+13   2.516177e+05   1.960191e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.834156e-02   6.207862e+00   1.893196e+01   1.769060e+05   1.313382e+05   1.492866e+05  -5.979713e+13   8.107177e+13   2.152887e+11   2.661427e+05   2.561200e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.723815e-02   6.207519e+00   1.893957e+01  -9.673368e+04   2.402363e+05   1.120141e+05  -1.022226e+14  -3.016021e+13  -2.253398e+13   2.821667e+05   3.366408e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.517235e-02   6.207023e+00   1.894677e+01  -2.898131e+05  -6.946738e+04   3.285305e+04   2.574369e+13  -1.145037e+14  -1.079072e+13   2.998277e+05   4.449102e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.340209e-02   6.205140e+00   1.895360e+01   1.005076e+05  -2.950489e+05   6.914271e+04   1.162352e+14   4.528898e+13   2.665009e+13   3.192748e+05   5.909997e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.342801e-02   6.203943e+00   1.896056e+01   2.116494e+05   2.182906e+05   1.536503e+05  -9.724864e+13   9.809925e+13  -4.168867e+12   3.406679e+05   7.897153e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.183590e-02   6.204461e+00   1.896714e+01  -3.606409e+05   4.410823e+04   2.489797e+04  -2.014220e+13  -1.466136e+14  -2.301089e+13   3.641804e+05   1.059974e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.998824e-02   6.202245e+00   1.897295e+01   2.367771e+05  -2.994672e+05   7.969611e+04   1.202132e+14   1.033872e+14   3.464080e+13   3.899942e+05   1.427421e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   7.058082e-02   6.202254e+00   1.897905e+01  -9.963417e+04   3.921327e+05   1.062226e+05  -1.695094e+14  -3.302235e+13  -3.417228e+13   4.183040e+05   1.932175e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.772085e-02   6.201496e+00   1.898395e+01  -5.382001e+04  -4.460734e+05  -2.363916e+03   1.870944e+14  -2.354560e+13   2.937032e+13   4.493147e+05   2.619848e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.898642e-02   6.200469e+00   1.898898e+01   1.033920e+05   4.522388e+05   1.352932e+05  -1.977931e+14   5.437298e+13  -2.742956e+13   4.832330e+05   3.563592e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.606162e-02   6.200506e+00   1.899280e+01  -1.254761e+05  -5.035399e+05  -3.717939e+04   2.149213e+14  -5.674579e+13   2.967711e+13   5.202682e+05   4.850346e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   6.787795e-02   6.199610e+00   1.899665e+01   4.367392e+04   5.459594e+05   1.197240e+05  -2.383334e+14   2.841716e+13  -3.771451e+13   5.606361e+05   6.611092e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   6.480309e-02   6.199205e+00   1.899892e+01   8.816023e+04  -5.972386e+05  -3.219190e+04   2.562522e+14   3.406694e+13   4.826105e+13   6.045680e+05   9.006030e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   6.751331e-02   6.200045e+00   1.899928e+01  -2.721861e+05   5.926501e+05  -2.397393e+03  -2.527180e+14  -1.149450e+14  -5.899672e+13   6.521696e+05   1.220835e-16   0.000000e+00   0.000000e+00
      232000   2.319990e-06   6.548616e-02   6.198832e+00   1.899560e+01   4.442127e+05  -5.436220e+05  -4.142025e+04   2.337716e+14   1.844404e+14   6.399875e+13   7.032535e+05   1.634638e-16   0.000000e+00   0.000000e+00
      240000   2.399990e-06   6.867467e-02   6.201575e+00   1.899206e+01  -5.190012e+05   5.458031e+05  -8.360276e+04  -2.270141e+14  -2.245022e+14  -6.914345e+13   7.577946e+05   2.183539e-16   0.000000e+00   0.000000e+00
      248000   2.479990e-06   6.708710e-02   6.199881e+00   1.898561e+01   5.475436e+05  -6.008173e+05  -6.866541e+04   2.570677e+14   2.238482e+14   7.351528e+13   8.157821e+05   2.883321e-16   0.000000e+00   0.000000e+00
      256000   2.559990e-06   7.159005e-02   6.202890e+00   1.897905e+01  -3.479975e+05   8.024959e+05  -6.489336e+04  -3.315736e+14  -1.483994e+14  -7.834621e+13   8.771049e+05   3.785524e-16   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.929622e-02   6.203646e+00   1.896883e+01  -1.035701e+05  -8.944361e+05  -2.751961e+05   3.838849e+14  -6.416385e+13   5.844009e+13   9.415283e+05   4.892677e-16   0.000000e+00   0.000000e+00
      272000   2.719990e-06   7.464998e-02   6.202747e+00   1.895721e+01   8.981461e+05   4.565463e+05   4.779370e+04  -1.870515e+14   3.700431e+14   1.631260e+13   1.008655e+06   6.241840e-16   0.000000e+00   0.000000e+00
      280000   2.799990e-06   7.822804e-02   6.208288e+00   1.894323e+01  -5.832283e+05   8.846657e+05  -1.979610e+05  -3.450452e+14  -2.468964e+14  -9.635029e+13   1.077950e+06   7.837418e-16   0.000000e+00   0.000000e+00
      288000   2.879990e-06   7.880860e-02   6.211912e+00   1.892510e+01  -1.029485e+06  -1.939098e+05  -4.711947e+05   9.983474e+13  -4.390597e+14  -4.177722e+13   1.148679e+06   9.613878e-16   0.000000e+00   0.000000e+00
      296000   2.959990e-06   8.147186e-02   6.214450e+00   1.890336e+01  -8.280322e+05  -7.004818e+05  -5.584302e+05   2.971972e+14  -3.584302e+14   5.044011e+12   1.219900e+06   1.149734e-15   0.000000e+00   0.000000e+00
      304000   3.039990e-06   8.650688e-02   6.218432e+00   1.887741e+01  -1.022703e+06  -4.964597e+05  -6.113543e+05   2.153523e+14  -4.258404e+14  -1.817176e+13   1.290794e+06   1.353885e-15   0.000000e+00   0.000000e+00
      312000   3.119990e-06   9.505072e-02   6.222445e+00   1.884782e+01  -1.023808e+06   7.390128e+05  -5.075592e+05  -2.467902e+14  -4.068553e+14  -9.923655e+13   1.360859e+06   1.559214e-15   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.018782e-01   6.221289e+00   1.881232e+01   1.132636e+06   8.535495e+05  -1.736907e+05  -2.908169e+14   3.887374e+14   3.460784e+11   1.428838e+06   1.714579e-15   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.045889e-01   6.232825e+00   1.877012e+01  -8.316807e+05  -8.843956e+05  -8.682381e+05   3.404053e+14  -3.380736e+14   1.563879e+13   1.492543e+06   1.829012e-15   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.156916e-01   6.232462e+00   1.872229e+01   1.497937e+06  -1.061078e+05  -3.936996e+05   5.393590e+13   4.648648e+14   7.422320e+13   1.552441e+06   1.928128e-15   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.293725e-01   6.241164e+00   1.867118e+01   9.308382e+05   1.257730e+06  -3.714922e+05  -3.763840e+14   2.708853e+14  -3.179747e+13   1.608214e+06   1.991162e-15   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.399511e-01   6.248695e+00   1.861450e+01   9.815001e+05   1.270950e+06  -4.202515e+05  -3.614071e+14   2.710600e+14  -2.918926e+13   1.659900e+06   2.012103e-15   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.462851e-01   6.254891e+00   1.855232e+01   1.598352e+06  -1.938758e+05  -5.684237e+05   7.889218e+13   4.277686e+14   7.251422e+13   1.707461e+06   2.020285e-15   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.554050e-01   6.272801e+00   1.848758e+01  -9.386449e+05  -8.967107e+05  -1.174971e+06   2.874083e+14  -3.143631e+14   8.769058e+12   1.750914e+06   1.982825e-15   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.751471e-01   6.273674e+00   1.841792e+01   1.363925e+06   1.017080e+06  -5.575692e+05  -2.436866e+14   3.289673e+14   9.681198e+11   1.790426e+06   1.914535e-15   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.876568e-01   6.293617e+00   1.834500e+01  -1.189443e+06   8.403093e+05  -1.101742e+06  -1.724304e+14  -3.454504e+14  -7.873146e+13   1.826124e+06   1.845046e-15   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.956738e-01   6.304231e+00   1.826573e+01  -1.080760e+06  -6.824839e+05  -1.348798e+06   2.042126e+14  -3.138610e+14  -5.858785e+12   1.858248e+06   1.725722e-15   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.101393e-01   6.315489e+00   1.818202e+01  -9.566973e+05  -8.101195e+05  -1.409832e+06   2.257588e+14  -2.738832e+14   3.287890e+12   1.886581e+06   1.597941e-15   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.308261e-01   6.329268e+00   1.809566e+01  -1.299627e+06   3.076519e+05  -1.368002e+06  -2.661679e+13  -3.330432e+14  -5.044670e+13   1.911834e+06   1.487069e-15   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.538969e-01   6.333782e+00   1.800466e+01   4.131943e+05   1.652378e+06  -9.168571e+05  -3.120699e+14   5.058581e+13  -5.058988e+13   1.934350e+06   1.366749e-15   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.576913e-01   6.343811e+00   1.790732e+01   1.041909e+06  -1.105924e+06  -1.229277e+06   2.493667e+14   1.607503e+14   6.598674e+13   1.954422e+06   1.257421e-15   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.879411e-01   6.365171e+00   1.781328e+01  -5.731897e+05   1.452678e+06  -1.204827e+06  -2.405147e+14  -1.481266e+14  -6.487212e+13   1.972417e+06   1.164485e-15   0.000000e+00   0.000000e+00
      440000   4.399990e-06   2.915788e-01   6.376228e+00   1.770939e+01   1.665571e+04  -1.281768e+06  -1.520037e+06   2.660303e+14  -4.545194e+13   4.075214e+13   1.988396e+06   1.049616e-15   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.187122e-01   6.380841e+00   1.760541e+01   1.687995e+06   2.197946e+05  -1.054804e+06  -1.229915e+13   2.560906e+14   3.304706e+13   2.002560e+06   9.549788e-16   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.454777e-01   6.400537e+00   1.750072e+01   7.616303e+05   1.527683e+06  -1.071115e+06  -2.254370e+14   9.307398e+13  -2.811540e+13   2.015238e+06   8.722994e-16   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.656467e-01   6.420482e+00   1.739245e+01  -6.289998e+04   1.603921e+06  -1.237240e+06  -2.254009e+14  -4.465138e+13  -4.687009e+13   2.026643e+06   8.049327e-16   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.855670e-01   6.436222e+00   1.728134e+01  -1.378814e+05   1.576149e+06  -1.282913e+06  -2.114958e+14  -5.527654e+13  -4.556924e+13   2.036939e+06   7.372319e-16   0.000000e+00   0.000000e+00
