     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.117590e+01   1.132604e+00  -3.789795e+04   4.131285e+03  -2.317584e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.818427e-02   1.117419e+01   1.114031e+00  -1.606029e+03  -4.205035e+04  -2.310734e+05   6.477740e+11  -3.710823e+11   6.300241e+10   2.348738e+05   1.103278e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.003087e-01   1.117021e+01   1.095843e+00   5.559910e+04  -5.012285e+04  -2.226266e+05   7.104435e+11   1.782187e+11   1.372775e+11   2.348748e+05   1.091599e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.067749e-01   1.116729e+01   1.078496e+00   1.017668e+05  -1.705411e+04  -2.109959e+05   3.922539e+11   6.057603e+11   1.402033e+11   2.348757e+05   1.062380e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.156509e-01   1.116806e+01   1.062006e+00   1.133670e+05   3.772259e+04  -2.022176e+05  -1.103606e+11   6.995426e+11   6.860060e+10   2.348766e+05   9.951263e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.238689e-01   1.117312e+01   1.045933e+00   8.649706e+04   8.510480e+04  -2.011041e+05  -5.256450e+11   4.335250e+11  -4.264633e+10   2.348775e+05   9.161503e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.288836e-01   1.118084e+01   1.029599e+00   3.723087e+04   1.015865e+05  -2.084750e+05  -6.479326e+11  -3.542505e+10  -1.329953e+11   2.348782e+05   8.624766e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.299348e-01   1.118836e+01   1.012452e+00  -8.088640e+03   8.064784e+04  -2.204510e+05  -4.356623e+11  -4.603659e+11  -1.524505e+11   2.348790e+05   8.353929e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.283108e-01   1.119307e+01   9.943724e-01  -2.685955e+04   3.461814e+04  -2.307566e+05  -1.581149e+10  -6.394587e+11  -9.410937e+10   2.348797e+05   8.217053e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.265784e-01   1.119386e+01   9.757158e-01  -1.093520e+04  -1.304527e+04  -2.342627e+05   3.945489e+11  -5.036495e+11   9.611766e+09   2.348804e+05   8.048236e-23   0.000000e+00   0.000000e+00
