     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.915371e+01   1.475598e+01  -6.495249e+04   1.202104e+05   5.537459e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.865946e-02   1.915307e+01   1.476043e+01   5.490111e+04  -1.269980e+05   5.630638e+04   2.479688e+13   1.086911e+13   4.672769e+11   1.493755e+05   5.829549e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.990747e-02   1.915359e+01   1.476492e+01  -4.888273e+04   1.320468e+05   5.552612e+04  -2.587976e+13  -9.320300e+12  -4.824605e+11   1.513573e+05   6.178077e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.845489e-02   1.915312e+01   1.476936e+01   3.941522e+04  -1.372969e+05   5.585938e+04   2.682504e+13   7.843034e+12   4.891293e+11   1.533762e+05   6.549121e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.980084e-02   1.915348e+01   1.477384e+01  -3.418869e+04   1.410342e+05   5.567603e+04  -2.765253e+13  -6.448417e+12  -5.009590e+11   1.554327e+05   6.942512e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.826318e-02   1.915315e+01   1.477827e+01   2.571399e+04  -1.451858e+05   5.545087e+04   2.838515e+13   5.162636e+12   5.044519e+11   1.575276e+05   7.361931e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.968442e-02   1.915338e+01   1.478274e+01  -2.163075e+04   1.480313e+05   5.577227e+04  -2.903900e+13  -3.991345e+12  -5.145284e+11   1.596612e+05   7.806450e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.808013e-02   1.915317e+01   1.478715e+01   1.444880e+04  -1.514847e+05   5.508163e+04   2.963696e+13   2.956034e+12   5.164867e+11   1.618344e+05   8.280727e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.956223e-02   1.915329e+01   1.479161e+01  -1.176547e+04   1.538138e+05   5.580796e+04  -3.019046e+13  -2.058838e+12  -5.262228e+11   1.640477e+05   8.783261e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.790209e-02   1.915318e+01   1.479601e+01   6.100297e+03  -1.569102e+05   5.475626e+04   3.072042e+13   1.318315e+12   5.279958e+11   1.663018e+05   9.319763e-20   0.000000e+00   0.000000e+00
