     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.630428e+00   1.622354e+01   1.207668e+05  -3.493469e+04   7.701085e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.923039e-02   8.631824e+00   1.622934e+01  -8.733144e+04  -1.006189e+05   6.492999e+04   1.296458e+13  -1.112299e+13   2.456627e+11   1.482122e+05   2.284422e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.006085e-01   8.631412e+00   1.623515e+01  -5.741569e+04   1.165873e+05   7.289308e+04  -1.569040e+13  -7.096740e+12  -9.673137e+11   1.490052e+05   2.353442e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.945012e-02   8.629826e+00   1.624078e+01   1.282698e+05  -1.820853e+03   7.737238e+04  -6.176039e+10   1.740839e+13   5.512782e+11   1.498097e+05   2.425878e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.825897e-02   8.631034e+00   1.624647e+01  -5.536786e+04  -1.242976e+05   6.459602e+04   1.615492e+13  -6.948846e+12   5.237681e+11   1.506259e+05   2.502362e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.964108e-02   8.631164e+00   1.625221e+01  -9.667252e+04   9.370769e+04   6.936415e+04  -1.271577e+13  -1.235638e+13  -9.835628e+11   1.514533e+05   2.577301e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.904805e-02   8.629342e+00   1.625779e+01   1.212975e+05   4.916555e+04   7.786075e+04  -6.823339e+12   1.656478e+13   2.112355e+11   1.522912e+05   2.652642e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.737825e-02   8.630076e+00   1.626338e+01   3.004635e+02  -1.381044e+05   6.617291e+04   1.805473e+13   4.189504e+11   8.417749e+11   1.531397e+05   2.731275e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.847054e-02   8.630898e+00   1.626910e+01  -1.328857e+05   4.193334e+04   6.556383e+04  -5.873251e+12  -1.725293e+13  -8.185897e+11   1.539988e+05   2.812461e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.869774e-02   8.629105e+00   1.627467e+01   8.198485e+04   1.062097e+05   7.734503e+04  -1.444587e+13   1.140519e+13  -3.052741e+11   1.548686e+05   2.895820e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.675548e-02   8.628998e+00   1.628019e+01   7.298467e+04  -1.186737e+05   6.962479e+04   1.553425e+13   1.012916e+13   1.030572e+12   1.557493e+05   2.981747e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.709162e-02   8.630404e+00   1.628584e+01  -1.382888e+05  -3.919855e+04   6.225790e+04   4.944176e+12  -1.807785e+13  -3.435342e+11   1.566409e+05   3.071907e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.817014e-02   8.629185e+00   1.629144e+01   9.399315e+02   1.390178e+05   7.411580e+04  -1.888575e+13   6.079151e+11  -8.524770e+11   1.575436e+05   3.163979e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.653436e-02   8.628030e+00   1.629689e+01   1.322075e+05  -4.626092e+04   7.409379e+04   5.899795e+12   1.812962e+13   8.413395e+11   1.584575e+05   3.258331e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.571154e-02   8.629456e+00   1.630245e+01  -8.238351e+04  -1.218454e+05   6.139647e+04   1.603489e+13  -1.066586e+13   4.093855e+11   1.593828e+05   3.358474e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.714872e-02   8.629402e+00   1.630805e+01  -9.934890e+04   1.060194e+05   6.776502e+04  -1.452704e+13  -1.287061e+13  -1.105766e+12   1.603197e+05   3.460936e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.658925e-02   8.627547e+00   1.631347e+01   1.259051e+05   6.516982e+04   7.686560e+04  -9.059287e+12   1.740040e+13   1.363169e+11   1.612685e+05   3.566451e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.477241e-02   8.628061e+00   1.631890e+01   3.332735e+04  -1.446183e+05   6.552212e+04   1.916374e+13   4.866172e+12   1.052788e+12   1.622292e+05   3.676345e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.553350e-02   8.629253e+00   1.632446e+01  -1.511712e+05  -7.146869e+03   6.108234e+04   6.700011e+11  -1.996478e+13  -6.123975e+11   1.632019e+05   3.790597e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.640738e-02   8.627794e+00   1.632992e+01   2.165644e+04   1.450014e+05   7.391160e+04  -1.986173e+13   3.415751e+12  -8.264688e+11   1.641868e+05   3.907782e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   9.467687e-02   8.626761e+00   1.633525e+01   1.378641e+05  -5.473182e+04   7.268921e+04   7.096608e+12   1.905401e+13   9.442469e+11   1.651841e+05   4.028025e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   9.384253e-02   8.628196e+00   1.634069e+01  -7.965650e+04  -1.330421e+05   5.979173e+04   1.770716e+13  -1.041257e+13   4.917293e+11   1.661939e+05   4.155152e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.527399e-02   8.628327e+00   1.634618e+01  -1.211692e+05   9.518697e+04   6.495185e+04  -1.318608e+13  -1.596660e+13  -1.133662e+12   1.672163e+05   4.284971e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.507037e-02   8.626441e+00   1.635150e+01   1.109791e+05   1.012296e+05   7.579402e+04  -1.402460e+13   1.553622e+13  -1.571071e+11   1.682514e+05   4.418859e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.311791e-02   8.626461e+00   1.635679e+01   8.524928e+04  -1.300601e+05   6.692714e+04   1.737035e+13   1.196284e+13   1.188464e+12   1.692995e+05   4.557448e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   9.326881e-02   8.627957e+00   1.636221e+01  -1.414027e+05  -7.533508e+04   5.790180e+04   9.957475e+12  -1.885758e+13  -1.394719e+11   1.703605e+05   4.702941e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   9.463483e-02   8.627202e+00   1.636759e+01  -6.223071e+04   1.443602e+05   6.839121e+04  -1.994599e+13  -8.001899e+12  -1.191158e+12   1.714348e+05   4.851583e-20   0.000000e+00   0.000000e+00
