       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.52268092e-02   1.09712078e-02  -9.56666278e-02   4.69991276e-16  -9.63274138e-16  -3.56635682e-17
  8.00000000e-08   1.49198888e-02   1.06878999e-02  -9.42751936e-02   9.67891866e-16  -3.99506816e-16   1.07885752e-16
  1.60000000e-07   1.52307011e-02   1.09510586e-02  -9.32428885e-02   9.77616039e-16   3.34853472e-16   1.99015475e-16
  2.40000000e-07   1.53947462e-02   1.10310238e-02  -9.20902644e-02   5.03195252e-16   8.91338335e-16   1.90888122e-16
  3.20000000e-07   1.59831647e-02   1.14620798e-02  -9.10926621e-02  -1.86450492e-16   9.92140863e-16   9.21251906e-17
  4.00000000e-07   1.65197297e-02   1.18537959e-02  -9.01564981e-02  -7.54442967e-16   6.24532128e-16  -5.61259318e-17
  4.80000000e-07   1.68534929e-02   1.20988130e-02  -8.92180172e-02  -9.40366309e-16  -1.66887818e-17  -1.79900562e-16
  5.60000000e-07   1.69361250e-02   1.21639320e-02  -8.82151775e-02  -6.78514431e-16  -6.21054549e-16  -2.15902422e-16
  6.40000000e-07   1.68388487e-02   1.21015375e-02  -8.71181165e-02  -1.14509262e-16  -9.15814931e-16  -1.49348648e-16
  7.20000000e-07   1.67131482e-02   1.20208268e-02  -8.59419102e-02   4.81941919e-16  -7.90539003e-16  -1.68505186e-17
  8.00000000e-07   1.70062399e-02   1.22338224e-02  -8.43945171e-02   8.57119578e-16  -3.38652130e-16   1.23626173e-16
  8.80000000e-07   1.71983639e-02   1.23825689e-02  -8.32496586e-02   8.67696455e-16   2.46576415e-16   2.15931322e-16
  9.60000000e-07   1.76376491e-02   1.27082579e-02  -8.21755428e-02   5.35086607e-16   7.11403228e-16   2.24864539e-16
  1.04000000e-06   1.82348313e-02   1.31454399e-02  -8.11848083e-02   1.22041566e-17   8.81938065e-16   1.45544528e-16
  1.12000000e-06   1.88439744e-02   1.35887596e-02  -8.02570428e-02  -4.86442575e-16   7.09203161e-16   5.86465437e-18
  1.20000000e-06   1.93225771e-02   1.39363060e-02  -7.93465215e-02  -7.69746092e-16   2.76847770e-16  -1.38824523e-16
  1.28000000e-06   1.95863845e-02   1.41287659e-02  -7.84006733e-02  -7.41305965e-16  -2.37863842e-16  -2.28062152e-16
  1.36000000e-06   1.96383820e-02   1.41697435e-02  -7.73817221e-02  -4.30478965e-16  -6.37427620e-16  -2.25971919e-16
  1.44000000e-06   1.94368823e-02   1.40035336e-02  -7.63243308e-02   2.42526822e-17  -7.81255980e-16  -1.37163965e-16
  1.52000000e-06   1.94216910e-02   1.39800953e-02  -7.51486871e-02   4.60660631e-16  -6.43858692e-16  -7.23863995e-19
  1.60000000e-06   1.95333756e-02   1.40509313e-02  -7.39599611e-02   7.26874163e-16  -2.89281561e-16   1.37015090e-16
  1.68000000e-06   1.98422439e-02   1.42651296e-02  -7.28088553e-02   7.47843281e-16   1.48424670e-16   2.32886314e-16
  1.76000000e-06   2.07879077e-02   1.50200179e-02  -7.18607023e-02   5.47504965e-16   5.17156897e-16   2.66476501e-16
  1.84000000e-06   2.14607209e-02   1.55051386e-02  -7.08653902e-02   1.82162083e-16   7.26824987e-16   2.14192735e-16
  1.92000000e-06   2.17073446e-02   1.55743495e-02  -6.98542237e-02  -2.28761502e-16   7.12306813e-16   8.77242658e-17
  2.00000000e-06   2.29276534e-02   1.64742255e-02  -6.89984864e-02  -5.18273452e-16   4.67741202e-16  -6.05392996e-17
  2.08000000e-06   2.34315960e-02   1.68326138e-02  -6.81044439e-02  -6.34667829e-16   1.09031891e-16  -1.91411716e-16
  2.16000000e-06   2.31944652e-02   1.66254928e-02  -6.71450524e-02  -5.58996717e-16  -2.52042451e-16  -2.55505942e-16
  2.24000000e-06   2.33816040e-02   1.67549120e-02  -6.61152022e-02  -3.02375502e-16  -5.32602339e-16  -2.41906990e-16
  2.32000000e-06   2.34915853e-02   1.68317965e-02  -6.49995690e-02   3.96030926e-17  -6.41488962e-16  -1.51802118e-16
  2.40000000e-06   2.36167547e-02   1.69225034e-02  -6.38247017e-02   3.63379610e-16  -5.60861550e-16  -1.42473740e-17
  2.48000000e-06   2.38433707e-02   1.70881599e-02  -6.26354768e-02   5.81893352e-16  -3.27913632e-16   1.32047504e-16
  2.56000000e-06   2.43143544e-02   1.74330537e-02  -6.14101519e-02   6.48694297e-16  -1.74037153e-17   2.51899444e-16
  2.64000000e-06   2.47914511e-02   1.77825240e-02  -6.03268941e-02   5.51394746e-16   2.94345450e-16   3.13360752e-16
  2.72000000e-06   2.54344614e-02   1.82474930e-02  -5.93424911e-02   3.28132630e-16   5.26187670e-16   3.02438981e-16
  2.80000000e-06   2.61809360e-02   1.87828247e-02  -5.84573563e-02   4.08156734e-17   6.27818423e-16   2.20003037e-16
  2.88000000e-06   2.69478165e-02   1.93295001e-02  -5.76483748e-02  -2.36895851e-16   5.80693525e-16   8.39692301e-17
  2.96000000e-06   2.76528094e-02   1.98297835e-02  -5.68741012e-02  -4.36364870e-16   4.00708536e-16  -7.24539111e-17
  3.04000000e-06   2.82347703e-02   2.02415074e-02  -5.60849857e-02  -5.10427240e-16   1.35003866e-16  -2.08239584e-16
  3.12000000e-06   2.86682265e-02   2.05480595e-02  -5.52363148e-02  -4.45453559e-16  -1.49050735e-16  -2.86642347e-16
  3.20000000e-06   2.94508609e-02   2.11785849e-02  -5.44175712e-02  -2.52506203e-16  -3.92138851e-16  -2.89271841e-16
  3.28000000e-06   2.97284295e-02   2.13562275e-02  -5.33781201e-02  -2.08952930e-19  -5.17742275e-16  -2.07261583e-16
  3.36000000e-06   2.99949891e-02   2.15258930e-02  -5.22657745e-02   2.51411889e-16  -5.13258144e-16  -6.71040096e-17
  3.44000000e-06   3.03273338e-02   2.17431687e-02  -5.11237042e-02   4.44030243e-16  -3.88972833e-16   9.79731718e-17
  3.52000000e-06   3.07870054e-02   2.20526493e-02  -5.00048962e-02   5.38549433e-16  -1.80044852e-16   2.52172473e-16
  3.60000000e-06   3.08129194e-02   2.19933240e-02  -4.88197782e-02   5.07644912e-16   7.77321258e-17   3.55421721e-16
  3.68000000e-06   3.15551444e-02   2.25189270e-02  -4.78941317e-02   3.85851392e-16   3.00945557e-16   3.95717946e-16
