       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.54688117e-01   9.72403200e-02  -3.81128192e+00  -1.63263349e-13   2.49739824e-14  -1.45565437e-14
  8.00000000e-08   3.46977451e-01   9.56861467e-02  -3.85079527e+00   8.40734375e-14   1.55956755e-13   1.14507485e-14
  1.60000000e-07   3.47827155e-01   9.59361139e-02  -3.88808584e+00   1.60668512e-13  -1.01369223e-13   1.18721407e-14
  2.40000000e-07   3.50882549e-01   9.68029959e-02  -3.92467349e+00  -6.80096635e-14  -1.92198308e-13  -1.08209705e-14
  3.20000000e-07   3.73693953e-01   1.03060182e-01  -3.95862806e+00  -2.16525945e-13  -3.15631761e-14  -2.12617456e-14
  4.00000000e-07   3.75198647e-01   1.03473112e-01  -3.99938858e+00  -1.90310711e-13   1.39952624e-13  -1.42329226e-14
  4.80000000e-07   3.76350000e-01   1.03785118e-01  -4.03983634e+00  -1.15932513e-13   2.27026343e-13  -4.96783626e-15
  5.60000000e-07   3.77847538e-01   1.04191498e-01  -4.07978249e+00  -8.50600623e-14   2.61434295e-13  -1.20116804e-15
  6.40000000e-07   3.79914313e-01   1.04754969e-01  -4.11911180e+00  -1.31545502e-13   2.65911590e-13  -5.37020113e-15
  7.20000000e-07   4.04393121e-01   1.11524465e-01  -4.15391401e+00  -2.49512225e-13   2.00006191e-13  -1.89208163e-14
  8.00000000e-07   4.07171130e-01   1.12277407e-01  -4.19730564e+00  -3.44328145e-13  -2.51854580e-14  -3.40762028e-14
  8.80000000e-07   4.07649446e-01   1.12389322e-01  -4.24008060e+00  -1.52542671e-13  -3.42892014e-13  -2.37545805e-14
  9.60000000e-07   4.05854963e-01   1.11884098e-01  -4.28176379e+00   3.36386185e-13  -2.29408825e-13   2.58904528e-14
  1.04000000e-06   4.08885399e-01   1.12734566e-01  -4.32101530e+00   1.95595905e-13   3.96179957e-13   2.88449535e-14
  1.12000000e-06   4.15798836e-01   1.14632910e-01  -4.35871411e+00  -4.78629780e-13   1.34782282e-14  -4.53043379e-14
  1.20000000e-06   4.34076319e-01   1.19601167e-01  -4.39318612e+00   3.28269152e-13  -4.06502883e-13   2.13684655e-14
  1.28000000e-06   4.39431605e-01   1.21135352e-01  -4.43106602e+00  -6.54873932e-14   5.65386379e-13   8.96196262e-15
