     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.929981e+01   8.308623e+00   7.202935e+04   1.223644e+05  -3.967908e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.796084e-02   1.930092e+01   8.305223e+00  -5.781367e+04  -1.291358e+05  -4.410276e+04   1.539465e+13  -7.013277e+12   2.898063e+11   1.482010e+05   2.240282e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.002577e-01   1.930006e+01   8.301899e+00   4.699960e+04   1.354986e+05  -4.030962e+04  -1.608515e+13   5.506206e+12  -3.176346e+11   1.489755e+05   2.286578e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.802038e-02   1.930075e+01   8.298479e+00  -3.239265e+04  -1.395076e+05  -4.375595e+04   1.661996e+13  -3.985854e+12   3.375621e+11   1.497539e+05   2.335092e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.004713e-01   1.930032e+01   8.295151e+00   2.152704e+04   1.432614e+05  -4.091420e+04  -1.699944e+13   2.473114e+12  -3.567969e+11   1.505364e+05   2.383787e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.812291e-02   1.930058e+01   8.291720e+00  -7.150520e+03  -1.448154e+05  -4.331331e+04   1.724166e+13  -9.823972e+11   3.692999e+11   1.513231e+05   2.434482e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.006458e-01   1.930057e+01   8.288390e+00  -3.191768e+03   1.463036e+05  -4.151698e+04  -1.735140e+13  -4.666532e+11  -3.831143e+11   1.521138e+05   2.485212e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.826229e-02   1.930042e+01   8.284949e+00   1.685213e+04  -1.458003e+05  -4.288715e+04   1.734881e+13   1.869892e+12   3.890981e+11   1.529086e+05   2.537854e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.007882e-01   1.930081e+01   8.281614e+00  -2.628713e+04   1.454663e+05  -4.212498e+04  -1.724203e+13  -3.209930e+12  -3.981162e+11   1.537074e+05   2.590713e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.843107e-02   1.930028e+01   8.278163e+00   3.892283e+04  -1.433614e+05  -4.249705e+04   1.704916e+13   4.488972e+12   3.987684e+11   1.545105e+05   2.645363e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.009063e-01   1.930102e+01   8.274820e+00  -4.721352e+04   1.416666e+05  -4.271998e+04  -1.678105e+13  -5.692238e+12  -4.037758e+11   1.553175e+05   2.700442e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.862163e-02   1.930015e+01   8.271359e+00   5.865167e+04  -1.384159e+05  -4.215683e+04   1.645238e+13   6.826578e+12   4.003610e+11   1.561287e+05   2.757170e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.010077e-01   1.930122e+01   8.268007e+00  -6.568387e+04   1.358053e+05  -4.328951e+04  -1.607598e+13  -7.879944e+12  -4.022277e+11   1.569440e+05   2.814557e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.882672e-02   1.930005e+01   8.264535e+00   7.586109e+04  -1.318366e+05  -4.187514e+04   1.566253e+13   8.862145e+12   3.959751e+11   1.577635e+05   2.873440e-20   0.000000e+00   0.000000e+00
