       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.04901231e-02   9.52028820e-03  -4.63568907e-01   1.95704353e-13  -3.32815688e-13  -2.40641356e-15
  8.00000000e-08   1.82766800e-02   1.66473280e-02  -4.58544055e-01  -2.91490655e-13   2.47894310e-13  -2.61851292e-15
  1.60000000e-07   7.91758870e-03   7.21604954e-03  -4.55874939e-01   3.65469290e-13  -1.04517003e-13   4.69303194e-15
  2.40000000e-07   2.01597380e-02   1.82181569e-02  -4.65294274e-01  -3.87511016e-13  -2.24508899e-14  -1.76686773e-14
  3.20000000e-07   8.45697384e-03   7.76689301e-03  -4.48289274e-01   3.35105115e-13   1.65220457e-13   9.18430362e-15
  4.00000000e-07   1.88237026e-02   1.68528247e-02  -4.66674738e-01  -2.69410548e-13  -2.80099786e-13  -2.09820156e-14
  4.80000000e-07   1.19558147e-02   1.08142761e-02  -4.43691803e-01   1.50970316e-13   3.36758335e-13   1.22760229e-14
  5.60000000e-07   1.54709341e-02   1.39066555e-02  -4.60982044e-01  -2.81296480e-14  -3.81770540e-13  -1.24610999e-14
  6.40000000e-07   1.61249547e-02   1.45111832e-02  -4.41974480e-01  -7.47543108e-14   3.58453328e-13   9.04163522e-15
  7.20000000e-07   1.24680400e-02   1.11211929e-02  -4.50322549e-01   1.88710458e-13  -3.20284883e-13  -2.68496532e-15
  8.00000000e-07   1.94511048e-02   1.76086904e-02  -4.40280449e-01  -2.46177329e-13   2.66031238e-13  -2.36120710e-16
  8.80000000e-07   1.06979983e-02   9.57943478e-03  -4.37609056e-01   3.06446085e-13  -1.85505009e-13   3.43074839e-15
  9.60000000e-07   2.14775342e-02   1.91605700e-02  -4.36549926e-01  -3.28739668e-13   1.37152816e-13  -1.01536871e-14
  1.04000000e-06   1.03318116e-02   9.23007937e-03  -4.24693343e-01   3.38495913e-13  -6.30589660e-14   6.86433349e-15
  1.12000000e-06   2.24708769e-02   2.00653943e-02  -4.28929830e-01  -3.44217770e-13   3.62521928e-14  -1.63370792e-14
  1.20000000e-06   1.06778266e-02   9.44008917e-03  -4.12211843e-01   3.30325276e-13   7.47697914e-15   8.72788942e-15
  1.28000000e-06   2.25211074e-02   1.99168797e-02  -4.19133754e-01  -3.34006553e-13  -7.48005522e-15  -1.83024553e-14
  1.36000000e-06   1.10083777e-02   9.73214638e-03  -4.00380276e-01   3.16185373e-13   1.90879742e-14   9.15743155e-15
  1.44000000e-06   2.28952189e-02   2.04830129e-02  -4.06611006e-01  -3.19459583e-13   1.05294708e-14  -1.74575250e-14
  1.52000000e-06   1.16087342e-02   1.03947585e-02  -3.88981917e-01   3.02010732e-13  -2.59780150e-14   8.31896543e-15
  1.60000000e-06   2.34128173e-02   2.11289398e-02  -3.91239116e-01  -2.90453261e-13   8.52254057e-14  -1.27789029e-14
  1.68000000e-06   1.30229350e-02   1.17911200e-02  -3.78638433e-01   2.63005903e-13  -1.21791629e-13   5.25316208e-15
  1.76000000e-06   2.21971413e-02   2.00175235e-02  -3.72286334e-01  -2.07637479e-13   1.92610200e-13  -2.02365541e-15
  1.84000000e-06   1.58947861e-02   1.43386903e-02  -3.69856135e-01   1.49314173e-13  -2.34986986e-13  -2.69317902e-15
  1.92000000e-06   1.89907674e-02   1.73421490e-02  -3.51462195e-01  -3.88960634e-14   2.59672872e-13   1.07113072e-14
  2.00000000e-06   2.11299278e-02   1.92331284e-02  -3.60226953e-01  -6.32899535e-14  -2.58592901e-13  -1.75191294e-14
  2.08000000e-06   1.57243994e-02   1.42184374e-02  -3.32976736e-01   1.63579314e-13   1.80210234e-13   1.54199794e-14
  2.16000000e-06   2.62513523e-02   2.35248994e-02  -3.42449742e-01  -2.37761590e-13  -6.45242029e-14  -2.26587662e-14
  2.24000000e-06   1.57416567e-02   1.40640147e-02  -3.23271777e-01   2.19116591e-13  -6.78311832e-14   7.71882845e-15
  2.32000000e-06   2.45083783e-02   2.22982622e-02  -3.14359584e-01  -1.11891258e-13   1.91028300e-13   4.82672044e-15
  2.40000000e-06   2.35347024e-02   2.11316536e-02  -3.17517102e-01  -3.54002202e-14  -2.17585968e-13  -1.71048580e-14
  2.48000000e-06   1.76100139e-02   1.60813166e-02  -2.91383178e-01   1.64843567e-13   1.12151857e-13   1.61520890e-14
  2.56000000e-06   2.88471045e-02   2.60939137e-02  -2.94350845e-01  -1.87283016e-13   6.36551759e-14  -1.27112258e-14
  2.64000000e-06   2.40364615e-02   2.16373192e-02  -2.86894464e-01   6.82663756e-14  -1.77450875e-13  -7.66372098e-15
  2.72000000e-06   2.16501188e-02   1.96765862e-02  -2.63363722e-01   1.07928223e-13   1.34095417e-13   1.88909803e-14
  2.80000000e-06   3.28347317e-02   2.97138796e-02  -2.66570122e-01  -1.65211123e-13   3.97537857e-14  -1.59186021e-14
  2.88000000e-06   2.88784046e-02   2.57265690e-02  -2.58332446e-01   4.04447018e-14  -1.57998085e-13  -1.12133424e-14
  2.96000000e-06   2.48176849e-02   2.25187631e-02  -2.34272057e-01   1.22417487e-13   7.78787823e-14   2.04542212e-14
  3.04000000e-06   3.65775420e-02   3.31279268e-02  -2.31105343e-01  -9.61059745e-14   1.02854708e-13  -4.67133674e-16
  3.12000000e-06   3.92103002e-02   3.50356455e-02  -2.29935622e-01  -7.11818496e-14  -1.14624938e-13  -2.96040271e-14
  3.20000000e-06   3.10889996e-02   2.78168735e-02  -2.08868468e-01   1.10599751e-13  -5.00308914e-14   9.79914618e-15
  3.28000000e-06   3.59635840e-02   3.24171433e-02  -1.91565906e-01   5.02106442e-14   9.89746776e-14   2.61749657e-14
  3.36000000e-06   4.92259199e-02   4.43718590e-02  -1.90513537e-01  -8.93658476e-14   5.92222413e-14  -9.29758142e-15
  3.44000000e-06   5.34366627e-02   4.76062656e-02  -1.86177462e-01  -5.05045346e-14  -8.31509058e-14  -3.57578076e-14
  3.52000000e-06   4.75398392e-02   4.21788331e-02  -1.66053138e-01   7.05886356e-14  -5.96792804e-14   5.05000983e-15
  3.60000000e-06   5.03352378e-02   4.49978473e-02  -1.46576183e-01   6.97281167e-14   4.03038153e-14   3.63180849e-14
  3.68000000e-06   6.38229084e-02   5.71966928e-02  -1.38911662e-01  -1.19897065e-14   7.96732302e-14   2.72966810e-14
  3.76000000e-06   7.95269755e-02   7.09071583e-02  -1.39208979e-01  -7.10320621e-14   2.29718824e-14  -2.88781239e-14
  3.84000000e-06   8.70308024e-02   7.66189205e-02  -1.32061351e-01  -1.25269728e-14  -6.37291831e-14  -4.52296880e-14
  3.92000000e-06   8.94432388e-02   7.84235426e-02  -1.11812792e-01   6.49352708e-14  -4.91928630e-14   1.74411381e-14
  4.00000000e-06   1.00014071e-01   8.80527530e-02  -9.45747658e-02   4.94652999e-14   2.39379013e-14   7.45973208e-14
  4.08000000e-06   1.19196722e-01   1.05317685e-01  -9.34006282e-02  -4.09226688e-14   8.33035484e-14   4.17073096e-14
  4.16000000e-06   1.37403749e-01   1.20353674e-01  -1.01171802e-01  -7.32961132e-14   1.28425159e-14  -8.42677166e-14
  4.24000000e-06   1.46921156e-01   1.26943305e-01  -9.12116150e-02   5.64355631e-14  -9.67442269e-14  -4.37384401e-14
  4.32000000e-06   1.59121680e-01   1.37646988e-01  -7.11447276e-02   6.27267183e-14  -9.50452908e-15   1.21905183e-13
  4.40000000e-06   1.79305388e-01   1.56143836e-01  -7.55848030e-02  -9.57765209e-14   1.20856202e-13   2.24609269e-14
  4.48000000e-06   1.95515302e-01   1.67868548e-01  -8.41861432e-02  -6.21771244e-15  -7.13602591e-14  -1.56733644e-13
  4.56000000e-06   2.06560719e-01   1.76299920e-01  -6.24443820e-02   1.06192221e-13  -7.61598164e-14   1.36252000e-13
  4.64000000e-06   2.25611231e-01   1.94522094e-01  -6.65021525e-02  -1.33947225e-13   1.61688366e-13   1.85251354e-14
  4.72000000e-06   2.39479047e-01   2.03050692e-01  -7.31445818e-02   7.38138660e-14  -1.44492013e-13  -1.59442143e-13
  4.80000000e-06   2.52560051e-01   2.15196457e-01  -5.25574653e-02   9.81492846e-15   4.74963977e-14   2.41638658e-13
  4.88000000e-06   2.69029526e-01   2.28713402e-01  -7.12267000e-02  -9.76263241e-14   3.72323153e-14  -2.49187933e-13
  4.96000000e-06   2.78563726e-01   2.34689848e-01  -5.15321100e-02   1.40529262e-13  -1.19496565e-13   2.15433141e-13
  5.04000000e-06   2.94130275e-01   2.49943605e-01  -6.43121401e-02  -1.82631250e-13   1.68484080e-13  -1.80461442e-13
  5.12000000e-06   3.02171743e-01   2.53129662e-01  -5.18547801e-02   1.92381635e-13  -1.97078733e-13   1.59017564e-13
  5.20000000e-06   3.14912201e-01   2.66769076e-01  -6.08651706e-02  -2.10207701e-13   2.11492272e-13  -1.60639849e-13
  5.28000000e-06   3.20889376e-01   2.68000984e-01  -4.94362170e-02   2.03075942e-13  -2.08349941e-13   1.88665795e-13
  5.36000000e-06   3.31499353e-01   2.79913926e-01  -6.11295268e-02  -2.02019708e-13   1.86926573e-13  -2.39590460e-13
  5.44000000e-06   3.34832279e-01   2.79753788e-01  -4.55103799e-02   1.62563655e-13  -1.46226535e-13   2.97165875e-13
  5.52000000e-06   3.42464519e-01   2.87776093e-01  -6.31458120e-02  -1.23518893e-13   6.89872826e-14  -3.55493845e-13
  5.60000000e-06   3.43285302e-01   2.87673051e-01  -4.25919064e-02   3.96006267e-14   9.14288244e-15   3.80928570e-13
  5.68000000e-06   3.47401057e-01   2.90328366e-01  -6.27940267e-02   3.46869427e-14  -1.21424996e-13  -3.69507125e-13
  5.76000000e-06   3.46514476e-01   2.91752570e-01  -4.41987534e-02  -1.25602032e-13   1.96432237e-13   3.11924805e-13
  5.84000000e-06   3.46093114e-01   2.88168346e-01  -5.84707051e-02   1.87869787e-13  -2.68057420e-13  -2.09082882e-13
  5.92000000e-06   3.43531005e-01   2.90077374e-01  -4.98556398e-02  -2.32214960e-13   2.91959315e-13   9.86398526e-14
