       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.10617688e-02   1.19522416e-02  -2.31715258e-01  -1.24022609e-15   1.56702474e-15  -3.19007776e-17
  8.00000000e-08   2.11803220e-02   1.20084149e-02  -2.30652760e-01  -1.25266135e-15  -1.52847286e-15  -1.94605549e-16
  1.60000000e-07   2.07512468e-02   1.18611867e-02  -2.29392807e-01   1.73401030e-15  -9.25062405e-16   1.09029303e-16
  2.40000000e-07   2.11130316e-02   1.19912806e-02  -2.28257080e-01   5.71572285e-16   1.86452352e-15   1.50819630e-16
  3.20000000e-07   2.15337483e-02   1.22374688e-02  -2.27205247e-01  -1.91516445e-15   2.29140277e-16  -1.69171148e-16
  4.00000000e-07   2.13653327e-02   1.21460700e-02  -2.26111122e-01   1.19255070e-16  -1.91920396e-15  -9.18259187e-17
  4.80000000e-07   2.12180364e-02   1.20735995e-02  -2.24877867e-01   1.85552892e-15   4.24225694e-16   1.97852336e-16
  5.60000000e-07   2.16505306e-02   1.23310389e-02  -2.23733985e-01  -7.04394436e-16   1.76166963e-15   2.89303546e-17
  6.40000000e-07   2.18786928e-02   1.24653465e-02  -2.22699741e-01  -1.61212718e-15  -9.48563207e-16  -2.11474895e-16
  7.20000000e-07   2.15962506e-02   1.23112046e-02  -2.21541718e-01   1.16361908e-15  -1.46292777e-15   3.21357358e-17
  8.00000000e-07   2.16077281e-02   1.23325151e-02  -2.20267326e-01   1.28084294e-15   1.33315275e-15   2.00289499e-16
  8.80000000e-07   2.20917780e-02   1.26150198e-02  -2.19185088e-01  -1.46411534e-15   1.11038919e-15  -8.36613922e-17
  9.60000000e-07   2.21291004e-02   1.26376378e-02  -2.18135415e-01  -9.13128175e-16  -1.57300188e-15  -1.83765359e-16
  1.04000000e-06   2.18790580e-02   1.25008838e-02  -2.16941756e-01   1.65006611e-15  -7.47151729e-16   1.23359541e-16
  1.12000000e-06   2.21373010e-02   1.26580823e-02  -2.15747707e-01   5.74483420e-16   1.70420299e-15   1.58933110e-16
  1.20000000e-06   2.25802740e-02   1.29153287e-02  -2.14697307e-01  -1.72614703e-15   4.27455033e-16  -1.55829391e-16
  1.28000000e-06   2.24881331e-02   1.28643394e-02  -2.13619528e-01  -2.69304033e-16  -1.74911423e-15  -1.33683209e-16
  1.36000000e-06   2.23058151e-02   1.27676927e-02  -2.12403002e-01   1.74827132e-15  -1.52160412e-16   1.74450827e-16
  1.44000000e-06   2.26697582e-02   1.29847255e-02  -2.11235264e-01   3.80118056e-17   1.74705688e-15   1.11471788e-16
  1.52000000e-06   2.30164335e-02   1.32314852e-02  -2.10149049e-01  -1.71983991e-15  -4.90432509e-17  -1.91452191e-16
  1.60000000e-06   2.28619730e-02   1.31341340e-02  -2.09050396e-01   1.42128361e-16  -1.71262033e-15  -9.20565119e-17
  1.68000000e-06   2.27487649e-02   1.30631220e-02  -2.07832997e-01   1.68836325e-15   1.95132747e-16   1.97067944e-16
  1.76000000e-06   2.31652929e-02   1.33014964e-02  -2.06688226e-01  -2.44081256e-16   1.67704706e-15   8.05707325e-17
  1.84000000e-06   2.35086601e-02   1.34949152e-02  -2.05656864e-01  -1.64406099e-15  -2.70593491e-16  -2.05688769e-16
  1.92000000e-06   2.33343077e-02   1.33860580e-02  -2.04546153e-01   3.03031800e-16  -1.63926751e-15  -7.27087380e-17
  2.00000000e-06   2.32525016e-02   1.33334423e-02  -2.03325593e-01   1.61961543e-15   2.97416436e-16   2.04724328e-16
  2.08000000e-06   2.36838619e-02   1.35804046e-02  -2.02186221e-01  -2.89188993e-16   1.61717725e-15   7.47469792e-17
  2.16000000e-06   2.40269687e-02   1.37736527e-02  -2.01156293e-01  -1.59230060e-15  -2.60061357e-16  -2.07998224e-16
  2.24000000e-06   2.40739176e-02   1.36996722e-02  -2.00019332e-01   2.40662146e-16  -1.60157834e-15  -8.07292843e-17
  2.32000000e-06   2.39863618e-02   1.36481437e-02  -1.98804427e-01   1.58941792e-15   1.80749075e-16   2.04176755e-16
  2.40000000e-06   2.44245331e-02   1.38956494e-02  -1.97665495e-01  -1.21419819e-16   1.59100094e-15   9.68422380e-17
  2.48000000e-06   2.48371133e-02   1.41213376e-02  -1.96638954e-01  -1.56583205e-15  -3.95393552e-17  -2.00616896e-16
  2.56000000e-06   2.47315298e-02   1.40516535e-02  -1.95544851e-01  -2.73331730e-17  -1.56522987e-15  -1.15932784e-16
  2.64000000e-06   2.46030339e-02   1.39760238e-02  -1.94332599e-01   1.54331042e-15  -1.37786535e-16   1.85477943e-16
  2.72000000e-06   2.49866575e-02   1.41931266e-02  -1.93174453e-01   2.40657508e-16   1.52347282e-15   1.43062754e-16
  2.80000000e-06   2.54644933e-02   1.44569979e-02  -1.92141514e-01  -1.47294323e-15   3.68979197e-16  -1.67446487e-16
  2.88000000e-06   2.54543534e-02   1.44408344e-02  -1.91072336e-01  -4.70792199e-16  -1.43323752e-15  -1.71039185e-16
  2.96000000e-06   2.53871739e-02   1.43874344e-02  -1.89875175e-01   1.37089513e-15  -6.19796759e-16   1.36330976e-16
  3.04000000e-06   2.56767302e-02   1.45415937e-02  -1.88664663e-01   7.44858326e-16   1.28900169e-15   2.00724738e-16
  3.12000000e-06   2.62352404e-02   1.48434025e-02  -1.87588581e-01  -1.17667005e-15   8.91813350e-16  -9.39965370e-17
  3.20000000e-06   2.64010380e-02   1.49213802e-02  -1.86520194e-01  -9.93553772e-16  -1.05624602e-15  -2.25131115e-16
  3.28000000e-06   2.62148290e-02   1.48042240e-02  -1.85319298e-01   9.19185573e-16  -1.13082039e-15   3.96902771e-17
  3.36000000e-06   2.63324598e-02   1.48615635e-02  -1.84079153e-01   1.22562927e-15   7.41326941e-16   2.35176608e-16
  3.44000000e-06   2.68809271e-02   1.51593663e-02  -1.82961065e-01  -5.47073070e-16   1.32350738e-15   2.92832899e-17
  3.52000000e-06   2.72554321e-02   1.53552331e-02  -1.81916732e-01  -1.35617338e-15  -3.29064716e-16  -2.30962576e-16
  3.60000000e-06   2.71577381e-02   1.52860800e-02  -1.80771829e-01   1.23202378e-16  -1.39703453e-15  -9.96243933e-17
  3.68000000e-06   2.70875731e-02   1.52365992e-02  -1.79523115e-01   1.37854965e-15  -1.32361944e-16   1.96770307e-16
  3.76000000e-06   2.72111285e-02   1.53923314e-02  -1.78317810e-01   3.61625340e-16   1.32780556e-15   1.69799398e-16
  3.84000000e-06   2.77194991e-02   1.56827510e-02  -1.77254588e-01  -1.21038302e-15   6.14085234e-16  -1.34950895e-16
  3.92000000e-06   2.78205989e-02   1.57400479e-02  -1.76168811e-01  -8.04254433e-16  -1.06523760e-15  -2.22183090e-16
  4.00000000e-06   2.76409575e-02   1.56389194e-02  -1.74949966e-01   8.77385190e-16  -1.01725206e-15   4.76881706e-17
  4.08000000e-06   2.77544673e-02   1.57064734e-02  -1.73701971e-01   1.15775218e-15   6.27644309e-16   2.41740916e-16
  4.16000000e-06   2.82687030e-02   1.60015168e-02  -1.72574933e-01  -3.52301649e-16   1.27197798e-15   6.02316112e-17
  4.24000000e-06   2.86708667e-02   1.62307119e-02  -1.71529734e-01  -1.28239911e-15  -4.29805052e-17  -2.18417515e-16
  4.32000000e-06   2.86327162e-02   1.62089545e-02  -1.70399937e-01  -2.34460766e-16  -1.26169807e-15  -1.59413529e-16
  4.40000000e-06   2.85057619e-02   1.61385194e-02  -1.69150697e-01   1.15226825e-15  -5.53052326e-16   1.41417323e-16
  4.48000000e-06   2.87808238e-02   1.62510523e-02  -1.67772096e-01   8.08066552e-16   9.63078470e-16   2.31909004e-16
  4.56000000e-06   2.93161497e-02   1.65727566e-02  -1.66705114e-01  -7.02964529e-16   1.04228318e-15  -2.00036330e-17
  4.64000000e-06   2.96171620e-02   1.67560720e-02  -1.65675826e-01  -1.15269249e-15  -3.89064111e-16  -2.45410978e-16
  4.72000000e-06   2.95147161e-02   1.67123468e-02  -1.64542815e-01   7.45925095e-17  -1.22594411e-15  -1.11137192e-16
  4.80000000e-06   2.94276322e-02   1.66836813e-02  -1.63317207e-01   1.17727331e-15  -2.96659368e-16   1.81824047e-16
  4.88000000e-06   2.97488088e-02   1.68883119e-02  -1.62143688e-01   6.11658888e-16   1.03331703e-15   2.19848851e-16
  4.96000000e-06   3.02932071e-02   1.72142675e-02  -1.61093514e-01  -7.82122752e-16   9.06645986e-16  -5.01929583e-17
  5.04000000e-06   3.05723041e-02   1.73849118e-02  -1.60064744e-01  -1.06070610e-15  -4.59437907e-16  -2.52494809e-16
  5.12000000e-06   3.04758857e-02   1.73448545e-02  -1.58925907e-01   1.20961574e-16  -1.16506999e-15  -1.03957615e-16
  5.20000000e-06   3.04738862e-02   1.73791468e-02  -1.57568994e-01   1.12284498e-15  -2.83305316e-16   1.85911230e-16
  5.28000000e-06   3.08280501e-02   1.75943825e-02  -1.56391490e-01   6.21674375e-16   9.59763943e-16   2.30520616e-16
  5.36000000e-06   3.14095985e-02   1.79347245e-02  -1.55335125e-01  -6.73316273e-16   9.24082078e-16  -2.94552586e-17
  5.44000000e-06   3.16897304e-02   1.81585387e-02  -1.54376519e-01  -1.05654488e-15  -3.04727523e-16  -2.52726445e-16
  5.52000000e-06   3.16709030e-02   1.81576506e-02  -1.53241105e-01  -6.11944176e-17  -1.11069937e-15  -1.44254856e-16
  5.60000000e-06   3.16239959e-02   1.81429678e-02  -1.52006254e-01   9.98050671e-16  -4.81436598e-16   1.50175806e-16
  5.68000000e-06   3.19236539e-02   1.83307213e-02  -1.50806352e-01   7.91817561e-16   7.41040010e-16   2.57691450e-16
  5.76000000e-06   3.25059285e-02   1.86809570e-02  -1.49732460e-01  -3.79150557e-16   1.02562235e-15   4.56478591e-17
  5.84000000e-06   3.29619369e-02   1.89554886e-02  -1.48718526e-01  -1.04792429e-15   5.36531090e-17  -2.25423115e-16
  5.92000000e-06   3.33810005e-02   1.89603525e-02  -1.47518858e-01  -4.14520754e-16  -9.62525201e-16  -2.17510730e-16
  6.00000000e-06   3.33104167e-02   1.89322352e-02  -1.46312928e-01   7.14755218e-16  -7.89487537e-16   6.05690180e-17
  6.08000000e-06   3.34899625e-02   1.90539165e-02  -1.45097913e-01   9.81981125e-16   3.16970683e-16   2.68274320e-16
  6.16000000e-06   3.40367759e-02   1.93801573e-02  -1.43992526e-01   1.08853875e-16   1.03398888e-15   1.64896767e-16
  6.24000000e-06   3.46411461e-02   1.97281470e-02  -1.42987445e-01  -8.57970557e-16   5.49353759e-16  -1.32063006e-16
  6.32000000e-06   3.49382810e-02   1.98965161e-02  -1.41956267e-01  -8.08892356e-16  -5.46230847e-16  -2.75644043e-16
  6.40000000e-06   3.47242145e-02   1.98931901e-02  -1.40822225e-01   1.60899402e-16  -9.89270214e-16  -1.00073941e-16
  6.48000000e-06   3.47916220e-02   1.99192611e-02  -1.39581220e-01   9.37402726e-16  -3.18297590e-16   1.88230971e-16
  6.56000000e-06   3.51921063e-02   2.01406206e-02  -1.38394775e-01   6.76480220e-16   6.90653252e-16   2.72531596e-16
  6.64000000e-06   3.58875914e-02   2.04882254e-02  -1.37358341e-01  -2.99713153e-16   9.33394638e-16   6.09181535e-17
  6.72000000e-06   3.64411886e-02   2.07835406e-02  -1.36360033e-01  -9.17100802e-16   1.75133096e-16  -2.18395059e-16
  6.80000000e-06   3.66655084e-02   2.08886378e-02  -1.35287840e-01  -5.29836255e-16  -7.45852100e-16  -2.58756072e-16
  6.88000000e-06   3.66960391e-02   2.08870221e-02  -1.34092114e-01   4.16839646e-16  -8.53667914e-16  -1.88990730e-17
  6.96000000e-06   3.68740769e-02   2.09754209e-02  -1.32857301e-01   9.18708224e-16  -6.95501496e-17   2.44003708e-16
  7.04000000e-06   3.73847385e-02   2.12553452e-02  -1.31710611e-01   4.82526539e-16   7.71804304e-16   2.61513444e-16
  7.12000000e-06   3.80737263e-02   2.16329595e-02  -1.30690304e-01  -4.16812018e-16   8.23083773e-16   1.48148038e-17
  7.20000000e-06   3.86153031e-02   2.19207769e-02  -1.29706637e-01  -8.64022021e-16   5.77121662e-17  -2.47476747e-16
  7.28000000e-06   3.88441610e-02   2.20284951e-02  -1.28633419e-01  -4.30421043e-16  -7.40448361e-16  -2.56778586e-16
  7.36000000e-06   3.93040348e-02   2.21878407e-02  -1.27355746e-01   4.29283136e-16  -7.97261367e-16  -6.41470022e-18
  7.44000000e-06   3.94661331e-02   2.22751257e-02  -1.26111283e-01   8.68415318e-16  -7.15827525e-17   2.59124155e-16
  7.52000000e-06   3.99624120e-02   2.25508195e-02  -1.24961392e-01   4.84260195e-16   7.08766729e-16   2.82771145e-16
  7.60000000e-06   4.06632059e-02   2.29355457e-02  -1.23939382e-01  -3.31112303e-16   8.14049182e-16   4.20090398e-17
  7.68000000e-06   4.12555853e-02   2.32525425e-02  -1.22958617e-01  -8.04409141e-16   1.68113003e-16  -2.38107063e-16
  7.76000000e-06   4.15408129e-02   2.33954789e-02  -1.21894388e-01  -5.10221818e-16  -6.10528335e-16  -2.91060421e-16
  7.84000000e-06   4.16140566e-02   2.34243368e-02  -1.20702338e-01   2.52907413e-16  -8.07108978e-16  -6.94393275e-17
  7.92000000e-06   4.17667268e-02   2.35045784e-02  -1.19458987e-01   7.80101869e-16  -2.70676822e-16   2.19490870e-16
  8.00000000e-06   4.22169897e-02   2.37543778e-02  -1.18289735e-01   6.18149739e-16   4.95348783e-16   3.20087989e-16
  8.08000000e-06   4.29204756e-02   2.41423910e-02  -1.17256646e-01  -6.40937432e-17   8.20007048e-16   1.45373396e-16
  8.16000000e-06   4.34730177e-02   2.44472792e-02  -1.16311087e-01  -6.62698753e-16   4.40233028e-16  -1.55161604e-16
  8.24000000e-06   4.38490938e-02   2.46490315e-02  -1.15315260e-01  -6.64928182e-16  -3.02114637e-16  -3.17419668e-16
  8.32000000e-06   4.39680389e-02   2.47097297e-02  -1.14189208e-01  -9.14914301e-17  -7.63941177e-16  -2.00539782e-16
  8.40000000e-06   4.40389970e-02   2.47501354e-02  -1.12962811e-01   5.53507644e-16  -5.71186892e-16   9.06401720e-17
  8.48000000e-06   4.43108003e-02   2.49075941e-02  -1.11753337e-01   7.38236388e-16   8.87687461e-17   3.12499491e-16
  8.56000000e-06   4.48661044e-02   2.52226224e-02  -1.10666608e-01   3.34247437e-16   6.66854401e-16   2.87495910e-16
  8.64000000e-06   4.55615017e-02   2.56101641e-02  -1.09711180e-01  -3.13939917e-16   7.07856839e-16   3.48620421e-17
  8.72000000e-06   4.61502301e-02   2.59320568e-02  -1.08791479e-01  -6.83420937e-16   1.94408527e-16  -2.43572574e-16
  8.80000000e-06   4.64815467e-02   2.61085332e-02  -1.07784795e-01  -4.91013183e-16  -4.53826038e-16  -3.21676025e-16
  8.88000000e-06   4.66168689e-02   2.61794675e-02  -1.06640734e-01   9.14519565e-17  -7.26355461e-16  -1.38337339e-16
  8.96000000e-06   4.70543216e-02   2.66003003e-02  -1.05346161e-01   6.08503582e-16  -4.29791750e-16   1.63272524e-16
  9.04000000e-06   4.74646722e-02   2.68370904e-02  -1.04186255e-01   6.57299334e-16   1.95199257e-16   3.49730180e-16
  9.12000000e-06   4.81376691e-02   2.72254799e-02  -1.03164432e-01   2.27777001e-16   6.67989151e-16   2.82568116e-16
  9.20000000e-06   4.89182078e-02   2.76739282e-02  -1.02268717e-01  -3.46575790e-16   6.47058245e-16   9.31640630e-18
  9.28000000e-06   4.95809629e-02   2.80518718e-02  -1.01395134e-01  -6.37633043e-16   1.58847451e-16  -2.67848080e-16
  9.36000000e-06   4.99986665e-02   2.82871918e-02  -1.00425060e-01  -4.39181072e-16  -4.28438892e-16  -3.39335632e-16
  9.44000000e-06   5.02329188e-02   2.84176101e-02  -9.93146505e-02   8.66433988e-17  -6.84989231e-16  -1.52177005e-16
  9.52000000e-06   5.04829408e-02   2.85595139e-02  -9.81272751e-02   5.48708547e-16  -4.40490906e-16   1.54087790e-16
  9.60000000e-06   5.09372513e-02   2.88213744e-02  -9.69861066e-02   6.24621979e-16   1.13060994e-16   3.61650768e-16
  9.68000000e-06   5.07808667e-02   2.86288099e-02  -9.58687999e-02   2.66578708e-16   5.97311721e-16   3.19576563e-16
  9.76000000e-06   5.16226235e-02   2.91165328e-02  -9.50036720e-02  -2.52559338e-16   6.53262653e-16   6.29761748e-17
  9.84000000e-06   5.34491805e-02   3.00902632e-02  -9.41805145e-02  -5.60137993e-16   2.56742758e-16  -2.35860461e-16
