     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.320657e+01   2.026341e+01   4.500916e+04   3.253158e+04   1.365708e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.056680e-01   1.320921e+01   2.027313e+01   3.772994e+04   7.619922e+04   1.290336e+05  -4.334866e+13  -3.713480e+13   3.495201e+13   1.545300e+05   3.811028e-19  7.821884e-316  9.407876e-316
       16000   1.599900e-07   1.111777e-01   1.321184e+01   2.028297e+01   3.801690e+04  -4.917160e+04   1.626605e+05   9.206697e+13  -5.579770e+13  -3.758588e+13   1.741309e+05   1.404543e-18  8.813922e-316  1.060106e-315
       24000   2.399900e-07   1.168492e-01   1.321455e+01   2.029277e+01  -7.253651e+04   7.172289e+04   1.942798e+05  -2.195717e+13  -1.757680e+14   5.848195e+13   2.194319e+05   5.968810e-18  1.110674e-315  1.335878e-315
       32000   3.199900e-07   1.222882e-01   1.321694e+01   2.030303e+01   1.999029e+05  -2.019709e+05   1.178491e+05   2.254182e+14   1.266475e+14  -1.575399e+14   3.076391e+05   3.090712e-17  1.557124e-315  1.872851e-315
       40000   3.999900e-07   1.283580e-01   1.321937e+01   2.031347e+01   4.529600e+05   6.152833e+04  -8.188877e+04  -7.301333e+13   4.675243e+14  -8.072403e+13   4.643966e+05   1.770318e-16  2.350544e-315  2.827149e-315
       48000   4.799900e-07   1.341837e-01   1.322245e+01   2.032515e+01   4.153086e+05  -5.668073e+05   1.269404e+05   5.498474e+14   3.067678e+14  -3.861839e+14   7.140487e+05   9.909671e-16  3.614158e-315  4.346978e-315
       56000   5.599900e-07   1.432814e-01   1.322604e+01   2.033815e+01   2.650750e+05   1.041875e+06  -1.484364e+05  -9.447113e+14   3.159420e+14   4.500533e+14   1.085266e+06   5.013472e-15  5.493089e-315  6.606886e-315
       64000   6.399900e-07   1.538006e-01   1.322991e+01   2.035821e+01   1.485227e+06   3.081199e+05  -5.024370e+05  -3.528701e+14   1.469103e+15  -1.883122e+14   1.597899e+06   2.108852e-14  8.087832e-315  9.727749e-315
       72000   7.199900e-07   1.718595e-01   1.323770e+01   2.039080e+01   2.168994e+06  -1.844729e+05  -4.603351e+05   6.037648e+13   1.824115e+15  -5.248537e+14   2.224966e+06   6.361720e-14  1.126186e-314  1.354535e-314
       80000   7.999900e-07   2.062006e-01   1.325237e+01   2.044758e+01   2.385187e+06   1.584411e+06  -5.671214e+05  -1.221688e+15   1.936485e+15   1.789575e+14   2.919093e+06   1.601623e-13  1.477532e-314  1.777122e-314
       88000   8.799900e-07   2.513996e-01   1.327219e+01   2.053321e+01   3.541411e+06   5.578720e+05  -3.090793e+05  -3.797278e+14   2.304493e+15  -3.723823e+14   3.598380e+06   2.581390e-13  1.821379e-314  2.190688e-314
       96000   9.599900e-07   3.177798e-01   1.331286e+01   2.065357e+01  -2.227853e+06   1.260951e+06   3.250252e+06  -2.599320e+14  -2.090846e+15   6.479358e+14   4.137326e+06   2.964763e-13  2.094190e-314  2.518816e-314
      104000   1.039990e-06   3.980560e-01   1.335261e+01   2.081789e+01  -1.720065e+06  -9.562153e+05   4.071974e+06   8.420981e+14  -1.690687e+15  -3.254233e+13   4.522603e+06   2.602146e-13  2.289219e-314  2.753389e-314
      112000   1.119990e-06   4.988377e-01   1.339979e+01   2.101438e+01  -2.064079e+06   6.285143e+05   4.265141e+06   1.105501e+14  -1.555692e+15   2.886460e+14   4.779841e+06   2.049118e-13  2.419433e-314  2.910006e-314
      120000   1.199990e-06   6.043794e-01   1.344962e+01   2.124214e+01  -1.948711e+06   5.969417e+05   4.512865e+06   9.965572e+13  -1.295241e+15   2.182063e+14   4.951744e+06   1.516903e-13  2.506451e-314  3.014667e-314
      128000   1.279990e-06   7.043798e-01   1.348694e+01   2.150284e+01   2.369310e+06  -2.749141e+06   3.536816e+06   9.766881e+14   2.691080e+14  -4.416534e+14   5.067590e+06   1.118285e-13  2.565093e-314  3.085200e-314
      136000   1.359990e-06   8.181503e-01   1.355048e+01   2.177347e+01  -1.771337e+06  -1.737846e+05   4.832122e+06   2.465426e+14  -9.131429e+14   5.939446e+13   5.149490e+06   8.491511e-14  2.606550e-314  3.135063e-314
      144000   1.439990e-06   9.145934e-01   1.357521e+01   2.207225e+01   3.590183e+06  -1.760686e+06   3.340086e+06   5.283203e+14   5.912306e+14  -2.541440e+14   5.210144e+06   6.709748e-14  2.637253e-314  3.171991e-314
      152000   1.519990e-06   1.009204e+00   1.361491e+01   2.237951e+01   3.830703e+06  -1.235827e+06   3.382579e+06   3.630629e+14   6.312249e+14  -1.788809e+14   5.257699e+06   5.541628e-14  2.661325e-314  3.200944e-314
      160000   1.599990e-06   1.083916e+00   1.366710e+01   2.269848e+01   4.545728e+05  -2.737411e+06   4.512006e+06   6.633826e+14  -1.265466e+14  -1.425533e+14   5.297004e+06   4.766032e-14  2.681221e-314  3.224874e-314
      168000   1.679990e-06   1.180675e+00   1.370710e+01   2.302146e+01  -1.302058e+06   2.764438e+06   4.367826e+06  -4.732206e+14  -4.260700e+14   1.295624e+14   5.330608e+06   4.278022e-14  2.698230e-314  3.245333e-314
      176000   1.759990e-06   1.217095e+00   1.371111e+01   2.336389e+01   3.029741e+06  -1.813941e+06   4.033034e+06   3.997059e+14   4.603519e+14  -9.227611e+13   5.360511e+06   3.895330e-14  2.713367e-314  3.263538e-314
      184000   1.839990e-06   1.289778e+00   1.375094e+01   2.370186e+01  -6.458373e+05   3.190970e+06   4.292948e+06  -5.510721e+14  -2.133271e+14   7.649006e+13   5.387838e+06   3.674662e-14  2.727199e-314  3.280175e-314
      192000   1.919990e-06   1.293236e+00   1.376931e+01   2.405196e+01  -1.210696e+06  -2.609315e+06   4.586126e+06   5.065355e+14  -2.904714e+14  -3.079976e+13   5.413582e+06   3.572640e-14  2.740230e-314  3.295849e-314
      200000   1.999990e-06   1.329201e+00   1.375388e+01   2.440126e+01   3.398364e+06  -1.451312e+05   4.243671e+06   4.305828e+13   5.789569e+14  -1.388671e+13   5.438629e+06   3.556581e-14  2.752908e-314  3.311097e-314
      208000   2.079990e-06   1.358573e+00   1.378113e+01   2.475199e+01  -6.627130e+05   3.193508e+06   4.383113e+06  -5.699305e+14  -1.295305e+14   8.982900e+12   5.463457e+06   3.636387e-14  2.765476e-314  3.326213e-314
      216000   2.159990e-06   1.331344e+00   1.379379e+01   2.510423e+01  -2.981812e+06  -1.567672e+06   4.333114e+06   2.749949e+14  -5.226792e+14   9.419794e+11   5.488595e+06   3.746658e-14  2.778200e-314  3.341518e-314
      224000   2.239990e-06   1.314645e+00   1.375980e+01   2.545496e+01   2.198028e+06  -2.367716e+06   4.469112e+06   4.116668e+14   4.399977e+14   3.145489e+13   5.514559e+06   3.947439e-14  2.791343e-314  3.357325e-314
      232000   2.319990e-06   1.320279e+00   1.375854e+01   2.580702e+01   5.375275e+05   3.115199e+06   4.551877e+06  -6.019618e+14   1.727837e+14  -4.629763e+13   5.541930e+06   4.318487e-14  2.805197e-314  3.373988e-314
      240000   2.399990e-06   1.257407e+00   1.376548e+01   2.615168e+01  -3.608281e+06  -1.817129e+06   3.836825e+06   3.008849e+14  -5.878917e+14   5.672422e+12   5.571613e+06   4.827848e-14  2.820221e-314  3.392059e-314
      248000   2.479990e-06   1.219635e+00   1.371091e+01   2.649222e+01   2.852283e+06   1.221848e+05   4.823244e+06  -8.707812e+13   6.972585e+14   3.485759e+13   5.604831e+06   5.544033e-14  2.837035e-314  3.412282e-314
      256000   2.559990e-06   1.150149e+00   1.372125e+01   2.682677e+01  -4.233373e+06  -1.711294e+06   3.316159e+06   2.828021e+14  -7.144078e+14  -5.865722e+12   5.643305e+06   6.704010e-14  2.856510e-314  3.435705e-314
      264000   2.639990e-06   1.102805e+00   1.367181e+01   2.715504e+01  -6.230270e+05   3.467803e+06   4.466824e+06  -8.218486e+14   1.009719e+14  -1.914027e+14   5.689142e+06   8.335302e-14  2.879711e-314  3.463611e-314
      272000   2.719990e-06   1.011503e+00   1.362303e+01   2.746320e+01   2.375050e+06   1.428126e+06   5.033473e+06  -4.536035e+14   8.425152e+14  -2.318989e+13   5.745977e+06   1.078482e-13  2.908479e-314  3.498212e-314
      280000   2.799990e-06   9.263453e-01   1.358927e+01   2.776111e+01   1.180556e+06   2.988891e+06   4.852023e+06  -8.739941e+14   6.612174e+14  -1.921111e+14   5.819734e+06   1.495056e-13  2.945811e-314  3.543114e-314
      288000   2.879990e-06   8.148129e-01   1.357499e+01   2.803348e+01  -5.612001e+06  -1.100716e+06   1.532188e+06   2.161950e+14  -1.306068e+15  -1.348507e+14   5.920620e+06   2.213248e-13  2.996875e-314  3.604532e-314
      296000   2.959990e-06   7.392337e-01   1.351849e+01   2.828238e+01  -1.976300e+06   4.605354e+06   3.416475e+06  -1.482265e+15  -1.561446e+14  -6.392548e+14   6.065257e+06   3.450173e-13  3.070084e-314  3.692585e-314
      304000   3.039990e-06   6.416232e-01   1.349449e+01   2.848462e+01  -6.185406e+06   1.033891e+06   2.839904e+05  -3.485441e+14  -1.901734e+15  -5.265937e+14   6.277645e+06   5.642871e-13  3.177585e-314  3.821883e-314
      312000   3.119990e-06   5.833066e-01   1.343664e+01   2.863368e+01   3.385325e+06   3.826033e+06   4.155027e+06  -1.593253e+15   1.812794e+15  -3.568237e+14   6.585074e+06   9.204551e-13  3.333192e-314  4.009041e-314
      320000   3.199990e-06   5.501944e-01   1.342253e+01   2.871382e+01   3.157315e+06   5.348495e+06   3.223221e+06  -2.151045e+15   1.684188e+15  -6.630993e+14   6.997441e+06   1.380260e-12  3.541917e-314  4.260088e-314
      328000   3.279990e-06   5.580437e-01   1.344075e+01   2.870818e+01  -2.200909e+06   7.121899e+06  -4.756444e+05  -2.487222e+15  -8.487112e+14  -1.384477e+15   7.469383e+06   1.756126e-12  3.780801e-314  4.547410e-314
      336000   3.359990e-06   6.120773e-01   1.345767e+01   2.859876e+01   6.373941e+05   7.866639e+06  -5.924097e+05  -2.553408e+15   1.292204e+14  -1.164609e+15   7.914622e+06   1.764111e-12  4.006176e-314  4.818482e-314
      344000   3.439990e-06   6.647483e-01   1.350742e+01   2.837483e+01  -3.359013e+05  -6.420879e+06  -5.186926e+06   2.214541e+15  -7.436847e+14   7.655419e+14   8.261036e+06   1.471814e-12  4.181530e-314  5.029391e-314
      352000   3.519990e-06   7.887752e-01   1.357571e+01   2.808795e+01  -3.957891e+06  -3.137913e+06  -6.841226e+06   1.128639e+15  -1.725481e+15   1.322413e+14   8.503750e+06   1.101697e-12  4.304392e-314  5.177165e-314
      360000   3.599990e-06   9.271027e-01   1.358561e+01   2.772396e+01   8.168448e+06  -2.871921e+05  -2.892570e+06   1.691209e+14   1.695973e+15   2.988496e+14   8.670235e+06   8.034025e-13  4.388667e-314  5.278528e-314
      368000   3.679990e-06   1.047295e+00   1.363960e+01   2.731170e+01   7.871528e+06  -5.407330e+05  -3.872430e+06   2.157116e+14   1.464699e+15   2.281589e+14   8.789145e+06   6.187305e-13  4.448858e-314  5.350924e-314
