       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.63189727e-02   1.14113013e-02  -1.00548932e-01   3.04104008e-16  -1.00650062e-15  -6.48720653e-17
  8.00000000e-08   1.60723156e-02   1.11815478e-02  -9.91498883e-02   9.00089238e-16  -5.08783359e-16   8.85279152e-17
  1.60000000e-07   1.61301773e-02   1.12482255e-02  -9.79525988e-02   9.83570237e-16   2.51815460e-16   1.90884566e-16
  2.40000000e-07   1.65517759e-02   1.15470365e-02  -9.67616727e-02   5.37622570e-16   8.46633948e-16   1.92997091e-16
  3.20000000e-07   1.71270585e-02   1.19512699e-02  -9.56679835e-02  -1.67812486e-16   9.75043769e-16   9.17640015e-17
  4.00000000e-07   1.76557900e-02   1.23207097e-02  -9.46377141e-02  -7.50169216e-16   5.96184634e-16  -6.23368005e-17
  4.80000000e-07   1.79719712e-02   1.25402485e-02  -9.36030570e-02  -9.15979933e-16  -6.91741606e-17  -1.85137395e-16
  5.60000000e-07   1.80276021e-02   1.25779007e-02  -9.24993693e-02  -6.04498294e-16  -6.68270148e-16  -2.08683480e-16
  6.40000000e-07   1.79105348e-02   1.24964500e-02  -9.12997873e-02  -2.85078970e-19  -9.06957425e-16  -1.24193653e-16
  7.20000000e-07   1.79046484e-02   1.24202440e-02  -8.98746404e-02   5.84586370e-16  -6.97392434e-16   2.00838544e-17
  8.00000000e-07   1.79391478e-02   1.24352265e-02  -8.86298003e-02   8.78062936e-16  -1.65703205e-16   1.54475627e-16
  8.80000000e-07   1.82290121e-02   1.26261697e-02  -8.74302817e-02   7.67869923e-16   4.21058506e-16   2.20905914e-16
  9.60000000e-07   1.87457038e-02   1.29710522e-02  -8.63141100e-02   3.30250732e-16   8.01028102e-16   1.92100223e-16
  1.04000000e-06   1.93636890e-02   1.33821386e-02  -8.52824944e-02  -2.24234094e-16   8.23367453e-16   7.82859152e-17
  1.12000000e-06   1.99210130e-02   1.37481630e-02  -8.42993227e-02  -6.50877819e-16   4.98407870e-16  -7.25267138e-17
  1.20000000e-06   2.02909526e-02   1.39834589e-02  -8.33071901e-02  -7.75574476e-16  -1.86157616e-17  -1.92029735e-16
  1.28000000e-06   2.07341152e-02   1.42914523e-02  -8.21428804e-02  -5.54899057e-16  -5.09609937e-16  -2.28728369e-16
  1.36000000e-06   2.07623582e-02   1.42908803e-02  -8.09690409e-02  -1.10245083e-16  -7.57396208e-16  -1.61948398e-16
  1.44000000e-06   2.07510015e-02   1.42653192e-02  -7.97242025e-02   3.65971076e-16  -6.89148651e-16  -2.80549583e-17
  1.52000000e-06   2.08451018e-02   1.43143769e-02  -7.84531739e-02   6.88117634e-16  -3.55926140e-16   1.17892250e-16
  1.60000000e-06   2.11454519e-02   1.45064305e-02  -7.72113771e-02   7.48755313e-16   9.76061816e-17   2.23395662e-16
  1.68000000e-06   2.16744539e-02   1.48555755e-02  -7.60441345e-02   5.45882590e-16   5.00216292e-16   2.53309582e-16
  1.76000000e-06   2.23738345e-02   1.53205488e-02  -7.49709477e-02   1.69265814e-16   7.15573825e-16   1.96744332e-16
  1.84000000e-06   2.27735738e-02   1.56367714e-02  -7.39307737e-02  -2.44842885e-16   6.88413707e-16   7.01821446e-17
  1.92000000e-06   2.34184160e-02   1.60806559e-02  -7.29485613e-02  -5.44796561e-16   4.25820433e-16  -8.10269661e-17
  2.00000000e-06   2.44020631e-02   1.66690893e-02  -7.19542782e-02  -6.24681768e-16   2.63253405e-17  -2.05751553e-16
  2.08000000e-06   2.47095992e-02   1.68763099e-02  -7.08751643e-02  -4.82257039e-16  -3.46267848e-16  -2.50582864e-16
  2.16000000e-06   2.48621344e-02   1.69797263e-02  -6.97066293e-02  -1.76989070e-16  -5.82068316e-16  -2.04911454e-16
  2.24000000e-06   2.49523441e-02   1.70433787e-02  -6.84584055e-02   1.80139377e-16  -6.15189771e-16  -8.74985686e-17
  2.32000000e-06   2.50409455e-02   1.71111786e-02  -6.71848139e-02   4.71914712e-16  -4.51043788e-16   6.10152730e-17
  2.40000000e-06   2.53715864e-02   1.73392779e-02  -6.58921057e-02   6.20249221e-16  -1.59139538e-16   1.96948358e-16
  2.48000000e-06   2.57783618e-02   1.76436495e-02  -6.47003168e-02   5.90345134e-16   1.73537075e-16   2.82532740e-16
  2.56000000e-06   2.63755020e-02   1.80783379e-02  -6.36064811e-02   4.04365069e-16   4.49005493e-16   2.95293882e-16
  2.64000000e-06   2.71097189e-02   1.86044353e-02  -6.26193163e-02   1.23512937e-16   5.97256459e-16   2.30919482e-16
  2.72000000e-06   2.78950889e-02   1.91614283e-02  -6.17195360e-02  -1.69953425e-16   5.85263604e-16   1.04887708e-16
  2.80000000e-06   2.86383774e-02   1.96849855e-02  -6.08647726e-02  -3.94306009e-16   4.22347552e-16  -4.89343632e-17
  2.88000000e-06   2.92651023e-02   2.01249099e-02  -6.00011808e-02  -4.89915676e-16   1.57322756e-16  -1.86185104e-16
  2.96000000e-06   2.97394483e-02   2.04585120e-02  -5.90789289e-02  -4.35694147e-16  -1.34492682e-16  -2.65895540e-16
  3.04000000e-06   3.02714809e-02   2.08164549e-02  -5.78599460e-02  -2.47329739e-16  -3.79820870e-16  -2.66048667e-16
  3.12000000e-06   3.05684203e-02   2.10354587e-02  -5.67548377e-02   8.11979567e-18  -5.03437052e-16  -1.82219179e-16
  3.20000000e-06   3.08577942e-02   2.12533756e-02  -5.55860626e-02   2.61570925e-16  -4.88051424e-16  -4.13995583e-17
  3.28000000e-06   3.12215704e-02   2.15261559e-02  -5.43980632e-02   4.48987916e-16  -3.47344176e-16   1.20245512e-16
  3.36000000e-06   3.17232230e-02   2.18960184e-02  -5.32434963e-02   5.28940791e-16  -1.23196347e-16   2.64486710e-16
  3.44000000e-06   3.23934083e-02   2.23819951e-02  -5.21706121e-02   4.88686900e-16   1.28709127e-16   3.58650216e-16
  3.52000000e-06   3.28228290e-02   2.27719043e-02  -5.12847400e-02   3.37636892e-16   3.62149815e-16   3.76896498e-16
  3.60000000e-06   3.37054665e-02   2.34038794e-02  -5.04380795e-02   1.20916076e-16   5.04990665e-16   3.15124477e-16
  3.68000000e-06   3.51369877e-02   2.42777896e-02  -4.96924570e-02  -1.04418434e-16   5.30571133e-16   1.85383169e-16
  3.76000000e-06   3.60909876e-02   2.49289744e-02  -4.90308525e-02  -2.92492787e-16   4.49323528e-16   1.31513360e-17
  3.84000000e-06   3.69616023e-02   2.55192179e-02  -4.83789933e-02  -3.93720195e-16   2.68489819e-16  -1.59178159e-16
  3.92000000e-06   3.72074161e-02   2.57889510e-02  -4.76054960e-02  -3.86664807e-16   3.92165750e-17  -2.80964283e-16
  4.00000000e-06   3.78406269e-02   2.62077129e-02  -4.67971332e-02  -2.71210004e-16  -1.97774127e-16  -3.30062187e-16
  4.08000000e-06   3.83928895e-02   2.65706484e-02  -4.58825292e-02  -7.89105655e-17  -3.78103910e-16  -2.84990190e-16
  4.16000000e-06   3.89207420e-02   2.69180855e-02  -4.48730135e-02   1.39440094e-16  -4.60130914e-16  -1.55076088e-16
  4.24000000e-06   3.94887604e-02   2.72955810e-02  -4.38080495e-02   3.28562336e-16  -4.27848226e-16   2.95871075e-17
  4.32000000e-06   4.01531613e-02   2.77423867e-02  -4.27460771e-02   4.42985040e-16  -2.91974467e-16   2.26621525e-16
  4.40000000e-06   4.10206171e-02   2.83023600e-02  -4.16297117e-02   4.58214623e-16  -8.83015171e-17   3.91477736e-16
  4.48000000e-06   4.21527173e-02   2.90191400e-02  -4.08335082e-02   3.70640874e-16   1.45478899e-16   4.86002632e-16
  4.56000000e-06   4.32759304e-02   2.97666874e-02  -4.01154984e-02   1.98075198e-16   3.58389551e-16   4.79614089e-16
  4.64000000e-06   4.44631832e-02   3.05575743e-02  -3.95533232e-02  -1.86595806e-17   4.99199537e-16   3.64689018e-16
  4.72000000e-06   4.56512920e-02   3.13459539e-02  -3.91117653e-02  -2.25741896e-16   5.28573076e-16   1.60136420e-16
  4.80000000e-06   4.67789119e-02   3.20878846e-02  -3.87263030e-02  -3.66937764e-16   4.29873706e-16  -8.70522412e-17
  4.88000000e-06   4.78031153e-02   3.27532430e-02  -3.83179071e-02  -3.99198386e-16   2.19600155e-16  -3.10306855e-16
  4.96000000e-06   4.87122169e-02   3.33348155e-02  -3.78141894e-02  -3.08296893e-16  -5.11143316e-17  -4.42207335e-16
  5.04000000e-06   4.95303279e-02   3.38513194e-02  -3.71710438e-02  -1.17209156e-16  -3.08725477e-16  -4.37334306e-16
  5.12000000e-06   5.00582090e-02   3.41880550e-02  -3.63812402e-02   1.14897054e-16  -4.74827612e-16  -2.88112546e-16
  5.20000000e-06   5.08733452e-02   3.47084281e-02  -3.54453948e-02   3.23852313e-16  -5.11955531e-16  -3.64989929e-17
  5.28000000e-06   5.17883375e-02   3.52976089e-02  -3.45324574e-02   4.43314361e-16  -4.01469354e-16   2.54473797e-16
  5.36000000e-06   5.27564162e-02   3.59043396e-02  -3.37081723e-02   4.33882943e-16  -1.67932525e-16   5.00193324e-16
  5.44000000e-06   5.38946329e-02   3.66606138e-02  -3.30207107e-02   2.96913460e-16   1.26760403e-16   6.25339541e-16
  5.52000000e-06   5.51123421e-02   3.74698715e-02  -3.25353277e-02   6.71431897e-17   4.03612619e-16   5.78562834e-16
  5.60000000e-06   5.63448706e-02   3.82850026e-02  -3.22384903e-02  -1.87379480e-16   5.75708696e-16   3.56193365e-16
  5.68000000e-06   5.75221907e-02   3.90563301e-02  -3.20597654e-02  -3.83219830e-16   5.75959782e-16   1.40746899e-17
  5.76000000e-06   5.85921080e-02   3.97481549e-02  -3.18895395e-02  -4.47553932e-16   3.87041617e-16  -3.39890083e-16
  5.84000000e-06   5.97416844e-02   4.06157771e-02  -3.15632648e-02  -3.44063628e-16   5.73782155e-17  -5.77395273e-16
  5.92000000e-06   6.06213927e-02   4.11833520e-02  -3.10957973e-02  -1.06045233e-16  -2.98982567e-16  -6.02708908e-16
  6.00000000e-06   6.14713796e-02   4.17302541e-02  -3.04360147e-02   1.83701465e-16  -5.56220012e-16  -3.91602517e-16
  6.08000000e-06   6.23724492e-02   4.23147558e-02  -2.96489682e-02   4.14281298e-16  -6.16622303e-16  -8.51574217e-18
  6.16000000e-06   6.33885470e-02   4.29828147e-02  -2.88554072e-02   4.92480716e-16  -4.49045212e-16   4.12969736e-16
  6.24000000e-06   6.45407041e-02   4.37493967e-02  -2.81896521e-02   3.80250963e-16  -1.01407464e-16   7.13210275e-16
  6.32000000e-06   6.56949224e-02   4.44826110e-02  -2.77797183e-02   1.11828065e-16   3.08482356e-16   7.58417938e-16
  6.40000000e-06   6.69638114e-02   4.53279301e-02  -2.75836622e-02  -2.09631818e-16   6.19849408e-16   5.09676526e-16
  6.48000000e-06   6.81695800e-02   4.61246673e-02  -2.75549525e-02  -4.52477939e-16   6.93510473e-16   4.14701764e-17
  6.56000000e-06   6.93863974e-02   4.68953826e-02  -2.75506552e-02  -5.02393615e-16   4.72910722e-16  -4.60314054e-16
  6.64000000e-06   7.03833527e-02   4.75207743e-02  -2.73980425e-02  -3.20794915e-16   3.28231266e-17  -7.67165802e-16
  6.72000000e-06   7.12910963e-02   4.80837805e-02  -2.70012253e-02   2.20807155e-17  -4.37910044e-16  -7.21530663e-16
  6.80000000e-06   7.22023759e-02   4.86535764e-02  -2.63719873e-02   3.69212299e-16  -7.22478552e-16  -3.22052339e-16
  6.88000000e-06   7.29553782e-02   4.92814651e-02  -2.55725157e-02   5.49241641e-16  -6.75423182e-16   2.65296061e-16
  6.96000000e-06   7.40345834e-02   5.00098947e-02  -2.49145500e-02   4.63543173e-16  -3.05970539e-16   7.63275727e-16
  7.04000000e-06   7.52513709e-02   5.08376748e-02  -2.44998247e-02   1.43093444e-16   2.33243860e-16   9.23498581e-16
  7.12000000e-06   7.65219377e-02   5.17017845e-02  -2.43795067e-02  -2.62816319e-16   6.87986231e-16   6.34094123e-16
  7.20000000e-06   7.81212236e-02   5.25318061e-02  -2.44900689e-02  -5.46059730e-16   8.11891608e-16  -3.56132502e-19
  7.28000000e-06   7.92234150e-02   5.32396789e-02  -2.45898060e-02  -5.40324660e-16   5.02177877e-16  -6.53546265e-16
  7.36000000e-06   8.00632310e-02   5.38429727e-02  -2.45268091e-02  -2.29707798e-16  -9.55993295e-17  -9.59704971e-16
  7.44000000e-06   8.09156510e-02   5.43889604e-02  -2.41150518e-02   2.27657504e-16  -6.60616762e-16  -7.26069504e-16
  7.52000000e-06   8.18116982e-02   5.49734162e-02  -2.34709252e-02   5.68586815e-16  -8.69194989e-16  -5.39205416e-17
  7.60000000e-06   8.28557684e-02   5.56697296e-02  -2.28076520e-02   5.82995039e-16  -5.84529084e-16   6.91168294e-16
  7.68000000e-06   8.40674081e-02   5.64871862e-02  -2.23625013e-02   2.45510846e-16   5.89252301e-17   1.07179338e-15
  7.76000000e-06   8.53656656e-02   5.73622819e-02  -2.22573257e-02  -2.56381392e-16   7.02048149e-16   8.26016382e-16
  7.84000000e-06   8.66868005e-02   5.81271288e-02  -2.22977517e-02  -6.14515600e-16   9.37007378e-16   5.35999000e-17
  7.92000000e-06   8.77947380e-02   5.88282912e-02  -2.24342518e-02  -5.86544894e-16   5.79371404e-16  -7.76140243e-16
  8.00000000e-06   8.87353188e-02   5.94097697e-02  -2.23305719e-02  -1.64683338e-16  -1.73592261e-16  -1.11624121e-15
  8.08000000e-06   8.96090222e-02   5.99533578e-02  -2.18800054e-02   3.86246684e-16  -8.35616987e-16  -7.07808628e-16
  8.16000000e-06   9.05656225e-02   6.05696754e-02  -2.12084972e-02   6.88446887e-16  -9.55734706e-16   2.10343989e-16
  8.24000000e-06   9.17019654e-02   6.13225227e-02  -2.06009959e-02   5.15904692e-16  -4.24494535e-16   1.03288203e-15
  8.32000000e-06   9.29826191e-02   6.22571872e-02  -2.04778088e-02  -3.38937931e-17   4.36278678e-16   1.17248627e-15
  8.40000000e-06   9.42910806e-02   6.31317867e-02  -2.05858688e-02  -5.81491173e-16   1.02163035e-15   4.69638571e-16
  8.48000000e-06   9.54583382e-02   6.38969491e-02  -2.08491679e-02  -7.16429944e-16   8.71920777e-16  -6.07992339e-16
  8.56000000e-06   9.64839289e-02   6.44654210e-02  -2.08913559e-02  -3.05325355e-16   4.96939468e-17  -1.25676135e-15
  8.64000000e-06   9.73717011e-02   6.50006918e-02  -2.05611191e-02   3.60660959e-16  -8.38146115e-16  -9.41675698e-16
  8.72000000e-06   9.83312057e-02   6.56021830e-02  -1.99306778e-02   7.61394013e-16  -1.09992539e-15   1.36035754e-16
  8.80000000e-06   9.94824783e-02   6.63526060e-02  -1.93374686e-02   5.57880648e-16  -4.99114229e-16   1.15743276e-15
  8.88000000e-06   1.00793326e-01   6.72164992e-02  -1.91048712e-02  -1.12064465e-16   5.33810064e-16   1.28687042e-15
  8.96000000e-06   1.02099368e-01   6.80639440e-02  -1.92778465e-02  -7.12949861e-16   1.16936863e-15   3.52742249e-16
  9.04000000e-06   1.03235166e-01   6.87744973e-02  -1.95671276e-02  -7.26114422e-16   8.29828429e-16  -9.14263474e-16
