     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.501903e+01   1.122908e+01  -1.349571e+05   5.925277e+04   3.377360e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.905439e-02   1.501672e+01   1.122945e+01   1.385644e+05  -5.228810e+04   6.838403e+03   6.207085e+12   1.641912e+13   2.230378e+11   1.482596e+05   2.413574e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.986724e-02   1.501909e+01   1.122988e+01  -1.421336e+05   4.492175e+04   2.992025e+03  -5.344868e+12  -1.682770e+13  -2.131803e+11   1.490935e+05   2.469468e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.916839e-02   1.501666e+01   1.123024e+01   1.450237e+05  -3.742095e+04   6.890099e+03   4.447127e+12   1.718744e+13   2.008149e+11   1.499322e+05   2.524892e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.972621e-02   1.501913e+01   1.123066e+01  -1.478277e+05   2.955415e+04   2.618815e+03  -3.524849e+12  -1.750638e+13  -1.889750e+11   1.507758e+05   2.583419e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.929096e-02   1.501661e+01   1.123101e+01   1.499195e+05  -2.159042e+04   6.920159e+03   2.572633e+12   1.777069e+13   1.753446e+11   1.516242e+05   2.641352e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.957820e-02   1.501916e+01   1.123140e+01  -1.518793e+05   1.330178e+04   2.261377e+03  -1.599522e+12  -1.799055e+13  -1.616415e+11   1.524774e+05   2.702625e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.942070e-02   1.501658e+01   1.123175e+01   1.530987e+05  -4.960875e+03   6.924821e+03   6.030430e+11   1.815069e+13   1.467908e+11   1.533355e+05   2.763192e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.942472e-02   1.501917e+01   1.123212e+01  -1.541432e+05  -3.658510e+03   1.923263e+03   4.101724e+11  -1.826295e+13  -1.313957e+11   1.541986e+05   2.827326e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.955604e-02   1.501657e+01   1.123246e+01   1.544256e+05   1.227889e+04   6.900400e+03  -1.439297e+12   1.831127e+13   1.153792e+11   1.550666e+05   2.890659e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.926746e-02   1.501917e+01   1.123281e+01  -1.544935e+05  -2.112614e+04   1.607900e+03   2.480476e+12  -1.830858e+13  -9.851478e+10   1.559396e+05   2.957774e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.969521e-02   1.501657e+01   1.123314e+01   1.537851e+05   2.991731e+04   6.843337e+03  -3.529339e+12   1.823873e+13   8.139906e+10   1.568175e+05   3.024012e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.910832e-02   1.501915e+01   1.123348e+01  -1.528272e+05  -3.887883e+04   1.318494e+03   4.585045e+12  -1.811513e+13  -6.333587e+10   1.577005e+05   3.094231e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.983625e-02   1.501659e+01   1.123379e+01   1.510872e+05   4.772238e+04   6.750338e+03  -5.639601e+12   1.792233e+13   4.520222e+10   1.585885e+05   3.163523e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.894934e-02   1.501912e+01   1.123411e+01  -1.490678e+05  -5.667520e+04   1.057958e+03   6.695262e+12  -1.767347e+13  -2.625411e+10   1.594817e+05   3.236970e-20   0.000000e+00   0.000000e+00
