     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.358865e+00   1.678485e+01  -4.208493e+04  -1.126535e+05   8.528631e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.996636e-02   3.358775e+00   1.678492e+01  -4.200357e+04  -1.126806e+05   8.529061e+04   1.017139e+11  -3.384315e+10   5.380201e+09   1.474304e+05   8.921958e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.993279e-02   3.358685e+00   1.678499e+01  -4.192219e+04  -1.127077e+05   8.529492e+04   1.017411e+11  -3.376645e+10   5.386870e+09   1.474304e+05   8.922284e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.989929e-02   3.358595e+00   1.678506e+01  -4.184078e+04  -1.127347e+05   8.529923e+04   1.017683e+11  -3.368973e+10   5.393535e+09   1.474304e+05   8.922610e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.986585e-02   3.358504e+00   1.678513e+01  -4.175936e+04  -1.127616e+05   8.530355e+04   1.017953e+11  -3.361298e+10   5.400197e+09   1.474304e+05   8.922935e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.983247e-02   3.358414e+00   1.678519e+01  -4.167791e+04  -1.127884e+05   8.530787e+04   1.018224e+11  -3.353621e+10   5.406855e+09   1.474304e+05   8.923260e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.979916e-02   3.358324e+00   1.678526e+01  -4.159644e+04  -1.128152e+05   8.531220e+04   1.018493e+11  -3.345942e+10   5.413510e+09   1.474304e+05   8.923585e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.976592e-02   3.358234e+00   1.678533e+01  -4.151495e+04  -1.128420e+05   8.531653e+04   1.018762e+11  -3.338260e+10   5.420161e+09   1.474304e+05   8.923910e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.973274e-02   3.358143e+00   1.678540e+01  -4.143344e+04  -1.128687e+05   8.532087e+04   1.019031e+11  -3.330576e+10   5.426810e+09   1.474304e+05   8.924234e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.969963e-02   3.358053e+00   1.678547e+01  -4.135191e+04  -1.128953e+05   8.532521e+04   1.019299e+11  -3.322890e+10   5.433454e+09   1.474304e+05   8.924557e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.966658e-02   3.357963e+00   1.678554e+01  -4.127035e+04  -1.129218e+05   8.532956e+04   1.019566e+11  -3.315201e+10   5.440096e+09   1.474304e+05   8.924881e-29   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.963359e-02   3.357872e+00   1.678560e+01  -4.118877e+04  -1.129483e+05   8.533392e+04   1.019833e+11  -3.307509e+10   5.446734e+09   1.474304e+05   8.925204e-29   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.960068e-02   3.357782e+00   1.678567e+01  -4.110718e+04  -1.129747e+05   8.533828e+04   1.020099e+11  -3.299816e+10   5.453368e+09   1.474304e+05   8.925526e-29   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.956782e-02   3.357692e+00   1.678574e+01  -4.102556e+04  -1.130011e+05   8.534264e+04   1.020364e+11  -3.292120e+10   5.460000e+09   1.474304e+05   8.925848e-29   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.953503e-02   3.357601e+00   1.678581e+01  -4.094392e+04  -1.130274e+05   8.534701e+04   1.020629e+11  -3.284421e+10   5.466627e+09   1.474304e+05   8.926170e-29   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.950231e-02   3.357511e+00   1.678588e+01  -4.086226e+04  -1.130537e+05   8.535139e+04   1.020893e+11  -3.276721e+10   5.473252e+09   1.474304e+05   8.926492e-29   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.946965e-02   3.357420e+00   1.678595e+01  -4.078058e+04  -1.130798e+05   8.535577e+04   1.021157e+11  -3.269017e+10   5.479873e+09   1.474304e+05   8.926813e-29   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.943706e-02   3.357330e+00   1.678601e+01  -4.069887e+04  -1.131060e+05   8.536016e+04   1.021420e+11  -3.261312e+10   5.486491e+09   1.474304e+05   8.927134e-29   0.000000e+00   0.000000e+00
      144000   1.439990e-08   9.940454e-02   3.357239e+00   1.678608e+01  -4.061715e+04  -1.131320e+05   8.536455e+04   1.021683e+11  -3.253604e+10   5.493105e+09   1.474304e+05   8.927454e-29   0.000000e+00   0.000000e+00
      152000   1.519990e-08   9.937208e-02   3.357149e+00   1.678615e+01  -4.053540e+04  -1.131580e+05   8.536895e+04   1.021945e+11  -3.245894e+10   5.499717e+09   1.474304e+05   8.927774e-29   0.000000e+00   0.000000e+00
      160000   1.599990e-08   9.933968e-02   3.357058e+00   1.678622e+01  -4.045364e+04  -1.131840e+05   8.537335e+04   1.022206e+11  -3.238182e+10   5.506324e+09   1.474304e+05   8.928094e-29   0.000000e+00   0.000000e+00
      168000   1.679990e-08   9.930735e-02   3.356968e+00   1.678629e+01  -4.037185e+04  -1.132098e+05   8.537776e+04   1.022466e+11  -3.230467e+10   5.512929e+09   1.474304e+05   8.928413e-29   0.000000e+00   0.000000e+00
      176000   1.759990e-08   9.927509e-02   3.356877e+00   1.678635e+01  -4.029004e+04  -1.132356e+05   8.538217e+04   1.022727e+11  -3.222750e+10   5.519530e+09   1.474304e+05   8.928732e-29   0.000000e+00   0.000000e+00
      184000   1.839990e-08   9.924289e-02   3.356787e+00   1.678642e+01  -4.020822e+04  -1.132614e+05   8.538659e+04   1.022986e+11  -3.215030e+10   5.526128e+09   1.474304e+05   8.929051e-29   0.000000e+00   0.000000e+00
      192000   1.919990e-08   9.921075e-02   3.356696e+00   1.678649e+01  -4.012637e+04  -1.132871e+05   8.539101e+04   1.023245e+11  -3.207308e+10   5.532722e+09   1.474304e+05   8.929369e-29   0.000000e+00   0.000000e+00
      200000   1.999990e-08   9.917868e-02   3.356605e+00   1.678656e+01  -4.004450e+04  -1.133127e+05   8.539544e+04   1.023503e+11  -3.199584e+10   5.539314e+09   1.474304e+05   8.929687e-29   0.000000e+00   0.000000e+00
      208000   2.079990e-08   9.914668e-02   3.356515e+00   1.678663e+01  -3.996261e+04  -1.133383e+05   8.539988e+04   1.023761e+11  -3.191858e+10   5.545902e+09   1.474304e+05   8.930004e-29   0.000000e+00   0.000000e+00
      216000   2.159990e-08   9.911474e-02   3.356424e+00   1.678670e+01  -3.988069e+04  -1.133638e+05   8.540431e+04   1.024018e+11  -3.184129e+10   5.552486e+09   1.474304e+05   8.930322e-29   0.000000e+00   0.000000e+00
      224000   2.239990e-08   9.908287e-02   3.356333e+00   1.678676e+01  -3.979876e+04  -1.133892e+05   8.540876e+04   1.024274e+11  -3.176398e+10   5.559067e+09   1.474304e+05   8.930638e-29   0.000000e+00   0.000000e+00
      232000   2.319990e-08   9.905107e-02   3.356243e+00   1.678683e+01  -3.971681e+04  -1.134146e+05   8.541321e+04   1.024530e+11  -3.168665e+10   5.565645e+09   1.474304e+05   8.930955e-29   0.000000e+00   0.000000e+00
      240000   2.399990e-08   9.901932e-02   3.356152e+00   1.678690e+01  -3.963484e+04  -1.134399e+05   8.541766e+04   1.024786e+11  -3.160929e+10   5.572220e+09   1.474304e+05   8.931271e-29   0.000000e+00   0.000000e+00
      248000   2.479990e-08   9.898765e-02   3.356061e+00   1.678697e+01  -3.955284e+04  -1.134652e+05   8.542212e+04   1.025040e+11  -3.153191e+10   5.578791e+09   1.474304e+05   8.931587e-29   0.000000e+00   0.000000e+00
      256000   2.559990e-08   9.895604e-02   3.355970e+00   1.678704e+01  -3.947083e+04  -1.134904e+05   8.542659e+04   1.025294e+11  -3.145451e+10   5.585360e+09   1.474304e+05   8.931902e-29   0.000000e+00   0.000000e+00
      264000   2.639990e-08   9.892450e-02   3.355879e+00   1.678711e+01  -3.938880e+04  -1.135155e+05   8.543106e+04   1.025548e+11  -3.137709e+10   5.591924e+09   1.474304e+05   8.932217e-29   0.000000e+00   0.000000e+00
      272000   2.719990e-08   9.889302e-02   3.355789e+00   1.678717e+01  -3.930674e+04  -1.135406e+05   8.543554e+04   1.025801e+11  -3.129964e+10   5.598486e+09   1.474304e+05   8.932532e-29   0.000000e+00   0.000000e+00
      280000   2.799990e-08   9.886161e-02   3.355698e+00   1.678724e+01  -3.922467e+04  -1.135656e+05   8.544002e+04   1.026053e+11  -3.122217e+10   5.605044e+09   1.474304e+05   8.932846e-29   0.000000e+00   0.000000e+00
      288000   2.879990e-08   9.883026e-02   3.355607e+00   1.678731e+01  -3.914258e+04  -1.135905e+05   8.544451e+04   1.026304e+11  -3.114468e+10   5.611599e+09   1.474304e+05   8.933160e-29   0.000000e+00   0.000000e+00
      296000   2.959990e-08   9.879898e-02   3.355516e+00   1.678738e+01  -3.906046e+04  -1.136154e+05   8.544900e+04   1.026556e+11  -3.106716e+10   5.618151e+09   1.474304e+05   8.933474e-29   0.000000e+00   0.000000e+00
      304000   3.039990e-08   9.876776e-02   3.355425e+00   1.678745e+01  -3.897833e+04  -1.136402e+05   8.545349e+04   1.026806e+11  -3.098963e+10   5.624699e+09   1.474304e+05   8.933787e-29   0.000000e+00   0.000000e+00
      312000   3.119990e-08   9.873661e-02   3.355334e+00   1.678752e+01  -3.889617e+04  -1.136650e+05   8.545800e+04   1.027056e+11  -3.091207e+10   5.631245e+09   1.474304e+05   8.934100e-29   0.000000e+00   0.000000e+00
