       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.65477880e-04   8.31406060e-05  -1.12563141e-02  -2.78399913e-14   1.99278015e-14  -5.09411193e-16
  8.00000000e-08   4.37427955e-04   1.32728223e-04  -1.12136762e-02  -2.85049990e-14   1.84571167e-14  -8.93471771e-16
  1.60000000e-07   6.02379471e-04   1.76884562e-04  -1.11731347e-02  -2.91114925e-14   1.69773409e-14  -1.30072145e-15
  2.40000000e-07   7.62159280e-04   2.17214051e-04  -1.11311133e-02  -2.96484751e-14   1.54829896e-14  -1.72792578e-15
  3.20000000e-07   9.14089242e-04   2.52528208e-04  -1.10879576e-02  -3.01180398e-14   1.39803527e-14  -2.16452331e-15
  4.00000000e-07   1.05333116e-03   2.82282999e-04  -1.10462314e-02  -3.05283147e-14   1.24805959e-14  -2.59213882e-15
  4.80000000e-07   1.18595239e-03   3.04728647e-04  -1.10011244e-02  -3.08685026e-14   1.09737144e-14  -3.02374268e-15
  5.60000000e-07   1.30841908e-03   3.23372385e-04  -1.09516909e-02  -3.11322590e-14   9.46686119e-15  -3.43989988e-15
  6.40000000e-07   1.42252966e-03   3.36426404e-04  -1.09014135e-02  -3.13321408e-14   7.96544918e-15  -3.84272300e-15
  7.20000000e-07   1.52862062e-03   3.44892378e-04  -1.08484304e-02  -3.14628794e-14   6.47088975e-15  -4.22762041e-15
  8.00000000e-07   1.62395932e-03   3.48630257e-04  -1.07896696e-02  -3.15167902e-14   4.98835365e-15  -4.58242893e-15
  8.80000000e-07   1.70485381e-03   3.48224620e-04  -1.07299199e-02  -3.15090212e-14   3.53031509e-15  -4.89182890e-15
  9.60000000e-07   1.77065000e-03   3.43595945e-04  -1.06648432e-02  -3.14291085e-14   2.09959337e-15  -5.15043102e-15
  1.04000000e-06   1.82467048e-03   3.31813078e-04  -1.05933840e-02  -3.12798608e-14   6.97644311e-16  -5.36598605e-15
  1.12000000e-06   1.86420293e-03   3.22549152e-04  -1.05220431e-02  -3.10715948e-14  -6.65272993e-16  -5.52538518e-15
  1.20000000e-06   1.90010733e-03   3.04661574e-04  -1.04396272e-02  -3.07874362e-14  -1.99989030e-15  -5.66195724e-15
  1.28000000e-06   1.91392704e-03   2.88097833e-04  -1.03603004e-02  -3.04605386e-14  -3.27709585e-15  -5.71830645e-15
  1.36000000e-06   1.91803117e-03   2.68582728e-04  -1.02729706e-02  -3.00665518e-14  -4.50802839e-15  -5.73148356e-15
  1.44000000e-06   1.90027469e-03   2.46170924e-04  -1.01792206e-02  -2.96143259e-14  -5.67114880e-15  -5.66560330e-15
  1.52000000e-06   1.86696666e-03   2.21230192e-04  -1.00800975e-02  -2.91108744e-14  -6.76970474e-15  -5.54029317e-15
  1.60000000e-06   1.82413210e-03   1.98005710e-04  -9.97775133e-03  -2.85608996e-14  -7.80850657e-15  -5.37646017e-15
  1.68000000e-06   1.76289240e-03   1.71663401e-04  -9.87186125e-03  -2.79739784e-14  -8.77212154e-15  -5.14806326e-15
  1.76000000e-06   1.69340448e-03   1.46677784e-04  -9.76123867e-03  -2.73450940e-14  -9.67086966e-15  -4.88921622e-15
  1.84000000e-06   1.61242380e-03   1.24047470e-04  -9.64670323e-03  -2.66789909e-14  -1.04980434e-14  -4.59432562e-15
  1.92000000e-06   1.51160006e-03   1.02778566e-04  -9.52712798e-03  -2.59780940e-14  -1.12383566e-14  -4.24299439e-15
  2.00000000e-06   1.40021104e-03   7.88338854e-05  -9.41061684e-03  -2.52746920e-14  -1.19116878e-14  -3.86042147e-15
  2.08000000e-06   1.26545061e-03   6.08910856e-05  -9.28418351e-03  -2.45250945e-14  -1.24850405e-14  -3.42469787e-15
  2.16000000e-06   1.11735054e-03   4.36596398e-05  -9.15575632e-03  -2.37629960e-14  -1.29796901e-14  -2.96188365e-15
  2.24000000e-06   9.64584518e-04   2.62057689e-05  -9.02800493e-03  -2.29999400e-14  -1.34126456e-14  -2.49632946e-15
  2.32000000e-06   8.05336315e-04   1.71408772e-05  -8.89743301e-03  -2.22166483e-14  -1.37781025e-14  -2.03744636e-15
  2.40000000e-06   6.34751097e-04   7.28732435e-06  -8.76398174e-03  -2.14302011e-14  -1.40691676e-14  -1.56382916e-15
  2.48000000e-06   4.46466044e-04   2.01583752e-06  -8.62764528e-03  -2.06363055e-14  -1.42770442e-14  -1.07122970e-15
  2.56000000e-06   2.44401033e-04  -8.87150314e-07  -8.48769096e-03  -1.98396165e-14  -1.44078638e-14  -5.69771078e-16
