     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.661104e+01   9.013249e+00   3.861745e+06   2.696588e+06  -9.548052e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.805862e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.041364e-01   1.683341e+01   8.936802e+00   3.740529e+06   2.861726e+06  -9.567065e+05  -1.557568e+12   2.023468e+12  -3.719043e+10   4.805863e+06   2.631264e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.983054e-01   1.706874e+01   8.860114e+00   3.612590e+06   3.020286e+06  -9.609305e+05  -1.640272e+12   1.939884e+12  -6.940077e+10   4.805864e+06   2.605698e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.819769e-01   1.731648e+01   8.782973e+00   3.478126e+06   3.172016e+06  -9.681350e+05  -1.720632e+12   1.852577e+12  -1.117953e+11   4.805864e+06   2.584177e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.254637e+00   1.757607e+01   8.705113e+00   3.337354e+06   3.316612e+06  -9.790224e+05  -1.798045e+12   1.761477e+12  -1.620398e+11   4.805865e+06   2.566791e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.515793e+00   1.784694e+01   8.626214e+00   3.190554e+06   3.453724e+06  -9.942305e+05  -1.871538e+12   1.665710e+12  -2.196712e+11   4.805865e+06   2.552055e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.764973e+00   1.812846e+01   8.545905e+00   3.038013e+06   3.582997e+06  -1.014373e+06  -1.941272e+12   1.565421e+12  -2.846837e+11   4.805866e+06   2.541818e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.001730e+00   1.842000e+01   8.463769e+00   2.880032e+06   3.704083e+06  -1.039969e+06  -2.007443e+12   1.460938e+12  -3.559041e+11   4.805866e+06   2.538069e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.225641e+00   1.872088e+01   8.379353e+00   2.716933e+06   3.816627e+06  -1.071441e+06  -2.069094e+12   1.351751e+12  -4.316831e+11   4.805867e+06   2.539641e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.436314e+00   1.903042e+01   8.292172e+00   2.549152e+06   3.920198e+06  -1.109157e+06  -2.124827e+12   1.236799e+12  -5.121681e+11   4.805867e+06   2.544542e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.633393e+00   1.934786e+01   8.201711e+00   2.377159e+06   4.014338e+06  -1.153502e+06  -2.173841e+12   1.115707e+12  -5.971438e+11   4.805868e+06   2.552648e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.816562e+00   1.967245e+01   8.107426e+00   2.201512e+06   4.098550e+06  -1.204826e+06  -2.216194e+12   9.887512e+11  -6.860697e+11   4.805868e+06   2.565908e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.985553e+00   2.000335e+01   8.008748e+00   2.022801e+06   4.172365e+06  -1.263339e+06  -2.250421e+12   8.558937e+11  -7.766058e+11   4.805869e+06   2.582140e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.140146e+00   2.033974e+01   7.905099e+00   1.841682e+06   4.235350e+06  -1.329059e+06  -2.276342e+12   7.179818e+11  -8.663706e+11   4.805869e+06   2.601411e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.280176e+00   2.068071e+01   7.795909e+00   1.658864e+06   4.287113e+06  -1.401861e+06  -2.292316e+12   5.752505e+11  -9.534053e+11   4.805870e+06   2.620285e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.405538e+00   2.102537e+01   7.680621e+00   1.475069e+06   4.327342e+06  -1.481443e+06  -2.300496e+12   4.295547e+11  -1.035899e+12   4.805870e+06   2.642587e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.516182e+00   2.137277e+01   7.558706e+00   1.291068e+06   4.355756e+06  -1.567460e+06  -2.297759e+12   2.803042e+11  -1.113708e+12   4.805871e+06   2.662247e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.612127e+00   2.172197e+01   7.429665e+00   1.107743e+06   4.372090e+06  -1.659558e+06  -2.284171e+12   1.280879e+11  -1.187262e+12   4.805872e+06   2.680332e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.693460e+00   2.207198e+01   7.293029e+00   9.258934e+05   4.376230e+06  -1.757197e+06  -2.260610e+12  -2.443582e+10  -1.252044e+12   4.805872e+06   2.694509e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.760330e+00   2.242184e+01   7.148389e+00   7.463165e+05   4.368261e+06  -1.859495e+06  -2.227184e+12  -1.741095e+11  -1.302938e+12   4.805873e+06   2.698442e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.812953e+00   2.277059e+01   6.995414e+00   5.698262e+05   4.348423e+06  -1.965435e+06  -2.184087e+12  -3.211036e+11  -1.343678e+12   4.805873e+06   2.694610e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.851603e+00   2.311728e+01   6.833844e+00   3.971276e+05   4.316982e+06  -2.074217e+06  -2.131854e+12  -4.637155e+11  -1.373307e+12   4.805874e+06   2.681295e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.876614e+00   2.346101e+01   6.663490e+00   2.289428e+05   4.274361e+06  -2.184914e+06  -2.071529e+12  -6.007728e+11  -1.392388e+12   4.805874e+06   2.659146e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.888370e+00   2.380089e+01   6.484231e+00   6.586140e+04   4.221088e+06  -2.296630e+06  -2.004206e+12  -7.290329e+11  -1.397429e+12   4.805875e+06   2.622934e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.887303e+00   2.413612e+01   6.296035e+00  -9.157989e+04   4.157986e+06  -2.408154e+06  -1.930785e+12  -8.467973e+11  -1.388704e+12   4.805875e+06   2.571438e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.873881e+00   2.446593e+01   6.098960e+00  -2.429086e+05   4.085929e+06  -2.518457e+06  -1.851409e+12  -9.537825e+11  -1.368865e+12   4.805876e+06   2.505962e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.848609e+00   2.478965e+01   5.893133e+00  -3.877690e+05   4.005720e+06  -2.626840e+06  -1.768435e+12  -1.049315e+12  -1.339091e+12   4.805876e+06   2.429462e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.812019e+00   2.510666e+01   5.678739e+00  -5.258371e+05   3.918358e+06  -2.732476e+06  -1.682923e+12  -1.132293e+12  -1.299863e+12   4.805877e+06   2.341661e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.764660e+00   2.541643e+01   5.456033e+00  -6.569532e+05   3.824971e+06  -2.834514e+06  -1.594088e+12  -1.200089e+12  -1.249992e+12   4.805877e+06   2.236703e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.707100e+00   2.571852e+01   5.225330e+00  -7.808739e+05   3.726698e+06  -2.932307e+06  -1.504205e+12  -1.255029e+12  -1.194477e+12   4.805878e+06   2.124016e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.639913e+00   2.601259e+01   4.986985e+00  -8.975802e+05   3.624516e+06  -3.025508e+06  -1.413847e+12  -1.296845e+12  -1.134172e+12   4.805878e+06   2.004035e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.563678e+00   2.629837e+01   4.741384e+00  -1.007088e+06   3.519595e+06  -3.113631e+06  -1.323477e+12  -1.323968e+12  -1.068533e+12   4.805879e+06   1.874578e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.478972e+00   2.657568e+01   4.488945e+00  -1.109368e+06   3.412985e+06  -3.196453e+06  -1.233079e+12  -1.338753e+12  -1.001501e+12   4.805879e+06   1.741236e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.386369e+00   2.684443e+01   4.230097e+00  -1.204530e+06   3.305675e+06  -3.273850e+06  -1.145404e+12  -1.341640e+12  -9.332717e+11   4.805879e+06   1.606966e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.286432e+00   2.710460e+01   3.965276e+00  -1.292772e+06   3.198629e+06  -3.345742e+06  -1.061283e+12  -1.332449e+12  -8.637993e+11   4.805880e+06   1.471785e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.179703e+00   2.735624e+01   3.694925e+00  -1.374334e+06   3.092733e+06  -3.412138e+06  -9.781388e+11  -1.313090e+12  -7.962109e+11   4.805880e+06   1.337443e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.066714e+00   2.759949e+01   3.419478e+00  -1.449332e+06   2.988832e+06  -3.473155e+06  -8.973525e+11  -1.283053e+12  -7.296820e+11   4.805880e+06   1.203894e-17   0.000000e+00   0.000000e+00
