       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.41542061e-04   1.04539047e-04  -3.44496649e-03   1.69568991e-15   1.12934595e-14   4.12375256e-16
  8.00000000e-08   3.10119358e-04   2.32359615e-04  -3.32899733e-03   1.86498939e-15   1.04542424e-14   9.03429095e-16
  1.60000000e-07   4.76021105e-04   3.57568371e-04  -3.21352624e-03   2.04582280e-15   9.62645130e-15   1.37418182e-15
  2.40000000e-07   6.49729554e-04   4.87099239e-04  -3.09294637e-03   2.25413597e-15   8.76278439e-15   1.85354794e-15
  3.20000000e-07   8.20750259e-04   6.16075962e-04  -2.97232165e-03   2.47636781e-15   7.91052468e-15   2.32342405e-15
  4.00000000e-07   9.88801566e-04   7.45321174e-04  -2.85282245e-03   2.71308405e-15   7.07515023e-15   2.78880342e-15
  4.80000000e-07   1.15911963e-03   8.73401367e-04  -2.72641029e-03   2.95686613e-15   6.21520254e-15   3.24812740e-15
  5.60000000e-07   1.32921802e-03   1.00366393e-03  -2.60520949e-03   3.21770841e-15   5.37995828e-15   3.71436773e-15
  6.40000000e-07   1.50192409e-03   1.13906072e-03  -2.47926534e-03   3.49956377e-15   4.52813539e-15   4.20039764e-15
  7.20000000e-07   1.67004916e-03   1.27240127e-03  -2.35193898e-03   3.78160680e-15   3.69147541e-15   4.68230993e-15
  8.00000000e-07   1.84877623e-03   1.41596662e-03  -2.22607316e-03   4.09515338e-15   2.83974744e-15   5.20738044e-15
  8.80000000e-07   2.02174924e-03   1.55387385e-03  -2.09558349e-03   4.39451993e-15   1.99669208e-15   5.72023256e-15
  9.60000000e-07   2.19795835e-03   1.69613497e-03  -1.96447504e-03   4.70482815e-15   1.15251438e-15   6.25909518e-15
  1.04000000e-06   2.36535797e-03   1.83710888e-03  -1.83310984e-03   5.00880904e-15   3.41007868e-16   6.80488135e-15
  1.12000000e-06   2.54567149e-03   1.98946818e-03  -1.69879270e-03   5.33655870e-15  -5.03247331e-16   7.40757294e-15
  1.20000000e-06   2.71360698e-03   2.13191678e-03  -1.56377890e-03   5.63064566e-15  -1.30587280e-15   7.99048204e-15
  1.28000000e-06   2.89344241e-03   2.28851570e-03  -1.42983526e-03   5.95022742e-15  -2.12192833e-15   8.64475398e-15
  1.36000000e-06   3.07162709e-03   2.44669624e-03  -1.29362572e-03   6.25951341e-15  -2.92721617e-15   9.32640864e-15
  1.44000000e-06   3.24016698e-03   2.59961097e-03  -1.15599009e-03   6.53882739e-15  -3.69844008e-15   1.00108014e-14
  1.52000000e-06   3.41557108e-03   2.76202457e-03  -1.01408345e-03   6.82105426e-15  -4.48586728e-15   1.07562351e-14
  1.60000000e-06   3.58497923e-03   2.92403150e-03  -8.79047735e-04   7.08023021e-15  -5.21548300e-15   1.15263839e-14
  1.68000000e-06   3.75581765e-03   3.08983215e-03  -7.41237597e-04   7.32152203e-15  -5.93945619e-15   1.23393349e-14
  1.76000000e-06   3.93160638e-03   3.26642876e-03  -6.03270637e-04   7.55738334e-15  -6.65398322e-15   1.32244035e-14
  1.84000000e-06   4.09587626e-03   3.43835436e-03  -4.67160698e-04   7.74893848e-15  -7.31221445e-15   1.41208555e-14
  1.92000000e-06   4.26553601e-03   3.61563662e-03  -3.31206254e-04   7.91488349e-15  -7.95697099e-15   1.50712880e-14
  2.00000000e-06   4.42597067e-03   3.79676160e-03  -1.96226970e-04   8.04783333e-15  -8.55116110e-15   1.60668750e-14
