     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.670536e+01   3.635868e+00   1.593202e+06   2.500140e+06  -3.227028e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.256662e-01   1.690638e+01   3.377615e+00   1.548991e+06   2.524594e+06  -3.229513e+06  -5.321289e+11   2.756472e+11  -3.974872e+10   4.382089e+06   1.209933e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.479267e-01   1.710917e+01   3.119110e+00   1.508068e+06   2.544399e+06  -3.233337e+06  -4.909612e+11   2.199079e+11  -5.593982e+10   4.382089e+06   9.812089e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.670468e-01   1.731337e+01   2.860246e+00   1.470544e+06   2.559715e+06  -3.238528e+06  -4.462640e+11   1.626232e+11  -7.410288e+10   4.382089e+06   7.751202e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.833102e-01   1.751861e+01   2.600907e+00   1.436642e+06   2.570521e+06  -3.245179e+06  -4.012698e+11   1.084108e+11  -9.177010e+10   4.382089e+06   6.077561e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.970087e-01   1.772454e+01   2.340979e+00   1.406461e+06   2.576967e+06  -3.253277e+06  -3.526050e+11   5.180490e+10  -1.114036e+11   4.382089e+06   4.676609e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.084487e-01   1.793080e+01   2.080341e+00   1.380188e+06   2.578985e+06  -3.262916e+06  -3.038022e+11  -1.700491e+09  -1.298503e+11   4.382089e+06   3.661437e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.179445e-01   1.813706e+01   1.818871e+00   1.357872e+06   2.576684e+06  -3.274078e+06  -2.539177e+11  -5.579779e+10  -1.492212e+11   4.382089e+06   3.013874e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.025817e+00   1.834296e+01   1.556448e+00   1.339635e+06   2.570084e+06  -3.286754e+06  -2.023018e+11  -1.089478e+11  -1.676475e+11   4.382089e+06   2.713529e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.132396e+00   1.854816e+01   1.292951e+00   1.325519e+06   2.559228e+06  -3.300917e+06  -1.502554e+11  -1.632451e+11  -1.869022e+11   4.382089e+06   2.822713e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.238013e+00   1.875232e+01   1.028260e+00   1.315623e+06   2.544030e+06  -3.316587e+06  -9.637279e+10  -2.174145e+11  -2.050000e+11   4.382089e+06   3.306448e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.343012e+00   1.895509e+01   7.622590e-01   1.310060e+06   2.524484e+06  -3.333681e+06  -4.322992e+10  -2.712024e+11  -2.223612e+11   4.382089e+06   4.187933e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.447734e+00   1.915612e+01   4.948332e-01   1.308710e+06   2.500534e+06  -3.352210e+06   9.613643e+09  -3.282214e+11  -2.410795e+11   4.382089e+06   5.565644e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.552517e+00   1.935505e+01   2.258674e-01   1.311561e+06   2.472049e+06  -3.372164e+06   6.173462e+10  -3.850056e+11  -2.582277e+11   4.382089e+06   7.335908e-19   0.000000e+00   0.000000e+00
