     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.251358e+01   1.729670e+01   2.619199e+06   5.202751e+05   2.164418e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.437382e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.070840e-01   1.256503e+01   1.747006e+01   2.552626e+06   7.688922e+05   2.169911e+06  -1.034742e+12   3.216558e+12   7.753118e+10   3.437384e+06   2.357041e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.075266e-01   1.263703e+01   1.764389e+01   2.452603e+06   1.033697e+06   2.175275e+06  -1.471903e+12   3.397126e+12   4.529622e+10   3.437385e+06   2.828763e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.985427e-01   1.273074e+01   1.781796e+01   2.316749e+06   1.310612e+06   2.174994e+06  -1.924954e+12   3.515296e+12  -6.776791e+10   3.437387e+06   3.315395e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.772515e-01   1.284690e+01   1.799154e+01   2.145184e+06   1.593907e+06   2.161779e+06  -2.359888e+12   3.555120e+12  -2.793772e+11   3.437389e+06   3.773221e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.040908e+00   1.298575e+01   1.816328e+01   1.941301e+06   1.876474e+06   2.127405e+06  -2.727171e+12   3.497453e+12  -5.962289e+11   3.437391e+06   4.132105e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.187166e+00   1.314692e+01   1.833115e+01   1.711555e+06   2.150908e+06   2.063939e+06  -2.998728e+12   3.350206e+12  -1.004527e+12   3.437393e+06   4.379781e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.314304e+00   1.332949e+01   1.849256e+01   1.464837e+06   2.410085e+06   1.965053e+06  -3.147570e+12   3.115455e+12  -1.474573e+12   3.437396e+06   4.495834e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.421351e+00   1.353196e+01   1.864451e+01   1.210981e+06   2.647861e+06   1.827037e+06  -3.174769e+12   2.814812e+12  -1.975015e+12   3.437398e+06   4.519664e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.508119e+00   1.375244e+01   1.878382e+01   9.592714e+05   2.859482e+06   1.648905e+06  -3.096279e+12   2.462856e+12  -2.469580e+12   3.437401e+06   4.488394e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.575100e+00   1.398868e+01   1.890732e+01   7.173288e+05   3.041343e+06   1.432275e+06  -2.938471e+12   2.074417e+12  -2.933059e+12   3.437403e+06   4.444911e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.623302e+00   1.423819e+01   1.901205e+01   4.905005e+05   3.190822e+06   1.180602e+06  -2.728906e+12   1.656984e+12  -3.344394e+12   3.437406e+06   4.411248e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.654052e+00   1.449830e+01   1.909540e+01   2.812481e+05   3.306039e+06   8.982119e+05  -2.504394e+12   1.220226e+12  -3.706856e+12   3.437408e+06   4.436879e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.668779e+00   1.476619e+01   1.915509e+01   8.991171e+04   3.385136e+06   5.903911e+05  -2.283020e+12   7.562375e+11  -3.988000e+12   3.437411e+06   4.475367e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.668875e+00   1.503891e+01   1.918931e+01  -8.506562e+04   3.426361e+06   2.619640e+05  -2.099143e+12   2.697962e+11  -4.209594e+12   3.437414e+06   4.580949e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.655509e+00   1.531334e+01   1.919662e+01  -2.473089e+05   3.427554e+06  -8.088918e+04  -1.965566e+12  -2.443457e+11  -4.347111e+12   3.437416e+06   4.709028e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.629529e+00   1.558620e+01   1.917617e+01  -4.012100e+05   3.386593e+06  -4.311249e+05  -1.891589e+12  -7.833047e+11  -4.393262e+12   3.437419e+06   4.847681e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.591410e+00   1.585403e+01   1.912764e+01  -5.515098e+05   3.301677e+06  -7.814299e+05  -1.875837e+12  -1.343675e+12  -4.353660e+12   3.437422e+06   5.009915e-17   0.000000e+00   0.000000e+00
