     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.458682e+01   2.005795e+01   8.864236e+05   1.409507e+06   3.559494e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.781444e-01   1.465415e+01   2.035416e+01   1.058337e+06   4.961459e+05   3.751847e+06   1.940221e+12  -5.380391e+12   1.642868e+11   3.929706e+06   8.832415e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.682955e-01   1.468205e+01   2.065397e+01   1.187108e+06   2.502460e+05   3.737747e+06   1.351597e+12  -1.663284e+12  -3.178958e+11   3.929708e+06   1.266299e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.671337e-01   1.469833e+01   2.095195e+01   1.278514e+06   1.728179e+05   3.711892e+06   9.669373e+11  -4.879837e+11  -3.103263e+11   3.929708e+06   3.424021e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.721952e-01   1.471124e+01   2.124797e+01   1.344345e+06   1.568070e+05   3.689276e+06   6.971281e+11   1.501996e+10  -2.546652e+11   3.929708e+06   1.486383e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.817444e-01   1.472416e+01   2.154235e+01   1.391642e+06   1.699547e+05   3.671110e+06   4.961071e+11   2.824279e+11  -2.011380e+11   3.929708e+06   9.881041e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.944796e-01   1.473887e+01   2.183545e+01   1.424556e+06   1.998747e+05   3.656952e+06   3.344322e+11   4.507612e+11  -1.549131e+11   3.929708e+06   9.144068e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.093568e-01   1.475644e+01   2.212756e+01   1.445547e+06   2.410175e+05   3.646219e+06   1.941039e+11   5.723041e+11  -1.147813e+11   3.929708e+06   1.020523e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.254894e-01   1.477765e+01   2.241892e+01   1.456146e+06   2.904424e+05   3.638391e+06   7.136202e+10   6.613191e+11  -8.135029e+10   3.929708e+06   1.211124e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.042091e+00   1.480308e+01   2.270977e+01   1.457420e+06   3.462088e+05   3.632998e+06  -3.942164e+10   7.333483e+11  -5.406894e+10   3.929708e+06   1.462554e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.158446e+00   1.483319e+01   2.300026e+01   1.450038e+06   4.073856e+05   3.629605e+06  -1.446248e+11   7.974802e+11  -3.172903e+10   3.929708e+06   1.774393e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.273878e+00   1.486838e+01   2.329055e+01   1.434410e+06   4.732608e+05   3.627823e+06  -2.453250e+11   8.488402e+11  -1.373233e+10   3.929708e+06   2.106140e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.387736e+00   1.490902e+01   2.358074e+01   1.410691e+06   5.433102e+05   3.627309e+06  -3.463606e+11   8.985376e+11   1.192528e+08   3.929708e+06   2.501078e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.499375e+00   1.495542e+01   2.387094e+01   1.378904e+06   6.172090e+05   3.627711e+06  -4.488531e+11   9.481112e+11   9.304395e+09   3.929709e+06   2.968030e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.608143e+00   1.500787e+01   2.416119e+01   1.338970e+06   6.947634e+05   3.628646e+06  -5.502186e+11   9.899578e+11   1.349054e+10   3.929709e+06   3.460161e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.713391e+00   1.506666e+01   2.445153e+01   1.290840e+06   7.755149e+05   3.629727e+06  -6.546670e+11   1.030031e+12   1.275067e+10   3.929709e+06   4.017850e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.814451e+00   1.513204e+01   2.474194e+01   1.234271e+06   8.593531e+05   3.630523e+06  -7.604055e+11   1.065224e+12   6.379295e+09   3.929709e+06   4.619956e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.910643e+00   1.520424e+01   2.503239e+01   1.169060e+06   9.460620e+05   3.630548e+06  -8.684272e+11   1.099107e+12  -6.764672e+09   3.929709e+06   5.292312e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.001274e+00   1.528347e+01   2.532279e+01   1.095263e+06   1.035176e+06   3.629246e+06  -9.784583e+11   1.130387e+12  -2.712933e+10   3.929709e+06   6.030362e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.085643e+00   1.536994e+01   2.561302e+01   1.012424e+06   1.126926e+06   3.625969e+06  -1.093819e+12   1.163283e+12  -5.612289e+10   3.929710e+06   6.885115e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.163010e+00   1.546385e+01   2.590288e+01   9.201362e+05   1.221341e+06   3.619985e+06  -1.211358e+12   1.195984e+12  -9.559737e+10   3.929710e+06   7.840133e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.232621e+00   1.556542e+01   2.619212e+01   8.185540e+05   1.318291e+06   3.610360e+06  -1.325650e+12   1.226066e+12  -1.471220e+11   3.929710e+06   8.852429e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.293722e+00   1.567485e+01   2.648041e+01   7.073664e+05   1.418060e+06   3.596021e+06  -1.450342e+12   1.266347e+12  -2.140684e+11   3.929711e+06   1.012197e-17   0.000000e+00   0.000000e+00
