       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.57075153e-04   6.09190622e-04  -8.89979963e-03   3.21665213e-14   1.53528129e-14   3.42576382e-15
  8.00000000e-08   1.13915782e-03   1.06867547e-03  -9.25418634e-03   3.16504917e-14   1.83556128e-14   6.01577453e-15
  1.60000000e-07   1.75653287e-03   1.65847696e-03  -9.66699304e-03   3.07878375e-14   2.19328027e-14   9.35708715e-15
  2.40000000e-07   2.54338970e-03   2.42102256e-03  -1.01426014e-02   2.93820138e-14   2.62300843e-14   1.36290022e-14
  3.20000000e-07   3.54315204e-03   3.40026585e-03  -1.06705237e-02   2.71311256e-14   3.14096598e-14   1.90178948e-14
  4.00000000e-07   4.76591819e-03   4.61218057e-03  -1.12810658e-02   2.38863740e-14   3.76453683e-14   2.54823211e-14
  4.80000000e-07   6.27979194e-03   6.13228563e-03  -1.19484885e-02   1.90393694e-14   4.52058947e-14   3.32074417e-14
  5.60000000e-07   8.07290765e-03   7.95930533e-03  -1.27537506e-02   1.24232912e-14   5.43880424e-14   4.18059858e-14
  6.40000000e-07   1.02159921e-02   1.01795865e-02  -1.36728178e-02   3.09104605e-15   6.55557444e-14   5.11166375e-14
  7.20000000e-07   1.28153572e-02   1.29227303e-02  -1.49364107e-02  -9.63798187e-15   7.98014049e-14   6.07734935e-14
  8.00000000e-07   1.60857485e-02   1.64530422e-02  -1.65450486e-02  -2.81116713e-14   9.80824525e-14   7.02057445e-14
  8.80000000e-07   2.07907983e-02   2.16040642e-02  -1.85080833e-02  -5.77859992e-14   1.23504555e-13   7.92509551e-14
  9.60000000e-07   2.85413139e-02   3.01377393e-02  -1.94967930e-02  -1.11560156e-13   1.60520259e-13   8.48162195e-14
  1.04000000e-06   4.00982189e-02   4.28810100e-02  -1.34383667e-02  -1.98010786e-13   2.06024561e-13   6.65751609e-14
  1.12000000e-06  -3.96334301e-02  -4.25059197e-02  -5.99560767e-03   2.07042216e-13  -1.88496907e-13  -3.22834364e-14
  1.20000000e-06  -3.45815379e-02  -3.72146841e-02  -2.04158827e-02   1.86595814e-13  -1.29027597e-13  -8.08708095e-14
  1.28000000e-06  -2.28991022e-02  -2.47116650e-02  -2.52386800e-02   1.32740988e-13  -4.52621670e-14  -7.61191134e-14
  1.36000000e-06  -1.43689095e-02  -1.55546805e-02  -2.46283091e-02   9.03538420e-14   4.24368208e-15  -5.53954108e-14
  1.44000000e-06  -8.87055022e-03  -9.64082123e-03  -2.24065602e-02   6.06626348e-14   2.88428918e-14  -3.64259441e-14
  1.52000000e-06  -5.64830543e-03  -6.16653635e-03  -1.98693001e-02   4.12133418e-14   3.86620424e-14  -2.37147977e-14
  1.60000000e-06  -3.71507726e-03  -4.07974820e-03  -1.78132645e-02   2.83798621e-14   4.23593228e-14  -1.56203121e-14
  1.68000000e-06  -2.47212970e-03  -2.73226790e-03  -1.61537831e-02   1.93665196e-14   4.33092192e-14  -1.02891649e-14
  1.76000000e-06  -1.73326034e-03  -1.92839493e-03  -1.48674738e-02   1.31690553e-14   4.28118540e-14  -7.08819570e-15
  1.84000000e-06  -1.27946389e-03  -1.42714147e-03  -1.38841875e-02   8.66367064e-15   4.18126791e-14  -5.09626236e-15
  1.92000000e-06  -9.83704943e-04  -1.11290357e-03  -1.31478218e-02   5.24831463e-15   4.07769013e-14  -3.84425288e-15
  2.00000000e-06  -7.71996746e-04  -8.77825163e-04  -1.27477219e-02   2.37333002e-15   4.03789483e-14  -2.92427621e-15
  2.08000000e-06  -6.31923202e-04  -7.25683997e-04  -1.23247584e-02  -3.20238524e-17   3.95079951e-14  -2.32459593e-15
  2.16000000e-06  -5.26630085e-04  -6.15592493e-04  -1.20756722e-02  -2.19483393e-15   3.89916367e-14  -1.89199351e-15
  2.24000000e-06  -4.44503432e-04  -5.24823195e-04  -1.19430155e-02  -4.24564989e-15   3.86899152e-14  -1.54216990e-15
  2.32000000e-06  -3.71512093e-04  -4.41091250e-04  -1.18694462e-02  -6.26338233e-15   3.84631057e-14  -1.23331930e-15
  2.40000000e-06  -2.80371185e-04  -3.39129959e-04  -1.20323967e-02  -8.51774115e-15   3.89924550e-14  -9.00517222e-16
  2.48000000e-06  -1.83463340e-04  -2.26413827e-04  -1.21405741e-02  -1.08205094e-14   3.92460581e-14  -5.68398442e-16
  2.56000000e-06  -5.02489806e-05  -6.11609850e-05  -1.23321704e-02  -1.34601841e-14   3.97702961e-14  -1.42394234e-16
  2.64000000e-06   1.10184119e-04   1.39543425e-04  -1.26646012e-02  -1.64830277e-14   4.06900785e-14   3.04933804e-16
  2.72000000e-06   3.20814008e-04   4.09380505e-04  -1.28549833e-02  -1.96896716e-14   4.11510914e-14   8.19116750e-16
  2.80000000e-06   5.76780584e-04   7.49374719e-04  -1.32136542e-02  -2.35118181e-14   4.20801726e-14   1.36015799e-15
  2.88000000e-06   9.02030307e-04   1.18960091e-03  -1.35891627e-02  -2.78739394e-14   4.30428450e-14   1.91775390e-15
