     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.610390e+00   2.164422e+00   6.791120e+05  -4.029135e+05  -1.489772e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.544362e-01   8.578267e+00   2.045259e+00   6.817951e+05  -4.002155e+05  -1.489273e+06   3.362092e+10   3.155695e+10   6.911408e+09   1.686106e+06   1.079161e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.090875e-01   8.546346e+00   1.926141e+00   6.844897e+05  -3.978624e+05  -1.488668e+06   3.375736e+10   2.730334e+10   8.224519e+09   1.686106e+06   9.693066e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.639550e-01   8.514600e+00   1.807075e+00   6.872011e+05  -3.958502e+05  -1.487955e+06   3.402114e+10   2.298245e+10   9.598231e+09   1.686106e+06   8.824758e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.190403e-01   8.483001e+00   1.688071e+00   6.899380e+05  -3.941991e+05  -1.487126e+06   3.440228e+10   1.835768e+10   1.109444e+10   1.686106e+06   8.158813e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.743462e-01   8.451518e+00   1.569139e+00   6.927197e+05  -3.929250e+05  -1.486170e+06   3.516259e+10   1.351997e+10   1.281513e+10   1.686106e+06   7.860046e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.298768e-01   8.420123e+00   1.450288e+00   6.955504e+05  -3.920228e+05  -1.485086e+06   3.557985e+10   9.108976e+09   1.425954e+10   1.686106e+06   7.705189e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.856349e-01   8.388786e+00   1.331528e+00   6.984050e+05  -3.914597e+05  -1.483894e+06   3.577675e+10   5.045526e+09   1.550752e+10   1.686106e+06   7.673809e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.416223e-01   8.357480e+00   1.212867e+00   7.012842e+05  -3.912350e+05  -1.482595e+06   3.618397e+10   6.206679e+08   1.695163e+10   1.686106e+06   7.927469e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.978416e-01   8.326178e+00   1.094316e+00   7.042046e+05  -3.913704e+05  -1.481174e+06   3.667161e+10  -4.229127e+09   1.855248e+10   1.686106e+06   8.472789e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.542959e-01   8.294851e+00   9.758828e-01   7.071561e+05  -3.918773e+05  -1.479633e+06   3.691788e+10  -8.485079e+09   1.989128e+10   1.686106e+06   9.086798e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.109872e-01   8.263469e+00   8.575775e-01   7.101372e+05  -3.927415e+05  -1.477976e+06   3.757530e+10  -1.318062e+10   2.155663e+10   1.686106e+06   1.017751e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.679191e-01   8.232003e+00   7.394101e-01   7.131661e+05  -3.939596e+05  -1.476192e+06   3.813934e+10  -1.731562e+10   2.304668e+10   1.686106e+06   1.134534e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.250951e-01   8.200426e+00   6.213903e-01   7.162427e+05  -3.955300e+05  -1.474281e+06   3.873910e+10  -2.190472e+10   2.469716e+10   1.686106e+06   1.285878e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   8.825192e-01   8.168708e+00   5.035287e-01   7.193639e+05  -3.974745e+05  -1.472237e+06   3.916131e+10  -2.650365e+10   2.629042e+10   1.686106e+06   1.453041e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.401937e-01   8.136821e+00   3.858352e-01   7.225053e+05  -3.997642e+05  -1.470077e+06   3.939269e+10  -3.082428e+10   2.774265e+10   1.686106e+06   1.623962e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   9.981206e-01   8.104736e+00   2.683195e-01   7.256706e+05  -4.024064e+05  -1.467795e+06   3.968725e+10  -3.513037e+10   2.925239e+10   1.686106e+06   1.819215e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.056302e+00   8.072426e+00   1.509914e-01   7.288688e+05  -4.054017e+05  -1.465385e+06   4.023148e+10  -3.977979e+10   3.101590e+10   1.686106e+06   2.066449e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.114741e+00   8.039862e+00   3.386169e-02   7.321064e+05  -4.087610e+05  -1.462835e+06   4.070152e+10  -4.418717e+10   3.271715e+10   1.686106e+06   2.322854e-21   0.000000e+00   0.000000e+00
